,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.6129215887,0.41433403957298176,3.0,0.0,1.5850581007,1.0,2.0404841051,2.0,1.2132225603,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.06654353067237904,4.0,3.0,-0.0961658309,4.0,0.0421763021,5.0,0.0069949855,6.0,0.046994543400000005
2,AB0057_PGcoculture__ABPG,0.499980524175,0.14923835588785492,4.0,7.0,0.5415091337,8.0,0.5841443738000001,9.0,0.27884850170000003,10.0,0.5954200875
3,AB5075_AZI__AZI_000,0.0,0.01146100548830966,2.0,11.0,0.0081041547,17.0,-0.0081041547,,,,
4,AB5075_AZI__preculture,2.94019098245,0.11220091358319063,2.0,12.0,2.8608529556,13.0,3.0195290093,,,,
5,AB5075_AZI__AZI_040,4.3573178598,0.1704804644889937,2.0,14.0,4.2367699673,18.0,4.4778657523,,,,
6,AB5075_AZI__AZI_028,2.54219744875,0.21439327734293845,2.0,15.0,2.3905985085,19.0,2.693796389,,,,
7,AB5075_AZI__AZI_003,0.3417512478,0.16044288517446673,2.0,16.0,0.45520149990000003,20.0,0.2283009957,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5216186989666666,0.18835272179736334,3.0,21.0,0.6761991044,28.0,0.31183162270000003,29.0,0.5768253698,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.7878596966566108,3.0,22.0,0.9031832946,23.0,-0.5460260366,24.0,-0.35715725800000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21009993770000002,0.3707871762391761,3.0,25.0,0.5942871396,26.0,-0.1456496301,27.0,0.18166230360000002,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.20495441636159084,3.0,30.0,0.08361401190000001,32.0,0.1499293639,34.0,-0.23354337590000002,,
12,AB5075_VIR-O_LSO__LSO,-0.051951602000000006,0.3332249357501903,3.0,31.0,0.105312374,33.0,0.17353791400000002,35.0,-0.434705094,,
13,AB5075_Zinc__Control,0.0,0.6605841648651234,3.0,36.0,0.4720746457,37.0,-0.7549116675,38.0,0.28283702180000003,,
14,AB5075_Zinc__Zinc,0.39639767785,0.2917538908392593,2.0,39.0,0.1900965232,40.0,0.6026988325,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6568286013249324,3.0,41.0,0.673250621,42.0,-0.0341786003,44.0,-0.6390720207,,
16,AB5075_biofilm+abx__biofilm,3.9973396626333333,0.4414462877332195,3.0,43.0,4.5064530679,45.0,3.7646342846,46.0,3.7209316354,,
17,AB5075_biofilm+abx__cip_biofilm,3.843083737066667,0.6865934696888151,3.0,47.0,4.429029312,48.0,4.0126165496,50.0,3.0876053496,,
18,AB5075_biofilm+abx__tet_biofilm,4.3077934178,0.2324714822364683,3.0,49.0,4.2624592092,51.0,4.5595927922,52.0,4.101328252,,
19,AB5075_gigAB__kan_gigB,2.0872985348666666,0.20824632777192523,3.0,53.0,1.9198801366,54.0,2.3204896492,55.0,2.0215258188,,
20,AB5075_gigAB__gigB,0.5120167199666666,0.29323400633956404,3.0,56.0,0.842209018,57.0,0.4118510508,58.0,0.2819900911,,
21,AB5075_gigAB__kan_gigA,2.1796253057333335,0.6286816826658305,3.0,59.0,2.6636548125,60.0,1.469073216,61.0,2.4061478887,,
22,AB5075_gigAB__gigA,1.1991184047333332,0.15053550403793997,3.0,62.0,1.0662482771,63.0,1.3626105902,64.0,1.1684963469,,
23,AB5075_gigAB__kan_WT,-0.38586156973333335,0.14139721223718377,3.0,65.0,-0.3353968672,66.0,-0.5455675503,67.0,-0.2766202917,,
24,AB5075_gigAB__WT,2.3129646346357427e-18,0.11109686679598574,3.0,68.0,0.0962534832,69.0,-0.1215703529,70.0,0.0253168697,,
25,AB5075_med__CA-MHB,-0.23833775229999998,0.2836207092562039,2.0,71.0,-0.4388878791,72.0,-0.0377876255,,,,
26,AB5075_med__CA-MHB_pH6,0.16412487085,0.07711333521438073,2.0,73.0,0.1095975086,74.0,0.2186522331,,,,
