,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.828800000000001,0.07105406392318453,3.0,0.0,7.7552,1.0,7.8342,2.0,7.897,,,,,,,,,,
1,LB__LBtran,7.7175,0.20051062315997106,3.0,3.0,7.938,4.0,7.5461,5.0,7.6684,,,,,,,,,,
2,LB__LBstat,8.1676,0.11684849164623372,3.0,6.0,8.1843,7.0,8.2752,8.0,8.0433,,,,,,,,,,
3,LB__LBGexp,7.331533333333333,0.17287077061589473,3.0,9.0,7.4975,10.0,7.1525,11.0,7.3446,,,,,,,,,,
4,LB__LBGtran,7.4902,0.009899494936611831,2.0,12.0,7.4972,13.0,7.4832,,,,,,,,,,,,
5,LB__LBGstat,7.442833333333334,0.30041866342378476,3.0,14.0,7.2547,15.0,7.2845,16.0,7.7893,,,,,,,,,,
6,Life Cycle__S0,8.1566,0.2529177534298454,3.0,17.0,8.4299,18.0,7.9308,19.0,8.1091,,,,,,,,,,
7,Life Cycle__S1,7.937100000000001,0.019300000000000317,3.0,20.0,7.9178,21.0,7.9371,22.0,7.9564,,,,,,,,,,
8,Life Cycle__S2,7.689100000000001,0.3871169978184891,3.0,23.0,8.1348,24.0,7.4958,25.0,7.4367,,,,,,,,,,
9,Life Cycle__S3,8.15115,0.06908433252192546,2.0,26.0,8.2,27.0,8.1023,,,,,,,,,,,,
10,Life Cycle__S4,8.1714,0.37737531715786593,3.0,28.0,8.5833,29.0,8.0886,30.0,7.8423,,,,,,,,,,
11,Life Cycle__S5,8.2712,0.18714537130263204,3.0,31.0,8.0655,32.0,8.4314,33.0,8.3167,,,,,,,,,,
12,Life Cycle__S6,8.020100000000001,0.3767768759965432,8.0,34.0,7.8994,35.0,7.4924,36.0,7.8215,37.0,8.3549,38.0,7.5823,39.0,8.1983,40.0,8.5241,41.0,8.2879
13,Life Cycle__S7,9.235933333333334,0.14630893114684873,3.0,42.0,9.1715,43.0,9.1329,44.0,9.4034,,,,,,,,,,
14,Life Cycle__S8,9.3762,0.16051323932934525,2.0,45.0,9.2627,46.0,9.4897,,,,,,,,,,,,
15,Life Cycle__G135,8.08685,0.4031215759544508,2.0,47.0,8.3719,48.0,7.8018,,,,,,,,,,,,
16,Life Cycle__G150,8.103966666666667,0.1525245663273079,3.0,49.0,7.9429,50.0,8.2462,51.0,8.1228,,,,,,,,,,
17,Life Cycle__G180,8.016333333333334,0.11221819519727294,3.0,52.0,8.014,53.0,8.1297,54.0,7.9053,,,,,,,,,,
18,Stress Time Course__C30,8.834800000000001,0.10323759005323525,2.0,55.0,8.761800000000001,56.0,8.9078,,,,,,,,,,,,
19,Stress Time Course__C90,7.603199999999999,0.7414721707522134,2.0,57.0,8.1275,58.0,7.0789,,,,,,,,,,,,
20,Biofilm__BI,8.715150000000001,0.13229967876000245,2.0,59.0,8.8087,60.0,8.6216,,,,,,,,,,,,
21,Biofilm__BC,11.79765,0.7571265878305947,4.0,61.0,12.6051,62.0,11.0812,63.0,12.2767,64.0,11.2276,,,,,,,,
22,Biofilm__Sw,10.391449999999999,0.5674531919022046,2.0,65.0,9.9902,66.0,10.7927,,,,,,,,,,,,
23,Life Cycle__BT,7.6576,0.18073649327128175,2.0,67.0,7.7854,68.0,7.5298,,,,,,,,,,,,
24,Life Cycle__B36,7.80395,0.08492352442050427,2.0,69.0,7.864,70.0,7.7439,,,,,,,,,,,,
25,Life Cycle__B60,8.65745,0.34414887040349323,2.0,71.0,8.4141,72.0,8.9008,,,,,,,,,,,,
26,M9__M9exp,8.462333333333333,0.18123725702331006,3.0,73.0,8.6514,74.0,8.2901,75.0,8.4455,,,,,,,,,,
27,M9__M9tran,8.617933333333333,0.19385688879514562,3.0,76.0,8.4452,77.0,8.8276,78.0,8.581,,,,,,,,,,
28,M9__M9stat,8.450866666666666,0.1792718698885398,3.0,79.0,8.4541,80.0,8.6285,81.0,8.27,,,,,,,,,,
29,Supplement__M+G,8.850866666666667,0.5179569705422771,3.0,82.0,9.4325,83.0,8.6807,84.0,8.4394,,,,,,,,,,
30,Supplement__Glu,8.3573,0.15824351487501753,3.0,85.0,8.2878,86.0,8.5384,87.0,8.2457,,,,,,,,,,
31,Supplement__Fru,8.296533333333334,0.4746024898094544,3.0,88.0,7.8554,89.0,8.7987,90.0,8.2355,,,,,,,,,,
32,Supplement__Mal,9.326299999999998,0.5022019115853703,3.0,91.0,8.7717,92.0,9.7503,93.0,9.4569,,,,,,,,,,
33,Supplement__G+S,8.608149999999998,0.11377348109291537,2.0,94.0,8.5277,95.0,8.6886,,,,,,,,,,,,
34,Supplement__Pyr,9.107999999999999,0.2517289613850579,3.0,96.0,8.8191,97.0,9.2802,98.0,9.2247,,,,,,,,,,
35,Supplement__Gly,8.1717,0.0749616568653599,3.0,99.0,8.1202,100.0,8.1372,101.0,8.2577,,,,,,,,,,
36,Supplement__Glucon,8.743200000000002,0.06273404179550383,3.0,102.0,8.6896,103.0,8.8122,104.0,8.7278,,,,,,,,,,
37,Stressors__aero,7.861400000000001,0.35335043512071695,3.0,105.0,8.1705,106.0,7.4762,107.0,7.9375,,,,,,,,,,
38,Stressors__nit,8.213133333333333,0.049182347781834806,3.0,108.0,8.2674,109.0,8.2005,110.0,8.1715,,,,,,,,,,
39,Stressors__ferm,8.557633333333333,0.6267605949111142,3.0,111.0,8.7933,112.0,7.8472,113.0,9.0324,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.306,,1.0,114.0,8.306,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2563,,1.0,115.0,8.2563,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.0329,,1.0,116.0,8.0329,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9249,,1.0,117.0,7.9249,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9315,,1.0,118.0,7.9315,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8578,,1.0,119.0,7.8578,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1535,,1.0,120.0,8.1535,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.9553,,1.0,121.0,7.9553,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3616,,1.0,122.0,8.3616,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.0514,,1.0,123.0,8.0514,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3724,,1.0,124.0,8.3724,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6656,,1.0,125.0,8.6656,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.9117,,1.0,126.0,8.9117,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7193,,1.0,127.0,8.7193,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.211,,1.0,128.0,9.211,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2332,,1.0,129.0,9.2332,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.8187,,1.0,130.0,8.8187,,,,,,,,,,,,,,
57,Stressors__HPh,7.7312666666666665,0.2607101327784047,3.0,131.0,7.8728,132.0,7.4304,133.0,7.8906,,,,,,,,,,
58,Stressors__LPh,7.736366666666666,0.14926085666822814,3.0,134.0,7.7499,135.0,7.5808,136.0,7.8784,,,,,,,,,,
59,Stressors__LPhT,8.199133333333334,0.134700940358014,3.0,137.0,8.2379,138.0,8.0493,139.0,8.3102,,,,,,,,,,
60,Stressors__SMMPr,7.680066666666668,0.12303456153997254,3.0,140.0,7.5422,141.0,7.7193000000000005,142.0,7.7787,,,,,,,,,,
61,Stressors__HiTm,7.5380666666666665,0.3685593620210093,3.0,143.0,7.4277,144.0,7.2373,145.0,7.9492,,,,,,,,,,
62,Stressors__LoTm,8.4655,0.1810884038253147,3.0,146.0,8.6659,147.0,8.417,148.0,8.3136,,,,,,,,,,
63,Stressors__HiOs,8.819133333333333,0.0699138279121753,3.0,149.0,8.8958,150.0,8.8027,151.0,8.7589,,,,,,,,,,
64,Stressors__BMM,7.3525,0.20600902892834577,3.0,152.0,7.2283,153.0,7.2389,154.0,7.5903,,,,,,,,,,
65,Stressors__Heat,7.902633333333334,0.29136105321976935,3.0,155.0,8.07,156.0,7.5662,157.0,8.0717,,,,,,,,,,
66,Stressors__Cold,7.533633333333333,0.04135871532498736,3.0,158.0,7.4952,159.0,7.5283,160.0,7.5774,,,,,,,,,,
67,Stressors__Etha,7.7066333333333334,0.1766993020171084,3.0,161.0,7.6834,162.0,7.8938,163.0,7.5427,,,,,,,,,,
68,Stress Time Course__SMM,7.540400000000001,0.08373696913550199,3.0,164.0,7.6108,165.0,7.5626,166.0,7.4478,,,,,,,,,,
69,Stress Time Course__Salt,9.367766666666666,0.15155580930249166,3.0,167.0,9.54,168.0,9.2548,169.0,9.3085,,,,,,,,,,
70,Stress Time Course__Mt0,7.619949999999999,0.38714096269963505,2.0,170.0,7.8937,171.0,7.3462,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.426066666666666,0.1652559933355926,3.0,172.0,7.4905,173.0,7.5494,174.0,7.2383,,,,,,,,,,
72,Stress Time Course__M0t90,7.915166666666667,0.15980917787578153,3.0,175.0,7.7823,176.0,8.0925,177.0,7.8707,,,,,,,,,,
73,Stress Time Course__M40t45,7.613266666666667,0.4397685792929433,3.0,178.0,7.4993,179.0,8.0988,180.0,7.2417,,,,,,,,,,
74,Stress Time Course__M40t90,7.729033333333334,0.17208028165171424,3.0,181.0,7.5682,182.0,7.9105,183.0,7.7084,,,,,,,,,,
75,Stress Time Course__dia0,7.3677666666666655,0.1522840219239475,3.0,184.0,7.2783,185.0,7.5436,186.0,7.2814,,,,,,,,,,
76,Stress Time Course__dia5,7.583566666666666,0.4317147476440126,3.0,187.0,7.4614,188.0,8.0632,189.0,7.2261,,,,,,,,,,
77,Stress Time Course__dia15,7.9008666666666665,0.3754501476006277,3.0,190.0,8.1,191.0,8.1348,192.0,7.4678,,,,,,,,,,
78,Stressors__Diami,8.528866666666667,0.2542864592016907,3.0,193.0,8.7759,194.0,8.267900000000001,195.0,8.5428,,,,,,,,,,
79,Stressors__Paraq,8.134566666666666,0.3923344534110321,3.0,196.0,8.3874,197.0,8.3337,198.0,7.6826,,,,,,,,,,
80,Stressors__H2O2,8.317733333333333,0.06699293495088397,3.0,199.0,8.3908,200.0,8.2592,201.0,8.3032,,,,,,,,,,
81,Stressors__Oxctl,8.321533333333333,0.1181162280693608,3.0,202.0,8.4553,203.0,8.2777,204.0,8.2316,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.399366666666666,0.3789155622738832,3.0,205.0,7.9961,215.0,8.454,225.0,8.748,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.458999999999998,0.3001152945119591,3.0,206.0,8.1648,216.0,8.7647,226.0,8.4475,,,,,,,,,,
84,Carbon Transition__GM+5,8.5242,0.2899937757952742,3.0,207.0,8.3045,217.0,8.4152,227.0,8.8529,,,,,,,,,,
85,Carbon Transition__GM+15,8.112033333333335,0.10919067420495808,3.0,208.0,7.99,219.0,8.1456,229.0,8.2005,,,,,,,,,,
86,Carbon Transition__GM+25,8.223700000000001,0.07372970907307348,3.0,209.0,8.1739,220.0,8.1888,230.0,8.3084,,,,,,,,,,
87,Carbon Transition__GM+45,8.0929,0.5860756521132741,3.0,210.0,8.2052,221.0,7.4588,231.0,8.6147,,,,,,,,,,
88,Carbon Transition__GM+60,8.0478,0.26584358182961587,3.0,211.0,7.9423,222.0,7.8509,232.0,8.3502,,,,,,,,,,
89,Carbon Transition__GM+90,8.3626,0.10227184363254607,3.0,212.0,8.3275,223.0,8.2825,233.0,8.4778,,,,,,,,,,
90,Carbon Transition__GM+120,8.373650000000001,0.5158343968755863,2.0,213.0,8.0089,234.0,8.7384,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.231533333333333,0.22659826418870338,3.0,214.0,8.351,224.0,7.9702,235.0,8.3734,,,,,,,,,,
92,Carbon Transition__GM+10,7.9099,0.16376593052280458,2.0,218.0,8.0257,228.0,7.7941,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.440466666666666,0.7255609232403115,3.0,236.0,8.418,244.0,7.7264,254.0,9.177,,,,,,,,,,
94,Carbon Transition__MG+5,8.677200000000001,0.2513053123194979,3.0,237.0,8.668800000000001,246.0,8.4302,256.0,8.9326,,,,,,,,,,
95,Carbon Transition__MG+10,8.673266666666667,0.19980571396567567,3.0,238.0,8.8781,247.0,8.4789,257.0,8.6628,,,,,,,,,,
96,Carbon Transition__MG+15,8.835099999999999,0.46438734909555834,3.0,239.0,8.3295,248.0,9.2426,258.0,8.9332,,,,,,,,,,
97,Carbon Transition__MG+25,8.685133333333333,0.2937877011267374,3.0,240.0,8.6522,249.0,8.4092,259.0,8.994,,,,,,,,,,
98,Carbon Transition__MG+45,8.4435,0.5304009426839291,3.0,241.0,8.3269,250.0,7.9811,260.0,9.0225,,,,,,,,,,
99,Carbon Transition__MG+120,8.137833333333333,0.10468382555740571,3.0,242.0,8.0541,253.0,8.2552,263.0,8.1042,,,,,,,,,,
100,Carbon Transition__MG+150,7.8823,0.10097484835343855,2.0,243.0,7.9536999999999995,264.0,7.8109,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.4833,0.7015913482932927,2.0,245.0,7.9872,255.0,8.9794,,,,,,,,,,,,
102,Carbon Transition__MG+60,8.43345,0.1694934954504161,2.0,251.0,8.3136,261.0,8.5533,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.9016,0.5229761753655701,2.0,252.0,7.5318000000000005,262.0,8.2714,,,,,,,,,,,,
