sample,BSU03940
LBexp_1,11.2982
LBexp_2,11.6848
LBexp_3,11.6922
LBtran_1,8.4481
LBtran_2,10.208
LBtran_3,10.4927
LBstat_1,12.7136
LBstat_2,12.6361
LBstat_3,12.3775
LBGexp_1,11.3264
LBGexp_2,10.0127
LBGexp_3,11.463
LBGtran_2,9.6247
LBGtran_3,10.8365
LBGstat_1,12.3545
LBGstat_2,10.6726
LBGstat_3,10.5778
S0_1,12.3427
S0_2,12.1334
S0_3,12.8035
S1_1,9.7645
S1_2,9.7785
S1_3,9.7019
S2_1,13.9248
S2_2,13.015999999999998
S2_3,14.1022
S3_1,12.0704
S3_2,9.9653
S4_1,9.7433
S4_2,10.7058
S4_3,9.7299
S5_1,10.0728
S5_2,10.0572
S5_3,10.1016
S6_1,9.4156
S6_2,7.6749
S6_3,10.321
S6/t_1,9.8508
S6/t_2,7.8481
S6_4,10.0108
S6_5,10.5407
S6_6,10.29
S7_4,10.4974
S7_5,10.5081
S7_6,10.813
S8_4,10.5496
S8_5,10.0276
G135_1,13.4852
G135_3,11.4946
G150_1,11.9155
G150_2,12.7848
G150_3,12.634
G180_1,12.6367
G180_2,13.3343
G180_3,11.8834
C30_1,11.1911
C30_2,11.7225
C90_1,11.0426
C90_2,11.4243
BI_1,14.6291
BI_2,14.8006
BC_2,13.2561
BC/t_1,13.379
BC/t_2,13.075
BC_1,12.7897
Sw_1,12.7534
Sw_2,13.1423
BT_1,13.8256
BT_2,13.2307
B36_1,12.967
B36_2,13.0813
B60_1,13.0013
B60_2,12.4704
M9exp_1,9.8404
M9exp_2,9.4631
M9exp_3,9.3608
M9tran_1,10.5102
M9tran_2,10.8461
M9tran_3,10.035
M9stat_1,8.7414
M9stat_2,8.4549
M9stat_3,8.3895
M+G_1,10.193
M+G_2,10.0101
M+G_3,10.1104
Glu_1,9.7661
Glu_2,10.0569
Glu_3,9.8856
Fru_1,10.27
Fru_2,9.9809
Fru_3,9.3641
Mal_1,9.9852
Mal_2,9.9995
Mal_3,10.0656
G+S_2,9.6819
G+S_3,10.2043
Pyr_1,9.1133
Pyr_2,9.812
Pyr_3,9.7326
Gly_1,9.7255
Gly_2,10.0791
Gly_3,9.0942
Glucon_1,9.0496
Glucon_2,9.3309
Glucon_3,9.3346
aero_1,11.1776
aero_2,10.3119
aero_3,11.6328
nit_1,11.4441
nit_2,13.0742
nit_3,11.8601
ferm_1,10.5188
ferm_2,11.6298
ferm_3,11.8013
T-5.40H_1,10.7042
T-4.40H_1,10.7297
T-3.40H_1,10.6065
T-2.40H_1,10.2703
T-1.40H_1,9.996
T-1.10H_1,10.3759
T-0.40H_1,9.9564
T0.0H_1,9.9433
T0.30H_1,9.9951
T1.0H_1,9.1355
T1.30H_1,9.4493
T2.0H_1,9.6585
T2.30H_1,10.1175
T3.0H_1,9.6793
T3.30H_1,10.0564
T4.0H_1,9.7962
T5.0H_1,9.2816
HPh_1,11.1912
HPh_2,10.8206
HPh_3,11.1931
LPh_1,11.1551
LPh_2,11.5354
LPh_3,11.2859
LPhT_1,10.0933
LPhT_2,10.2431
LPhT_3,10.6578
SMMPr_1,9.3404
SMMPr_2,9.7549
SMMPr_3,9.9297
HiTm_1,10.2477
HiTm_2,9.7111
HiTm_3,10.4041
LoTm_1,8.4523
LoTm_2,8.1975
LoTm_3,8.2177
HiOs_1,9.3349
HiOs_2,9.3274
HiOs_3,9.3825
BMM_1,10.7986
BMM_2,10.6929
BMM_3,10.0929
Heat_1,10.3988
Heat_2,9.9307
Heat_3,9.447
Cold_1,10.2172
Cold_2,10.0515
Cold_3,9.5356
Etha_1,8.5335
Etha_2,8.4486
Etha_3,8.3811
SMM_1,9.8282
SMM_2,9.7744
SMM_3,9.9064
Salt_1,8.7261
Salt_2,8.6681
Salt_3,8.5956
Mt0_1,9.9038
Mt0_3,10.0898
M0t45_1,12.1283
M0t45_2,9.9237
M0t45_3,12.0859
M0t90_1,10.5962
M0t90_2,12.1728
M0t90_3,10.9512
M40t45_1,11.5153
M40t45_2,9.3885
M40t45_3,12.1089
M40t90_1,11.9185
M40t90_2,12.4149
M40t90_3,11.4166
dia0_1,10.7013
dia0_2,9.8974
dia0_3,11.6268
dia5_1,10.8513
dia5_2,9.916
dia5_3,10.1246
dia15_1,9.3963
dia15_2,10.0853
dia15_3,9.2275
Diami_1,11.2928
Diami_2,11.2019
Diami_3,11.1728
Paraq_1,11.527
Paraq_2,11.6554
Paraq_3,10.0071
H2O2_1,11.165
H2O2_2,11.4073
H2O2_3,10.9852
Oxctl_1,11.803
Oxctl_2,11.6246
Oxctl_3,12.4583
GM-0.1_1,9.6217
GM-0.2_1,9.6898
GM+5_1,9.5373
GM+15_1,10.5705
GM+25_1,10.4301
GM+45_1,10.2667
GM+60_1,10.1596
GM+90_1,10.0282
GM+120_1,9.4832
GM+150_1,9.3959
GM-0.1_2,9.8679
GM-0.2_2,9.8295
GM+5_2,9.8832
GM+10_2,10.7195
GM+15_2,10.6824
GM+25_2,9.9904
GM+45_2,9.0684
GM+60_2,9.2354
GM+90_2,10.1756
GM+150_2,11.4271
GM-0.1_3,9.7683
GM-0.2_3,9.6745
GM+5_3,9.8834
GM+10_3,9.2926
GM+15_3,10.1904
GM+25_3,9.6887
GM+45_3,9.8873
GM+60_3,9.2857
GM+90_3,9.5259
GM+120_3,9.9148
GM+150_3,9.6346
MG-0.1_1,9.8245
MG+5_1,10.2262
MG+10_1,10.3222
MG+15_1,9.3609
MG+25_1,9.8134
MG+45_1,9.8141
MG+120_1,8.8426
MG+150_1,9.8939
MG-0.1_2,9.0046
MG-0.2_2,9.6545
MG+5_2,9.9338
MG+10_2,9.8489
MG+15_2,10.4789
MG+25_2,9.6866
MG+45_2,9.5141
MG+60_2,10.0155
MG+90_2,9.1608
MG+120_2,9.3944
MG-0.1_3,10.4613
MG-0.2_3,9.9128
MG+5_3,9.9204
MG+10_3,9.7072
MG+15_3,10.3204
MG+25_3,9.8843
MG+45_3,10.5659
MG+60_3,10.2906
MG+90_3,9.4497
MG+120_3,8.8967
MG+150_3,9.8769
