sample,BSU31840
LBexp_1,11.2867
LBexp_2,11.8114
LBexp_3,11.3442
LBtran_1,10.7524
LBtran_2,11.1927
LBtran_3,11.3614
LBstat_1,10.8506
LBstat_2,10.6188
LBstat_3,10.7387
LBGexp_1,11.5169
LBGexp_2,11.3995
LBGexp_3,11.6319
LBGtran_2,11.3384
LBGtran_3,11.9258
LBGstat_1,11.0524
LBGstat_2,10.8469
LBGstat_3,10.9369
S0_1,12.8714
S0_2,12.9519
S0_3,12.911
S1_1,11.9804
S1_2,11.9076
S1_3,11.8482
S2_1,11.8262
S2_2,11.8964
S2_3,11.8885
S3_1,11.6274
S3_2,11.3117
S4_1,11.1642
S4_2,11.2904
S4_3,10.9197
S5_1,10.6856
S5_2,10.8713
S5_3,11.0003
S6_1,9.9436
S6_2,8.0255
S6_3,10.0648
S6/t_1,9.8389
S6/t_2,8.0148
S6_4,10.0196
S6_5,10.4468
S6_6,10.4198
S7_4,10.3406
S7_5,10.0591
S7_6,10.3073
S8_4,9.9715
S8_5,9.2847
G135_1,12.4532
G135_3,10.8697
G150_1,12.1917
G150_2,12.964
G150_3,12.7184
G180_1,12.1093
G180_2,12.4691
G180_3,11.4158
C30_1,11.367
C30_2,11.634
C90_1,11.0121
C90_2,11.0831
BI_1,12.193
BI_2,12.2587
BC_2,10.6253
BC/t_1,10.6518
BC/t_2,10.8261
BC_1,10.2935
Sw_1,11.2727
Sw_2,11.3992
BT_1,11.7504
BT_2,11.2646
B36_1,10.1863
B36_2,10.0297
B60_1,10.5089
B60_2,10.3991
M9exp_1,12.7215
M9exp_2,12.2622
M9exp_3,12.2232
M9tran_1,12.2916
M9tran_2,12.1032
M9tran_3,12.3953
M9stat_1,9.2012
M9stat_2,9.2862
M9stat_3,8.9476
M+G_1,12.0746
M+G_2,11.6326
M+G_3,11.6904
Glu_1,12.1339
Glu_2,11.8718
Glu_3,12.2981
Fru_1,12.6255
Fru_2,12.3156
Fru_3,11.5579
Mal_1,11.9784
Mal_2,12.0829
Mal_3,12.0012
G+S_2,11.4244
G+S_3,11.484000000000002
Pyr_1,10.4076
Pyr_2,10.8922
Pyr_3,10.8069
Gly_1,11.5577
Gly_2,12.0461
Gly_3,10.8788
Glucon_1,10.6533
Glucon_2,10.9788
Glucon_3,10.9852
aero_1,12.0294
aero_2,11.3529
aero_3,12.1124
nit_1,11.8241
nit_2,12.2201
nit_3,11.9216
ferm_1,11.6171
ferm_2,11.9688
ferm_3,12.2763
T-5.40H_1,12.8164
T-4.40H_1,12.928
T-3.40H_1,12.9123
T-2.40H_1,12.5824
T-1.40H_1,12.3891
T-1.10H_1,12.8172
T-0.40H_1,12.0812
T0.0H_1,11.965
T0.30H_1,10.8093
T1.0H_1,10.9947
T1.30H_1,10.3688
T2.0H_1,10.3571
T2.30H_1,11.0267
T3.0H_1,10.4974
T3.30H_1,10.7196
T4.0H_1,10.6632
T5.0H_1,10.2791
HPh_1,12.8233
HPh_2,12.5811
HPh_3,13.0583
LPh_1,12.9494
LPh_2,13.5302
LPh_3,13.123
LPhT_1,11.9864
LPhT_2,11.6639
LPhT_3,12.2065
SMMPr_1,12.0012
SMMPr_2,11.9612
SMMPr_3,11.933
HiTm_1,14.4047
HiTm_2,14.0459
HiTm_3,14.1544
LoTm_1,9.9797
LoTm_2,9.7457
LoTm_3,9.7586
HiOs_1,12.2997
HiOs_2,12.3805
HiOs_3,12.5501
BMM_1,11.7248
BMM_2,11.3064
BMM_3,12.0464
Heat_1,13.1293
Heat_2,12.6603
Heat_3,12.3539
Cold_1,10.6453
Cold_2,10.1675
Cold_3,9.7644
Etha_1,11.3501
Etha_2,10.6918
Etha_3,11.4159
SMM_1,11.0903
SMM_2,11.2588
SMM_3,11.3091
Salt_1,11.4185
Salt_2,11.1305
Salt_3,11.3163
Mt0_1,11.8266
Mt0_3,12.3219
M0t45_1,11.4182
M0t45_2,11.9419
M0t45_3,11.9626
M0t90_1,10.0704
M0t90_2,11.1581
M0t90_3,10.7295
M40t45_1,11.1126
M40t45_2,11.108
M40t45_3,11.9644
M40t90_1,10.379
M40t90_2,11.2309
M40t90_3,11.3193
dia0_1,11.4553
dia0_2,11.3861
dia0_3,11.3895
dia5_1,12.1594
dia5_2,12.3035
dia5_3,12.2231
dia15_1,13.1418
dia15_2,13.2362
dia15_3,12.6191
Diami_1,12.5509
Diami_2,12.4897
Diami_3,12.4615
Paraq_1,11.4422
Paraq_2,11.7428
Paraq_3,10.0868
H2O2_1,11.6728
H2O2_2,12.1666
H2O2_3,11.9957
Oxctl_1,10.7883
Oxctl_2,11.1509
Oxctl_3,11.72
GM-0.1_1,12.2239
GM-0.2_1,12.0414
GM+5_1,11.6751
GM+15_1,12.0995
GM+25_1,12.4913
GM+45_1,12.3176
GM+60_1,12.2195
GM+90_1,12.3262
GM+120_1,11.7382
GM+150_1,11.9735
GM-0.1_2,12.679
GM-0.2_2,12.3421
GM+5_2,12.2152
GM+10_2,12.1026
GM+15_2,11.8346
GM+25_2,11.5655
GM+45_2,10.7808
GM+60_2,10.7958
GM+90_2,12.3533
GM+150_2,12.3507
GM-0.1_3,11.7749
GM-0.2_3,11.9718
GM+5_3,12.0775
GM+10_3,11.1873
GM+15_3,11.7157
GM+25_3,11.3422
GM+45_3,11.1757
GM+60_3,10.9577
GM+90_3,11.2279
GM+120_3,11.646
GM+150_3,11.6275
MG-0.1_1,12.6681
MG+5_1,12.341
MG+10_1,13.0183
MG+15_1,12.2049
MG+25_1,12.7911
MG+45_1,12.4113
MG+120_1,12.0297
MG+150_1,12.072
MG-0.1_2,11.7725
MG-0.2_2,12.4368
MG+5_2,12.7567
MG+10_2,12.8193
MG+15_2,13.1943
MG+25_2,12.3101
MG+45_2,12.2629
MG+60_2,12.5664
MG+90_2,12.1059
MG+120_2,12.3548
MG-0.1_3,13.2223
MG-0.2_3,12.6301
MG+5_3,12.7759
MG+10_3,12.0899
MG+15_3,12.9108
MG+25_3,13.154000000000002
MG+45_3,13.4233
MG+60_3,12.6534
MG+90_3,12.6239
MG+120_3,11.9873
MG+150_3,12.186
