,PA1458
SRX7442752,-0.043673372
SRX7442753,0.043673372
SRX7442754,1.477823724
SRX7442755,1.6027903170000002
SRX7442756,0.24140814600000002
SRX7442757,0.058373448
SRX7442758,0.236327279
SRX7442759,1.495657456
SRX7442761,1.689019888
SRX7874204,-0.006448847000000001
SRX7874205,0.006448848
SRX7874206,-0.26713414700000004
SRX7874207,-0.23564831300000003
SRX8639787,0.02702508
SRX8639788,-0.02702508
SRX8639789,0.33028054100000004
SRX8639790,0.213634032
SRX8639791,-0.42856551
SRX8639792,-0.580604132
SRX8639793,1.315634759
SRX8639794,1.287639216
SRX8639795,1.4902018940000001
SRX8639796,1.464189798
SRX8639797,-0.434925726
SRX8639798,-0.351300798
SRX8639800,0.017961572000000002
SRX1156127,-0.007289659
SRX1156135,0.007289658
SRX1156136,0.332579981
SRX1156137,0.30986122600000005
SRX1156138,0.406142129
SRX1156140,0.40860020100000005
ERX2195929,-0.035128222
ERX2195930,0.035128222
ERX2195931,0.525664975
ERX2195932,0.669646701
ERX2195933,1.261874513
ERX2195934,1.234800369
SRX4579961,0.008360864
SRX4579962,-0.08762151300000001
SRX4579963,0.07926065
SRX4579964,-1.262798701
SRX4579965,-1.7272763160000002
SRX4579966,-1.346912423
SRX5630349,-0.190195002
SRX5630350,0.190195002
SRX5630351,-0.129380049
SRX5630352,-0.15845972900000002
SRX1411278,0.026555392
SRX1411287,-0.039435755
SRX1411289,0.014458771
SRX1411279,-0.05835921
SRX1411280,0.031803819000000004
SRX1411281,0.18087228
SRX1411282,0.251089145
SRX1411283,0.274958286
SRX1411284,0.029233601
SRX1411285,0.06536148600000001
SRX1411286,0.038754756
SRX1411288,-0.026001522000000003
SRX2711962,0.060490279
SRX2711963,-0.060490279
SRX2711964,-0.274856933
SRX2711965,-0.22263438500000002
SRX2711966,-0.665729601
SRX2711967,-0.589759001
ERX3558798,-0.11632213100000001
ERX3558799,-0.17040555100000002
ERX3558800,-0.02093632
ERX3558801,-0.021889116
ERX3558802,-0.069925317
ERX3558803,0.073889674
ERX3558804,-0.011527132
ERX3558805,0.007562776
ERX3593017,1.401693586
ERX3593018,1.412766301
ERX3593020,-0.067404872
ERX3593021,0.076415833
ERX3593022,-0.009010962
SRX7058492,-0.201611813
SRX7058494,0.09093722500000001
SRX7058495,0.124992246
SRX7058509,0.201611812
SRX2662717,-0.19444825200000002
SRX2662718,-0.06793117900000001
SRX2662721,0.22807749200000002
SRX2662722,-0.22807749200000002
SRX8143226,0.151560692
SRX8143227,-0.151560692
SRX8143228,0.119628143
SRX8143229,-0.140062203
ERX2456848,0.8619320890000001
ERX2456849,1.055442404
ERX2456850,0.581818979
ERX2456851,-1.041628419
ERX2456852,-0.643578096
ERX2456853,-0.7043751070000001
ERX2456854,0.5282145650000001
ERX2456855,0.864267196
ERX2456856,0.41682334
ERX2456857,-0.769482282
ERX2456858,-0.334411791
ERX2456859,-0.705411026
SRX540108,0.017293058
SRX540109,-0.017293058
SRX540110,0.618209128
SRX540111,0.523898891
SRX540112,0.49873280400000003
SRX540113,0.421405342
SRX540114,0.259179816
SRX540115,0.023859051000000003
SRX1737662,-0.49761508
SRX1737664,-0.560860769
SRX1737665,-0.5567665420000001
SRX1737667,-0.082013873
SRX1737668,0.053041488000000005
SRX1737670,0.028972384
SRX1516139,0.025013503000000003
SRX1516140,-0.025013503000000003
SRX1516141,0.146903332
SRX1516142,0.075982903
SRX591667,-0.047781002
SRX591668,-0.094774196
SRX591669,0.075888091
SRX591670,0.192995263
SRX591671,0.164758799
SRX591675,0.047781003
SRX591676,0.519472032
SRX591677,-0.069059166
SRX591678,0.17047783300000002
SRX591679,0.15808355100000002
SRX2520351,0.392961736
SRX2520352,0.585205586
SRX2520353,0.41637431900000005
SRX2520354,0.131451948
