,STM1674
SRX3136375,0.2141220657
SRX3136376,0.0060928987
SRX3136377,-0.09191069240000001
SRX3136378,-0.128304272
SRX3136379,0.023801801
SRX3136380,0.2648951161
SRX3136381,-0.2313724469
SRX3136382,-0.1101136608
SRX8914620,0.0666227828
SRX8914621,-0.1274280238
SRX8914622,0.060805241
SRX8914623,0.21966715520000002
SRX8914625,-0.0039758724
ERX3503512,0.1064737681
ERX3503513,-0.15620945590000002
ERX3503514,0.049735687800000004
ERX3503515,0.4211680682
ERX3503516,0.2194623773
ERX3503517,0.0612358683
ERX3503518,0.3715091243
ERX3503519,0.5544850356000001
ERX3503520,0.2411382773
SRX2195704,0.338773944
SRX2195705,-0.338773944
SRX2195706,-1.4746939989
SRX2195707,-0.7028174053
SRX2195708,-1.0252941098
SRX2195709,-1.1560659917
SRX2195710,-0.15392305010000001
SRX2195711,-0.6447942244
ERX3467881,-0.058405010300000004
ERX3467883,0.058405010300000004
SRX3798491,-0.0232564313
SRX3798492,0.3254869741
SRX3798499,0.1847355611
SRX3798500,0.7088843489000001
SRX3798501,0.32936179330000004
SRX3798502,-0.28097988290000003
SRX3798503,0.31159178
SRX3798504,0.2294025641
SRX3798506,0.280333127
SRX3798507,0.5501475809
SRX3798508,0.6908502762000001
SRX3798509,-0.0172514325
SRX3798510,-0.00617041
SRX3798517,0.0342453683
SRX3798518,0.0234218426
SRX4341761,-0.10413227800000001
SRX4341762,0.0327889487
SRX4341763,0.047609465000000004
SRX4341764,0.11934724440000001
SRX4341765,-0.1936296374
SRX4341766,0.2134392333
SRX4341767,-0.1523695915
SRX4341768,0.06601350880000001
SRX4341769,0.0863560827
SRX1258665,3.484065186
SRX1258666,3.1783603867
SRX1258667,2.9869809166000003
SRX1258669,0.095701831
SRX1258670,-0.095701831
ERX2079594,0.36167315980000003
ERX2079595,0.09371087700000001
ERX2079596,-0.0388735677
ERX2079597,-0.2293355702
ERX2079598,-0.0475369317
ERX2079599,0.2768725019
SRX2804001,-0.38221999
SRX2804004,1.0567958389
SRX2804005,0.9630671553000001
SRX2804006,0.0751955562
SRX2804007,0.5499542586
SRX2804008,0.0024339773
SRX2804009,-0.1400173265
SRX2804010,-0.5260721594000001
SRX2804011,0.0970638217
SRX2804012,-0.045007310700000004
SRX2804013,0.7866081755000001
SRX2804014,1.0684045251
SRX2804015,0.4603782054
SRX2804016,0.4347618855
SRX2804017,0.4309083883
SRX2804019,0.8447267736
SRX2804020,0.13114017490000002
SRX2804021,-0.20457623560000002
SRX2804022,0.02732551
SRX2804023,0.303497677
SRX2804024,-0.2437989595
SRX2804027,-0.0981693844
SRX2804028,0.11655270870000001
SRX2804029,-0.0183833244
SRX2804030,0.9336467485000001
SRX2804031,1.2105373804
SRX2804032,1.1470693443
