,PN96_RS18445
SBRG_BHIN_Growth_Late_1,0.3139956489999997
SBRG_BHIN_Growth_Late_2,0.354113871
SBRG_BHIN_Growth_Mid_1,0.7141875729999994
SBRG_BHIN_Growth_Mid_2,-0.1903415300000004
SBRG_BHIN_Growth_Stat_1,-0.0483479180000001
SBRG_BHIN_Growth_Stat_2,-0.3266313950000001
SBRG_LBv2_Growth_Late_1,0.4084109570000001
SBRG_LBv2_Growth_Late_2,0.3985083600000001
SBRG_LBv2_Growth_Mid_1,0.210653916
SBRG_LBv2_Growth_Mid_2,-0.2106539160000005
SBRG_LBv2_Growth_Stat_1,-1.7347414960000005
SBRG_LBv2_Growth_Stat_2,-1.5339888170000004
SBRG_MHB_Rich_Mid_1,0.9212196699999992
SBRG_MHB_Rich_Mid_2,0.4092612529999995
SBRG_NBO_Rich_Mid_1,1.369528002
SBRG_NBO_Rich_Mid_2,0.932719768
SBRG_M9Na_Arabinose_Mid_1,-0.1529282659999999
SBRG_M9Na_Arabinose_Mid_2,-0.1214717799999993
SBRG_M9Na_Galactose_Mid_1,0.5678004300000001
SBRG_M9Na_Galactose_Mid_2,0.6562800860000007
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0347252500000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8375479620000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1781046779999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3147712990000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4608591949999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5618524889999996
SBRG_M9Na_GlcNAc_Mid_1,0.0812142330000007
SBRG_M9Na_GlcNAc_Mid_2,0.13892944
SBRG_M9Na_Gluconate_Mid_1,0.1090557350000001
SBRG_M9Na_Gluconate_Mid_2,0.1735552380000005
SBRG_M9Na_Glucosamine_Mid_1,-0.627839893
SBRG_M9Na_Glucosamine_Mid_2,-0.7121257739999995
SBRG_M9Na_Glycerol_Mid_1,-0.0053905289999995
SBRG_M9Na_Glycerol_Mid_2,0.1235040790000008
SBRG_M9Na_Maltose_Mid_1,-0.2134629089999995
SBRG_M9Na_Maltose_Mid_2,-0.2054405839999997
SBRG_M9Na_Mannitol_Mid_1,0.1157257720000002
SBRG_M9Na_Mannitol_Mid_2,0.0226601570000006
SBRG_M9Na_Trehalose_Mid_1,0.0540584700000001
SBRG_M9Na_Trehalose_Mid_2,-0.3161783769999999
SBRG_M9Na_ethanol_Mid_1,-1.2789145149999994
SBRG_M9Na_ethanol_Mid_2,-0.3770852379999994
SBRG_M9Na_fructose_Mid_1,0.2814354580000007
SBRG_M9Na_fructose_Mid_2,0.296157097
SBRG_M9Na_fumarate_Mid_1,-0.1758284999999997
SBRG_M9Na_fumarate_Mid_2,-0.5598271909999992
SBRG_M9Na_glucoseGrowth_Late_1,0.6480069200000003
SBRG_M9Na_glucoseGrowth_Late_2,0.3356202570000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0223702519999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0223702519999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.366295247
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1426168879999991
SBRG_M9Na_ribose_Mid_1,0.3137062000000004
SBRG_M9Na_ribose_Mid_2,0.3037969090000008
SBRG_M9Na_succinate_Mid_1,0.1921848440000007
SBRG_M9Na_succinate_Mid_2,0.7100791740000005
SBRG_M9Na_sucrose_Mid_1,-0.524907872
SBRG_M9Na_sucrose_Mid_2,-1.065877971
SBRG_LBv2_HapROver_Late_1,0.2217022139999995
SBRG_LBv2_HapROver_Late_2,0.4474745630000001
SBRG_LBv2_HapROver_Mid_1,0.8818475819999998
SBRG_LBv2_HapROver_Mid_2,1.1460873339999995
SBRG_LBv2_HapROver_Stat_1,0.3770864709999992
SBRG_LBv2_HapROver_Stat_2,0.1901926099999995
SBRG_LBv2_LuxOOver_Late_1,-0.5372411760000002
SBRG_LBv2_LuxOOver_Late_2,0.1690553679999995
SBRG_LBv2_LuxOOver_Mid_1,0.2508461789999998
SBRG_LBv2_LuxOOver_Mid_2,0.5959518020000001
SBRG_LBv2_LuxOOver_Stat_1,0.1328750529999993
SBRG_LBv2_LuxOOver_Stat_2,-0.6861483860000002
SBRG_LBv2_QstROver_Late_1,-0.2856002350000004
SBRG_LBv2_QstROver_Late_2,-0.4233199700000001
SBRG_LBv2_QstROver_Mid_1,0.5073977249999997
SBRG_LBv2_QstROver_Mid_2,0.1697731899999999
SBRG_LBv2_QstROver_Stat_1,0.2595186169999994
SBRG_LBv2_QstROver_Stat_2,0.2241837929999999
SBRG_LBv2_TfoXOver_Late_1,-1.167113548
SBRG_LBv2_TfoXOver_Late_2,-0.957729994
SBRG_LBv2_TfoXOver_Mid_1,0.6074919159999999
SBRG_LBv2_TfoXOver_Mid_2,0.7383053749999995
SBRG_LBv2_TfoXOver_Stat_1,0.1622305479999992
SBRG_LBv2_TfoXOver_Stat_2,-0.1630098350000004
SRX12193062,0.0051161739999994
SRX12193071,-1.158956227000001
SRX12193063,-0.0051161740000003
SRX12193072,-0.7042434730000009
SBRG_LBv2_LowpH_Mid_1,-0.1779416540000005
SBRG_LBv2_LowpH_Mid_2,-0.0224809210000005
SBRG_LBv2_highSalt_Mid_1,-0.4753230220000004
SBRG_LBv2_highSalt_Mid_2,-0.3199309130000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5072229589999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2346988629999993
SRX8117098,0.1314093905
SRX8117099,-0.1314093905
SRX8117100,0.1053592894999999
SRX8117101,-0.0257570884999998
SBRG_OSS_TfoXOver_Stat_1,-1.2705282800000006
SBRG_OSS_TfoXOver_Stat_2,-0.1209029770000009
SBRG_OSS_VectorOnly_Stat_1,-0.3306606260000002
SBRG_OSS_VectorOnly_Stat_2,0.3306606259999993
SBRG_LBv2_TfoXOver_Recov_1,-0.0694521090000002
SBRG_LBv2_TfoXOver_Recov_2,-0.6610150140000006
SBRG_LBv2_VectorOnly_Recov_1,0.2393890559999993
SBRG_LBv2_VectorOnly_Recov_2,-0.2393890560000002
