,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.04673333333333333,0.23138594022397588,3.0,0.0,0.2084,1.0,-0.1056,2.0,-0.243,,,,,,,,,,
1,LB__LBtran,0.07793333333333334,0.2237866469057824,3.0,3.0,0.3149,4.0,0.0487,5.0,-0.1298,,,,,,,,,,
2,LB__LBstat,-0.4604,0.1782445230575122,3.0,6.0,-0.2574,7.0,-0.5913,8.0,-0.5325,,,,,,,,,,
3,LB__LBGexp,-0.29053333333333337,0.0475312879410324,3.0,9.0,-0.32,10.0,-0.23570000000000002,11.0,-0.3159,,,,,,,,,,
4,LB__LBGtran,0.08990000000000002,0.32215784950859105,2.0,12.0,-0.1379,13.0,0.31770000000000004,,,,,,,,,,,,
5,LB__LBGstat,-0.46393333333333336,0.2590792221181261,3.0,14.0,-0.4101,15.0,-0.7457,16.0,-0.23600000000000002,,,,,,,,,,
6,Life Cycle__S0,-0.9243666666666668,0.11795509032395904,3.0,17.0,-0.979,18.0,-1.0051,19.0,-0.789,,,,,,,,,,
7,Life Cycle__S1,0.11123333333333334,0.026141219048340755,3.0,20.0,0.1405,21.0,0.10300000000000001,22.0,0.0902,,,,,,,,,,
8,Life Cycle__S2,-1.08,0.1731039283205323,3.0,23.0,-0.8808,24.0,-1.1653,25.0,-1.1939,,,,,,,,,,
9,Life Cycle__S3,-1.3277999999999999,0.13887577182503785,2.0,26.0,-1.2296,27.0,-1.426,,,,,,,,,,,,
10,Life Cycle__S4,-1.5796333333333334,0.31337364811568524,3.0,28.0,-1.2312,29.0,-1.6693,30.0,-1.8384,,,,,,,,,,
11,Life Cycle__S5,-1.5774666666666668,0.10567612470815413,3.0,31.0,-1.6909,32.0,-1.5596999999999999,33.0,-1.4818,,,,,,,,,,
12,Life Cycle__S6,-1.8109250000000001,0.2487462950190702,8.0,34.0,-1.9772,35.0,-2.0586,36.0,-2.0067,37.0,-1.4476,38.0,-2.0183,39.0,-1.7827000000000002,40.0,-1.4577,41.0,-1.7386
13,Life Cycle__S7,-0.7413666666666666,0.2246305707897599,3.0,42.0,-0.8053,43.0,-0.9271,44.0,-0.4917,,,,,,,,,,
14,Life Cycle__S8,-0.73985,0.3322694764795587,2.0,45.0,-0.9748,46.0,-0.5049,,,,,,,,,,,,
15,Life Cycle__G135,-0.44110000000000005,0.9838683753429622,2.0,47.0,0.2546,48.0,-1.1368,,,,,,,,,,,,
16,Life Cycle__G150,0.2120666666666667,0.24920724976078312,3.0,49.0,-0.053,50.0,0.24760000000000001,51.0,0.44160000000000005,,,,,,,,,,
17,Life Cycle__G180,-0.12363333333333333,0.5165515108228156,3.0,52.0,-0.09870000000000001,53.0,0.38,54.0,-0.6522,,,,,,,,,,
18,Stress Time Course__C30,-0.0558,0.09786357851621817,2.0,55.0,-0.125,56.0,0.0134,,,,,,,,,,,,
19,Stress Time Course__C90,0.16775,0.13456242045980002,2.0,57.0,0.0726,58.0,0.2629,,,,,,,,,,,,
20,Biofilm__BI,0.29990000000000006,0.0431335136523794,2.0,59.0,0.26940000000000003,60.0,0.3304,,,,,,,,,,,,
21,Biofilm__BC,-0.044324999999999996,0.18112705255335732,4.0,61.0,0.024300000000000002,62.0,-0.212,63.0,0.1794,64.0,-0.169,,,,,,,,
22,Biofilm__Sw,0.013750000000000012,0.3565939497523759,2.0,65.0,-0.2384,66.0,0.2659,,,,,,,,,,,,
23,Life Cycle__BT,-1.8452,0.16235171696043132,2.0,67.0,-1.7304,68.0,-1.96,,,,,,,,,,,,
24,Life Cycle__B36,-1.9025500000000002,0.03966869042456534,2.0,69.0,-1.8745,70.0,-1.9306,,,,,,,,,,,,
25,Life Cycle__B60,-1.5345,0.007636753236814657,2.0,71.0,-1.5291000000000001,72.0,-1.5399,,,,,,,,,,,,
26,M9__M9exp,0.0,0.3004425236214075,3.0,73.0,0.33190000000000003,74.0,-0.0785,75.0,-0.2534,,,,,,,,,,
27,M9__M9tran,-0.5132333333333333,0.04152473158652963,3.0,76.0,-0.5452,77.0,-0.46630000000000005,78.0,-0.5282,,,,,,,,,,
28,M9__M9stat,-1.5272666666666666,0.12009389382201469,3.0,79.0,-1.5361,80.0,-1.403,81.0,-1.6427,,,,,,,,,,
29,Supplement__M+G,-0.25943333333333335,0.2034875016636976,3.0,82.0,-0.0347,83.0,-0.3124,84.0,-0.4312,,,,,,,,,,
30,Supplement__Glu,0.015866666666666668,0.05381053180682508,3.0,85.0,0.03,86.0,-0.0436,87.0,0.061200000000000004,,,,,,,,,,
31,Supplement__Fru,-0.006000000000000005,0.4323485168241011,3.0,88.0,0.365,89.0,0.0978,90.0,-0.4808,,,,,,,,,,
32,Supplement__Mal,-0.4607666666666667,0.2805929673625719,3.0,91.0,-0.7845000000000001,92.0,-0.28750000000000003,93.0,-0.3103,,,,,,,,,,
33,Supplement__G+S,-0.7294,0.21510188283694778,2.0,94.0,-0.8815000000000001,95.0,-0.5773,,,,,,,,,,,,
34,Supplement__Pyr,-1.0225666666666666,0.27646803311293205,3.0,96.0,-1.3336999999999999,97.0,-0.8051,98.0,-0.9289000000000001,,,,,,,,,,
35,Supplement__Gly,-0.8731333333333334,0.23742582701410841,3.0,99.0,-0.9953000000000001,100.0,-0.5995,101.0,-1.0246,,,,,,,,,,
36,Supplement__Glucon,-0.5144000000000001,0.0224508351737747,3.0,102.0,-0.5174,103.0,-0.49060000000000004,104.0,-0.5352,,,,,,,,,,
37,Stressors__aero,-0.4808333333333334,0.5019396012802071,3.0,105.0,-0.1241,106.0,-1.0548,107.0,-0.2636,,,,,,,,,,
38,Stressors__nit,-0.8190333333333334,0.11662891293900213,3.0,108.0,-0.8646,109.0,-0.6865,110.0,-0.906,,,,,,,,,,
39,Stressors__ferm,-0.8815333333333334,0.16128203041049963,3.0,111.0,-0.9626,112.0,-0.9862000000000001,113.0,-0.6958000000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.0227,,1.0,114.0,-0.0227,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.17450000000000002,,1.0,115.0,-0.17450000000000002,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.3135,,1.0,116.0,-0.3135,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3937,,1.0,117.0,-0.3937,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.3408,,1.0,118.0,-0.3408,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.0829,,1.0,119.0,0.0829,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.11560000000000001,,1.0,120.0,-0.11560000000000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.2426,,1.0,121.0,-0.2426,,,,,,,,,,,,,,
