,USA300HOU_RS02955
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6424266336999995
USA300_LAC_U01-Set001_CAMHB_Control_1,6.537689357
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9700381044
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7363983487
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7260940324
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6984561592
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7080956878
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9960551906
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7419691764
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6785052685
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1214310498
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4635620769
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.8331212259
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4791580419
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4860069971
USA300_LAC_U01-Set001_R10LB_Control_1,5.5159913343
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.8829716859
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.983605894
USA300_LAC_U01-Set001_R10LB_Control_2,5.4844054043
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1720427526
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.8134945108
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6322681315
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8117407224
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.1663592708
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.4353986734
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9423351552
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6965130117000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7451075554
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.5849018593
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1093430809000004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6527011918
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7490682549
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0715409423
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1279270257
USA300_LAC_U01-Set004_CAMHB_Control_1,5.4460533616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5135417228
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.6479194298
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1478441936
USA300_LAC_U01-Set004_CAMHB_Control_2,5.5375348884
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.490572792
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.6372416235
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0630245912
USA300_LAC_U01-Set004_R10LB_Control_1,4.9015926666
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7995535388
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7958691332
USA300_LAC_U01-Set004_R10LB_Control_2,4.9372035786
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6970105209
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6674690108
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2678074377
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3794975471
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7692904339
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0212964923
