,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.31662073350000064,0.6154963699678907,2.0,0.0,0.7518423905000002,1.0,-0.1186009234999989
1,RichMedia__BHIN_Growth_Mid,-0.6870066044999996,0.20491907991159963,2.0,2.0,-0.5421069334999995,3.0,-0.8319062754999997
2,RichMedia__BHIN_Growth_Stat,-1.3994435304999993,0.2677484165578276,2.0,4.0,-1.5887702514999995,5.0,-1.2101168094999988
3,RichMedia__LBv2_Growth_Late,-0.1889788559999985,0.10695687343443447,2.0,6.0,-0.1133489254999986,7.0,-0.2646087864999984
4,RichMedia__LBv2_Growth_Mid,9.003214840319629e-16,0.03852793414635916,2.0,8.0,-0.0272433634999984,9.0,0.0272433635000002
5,RichMedia__LBv2_Growth_Stat,-4.348259077999999,0.5726050481662429,2.0,10.0,-3.943366165499999,11.0,-4.753151990499999
6,RichMedia__MHB_Rich_Mid,0.23205177150000095,0.16263938072694115,2.0,12.0,0.1170483625000002,13.0,0.3470551805000017
7,RichMedia__NBO_Rich_Mid,0.8701394555000013,0.36514163330005445,2.0,14.0,0.6119453305000011,15.0,1.1283335805000014
8,Carbon__M9Na_Arabinose_Mid,-0.08233417499999973,0.3774118903967842,2.0,16.0,0.1845363320000004,17.0,-0.3492046819999999
9,Carbon__M9Na_Galactose_Mid,0.17488014550000033,0.1657231914865274,2.0,18.0,0.0576961530000001,19.0,0.2920641380000006
10,Carbon__M9Na_GlcNAcGrowth_Late,0.7548583720000002,0.062047541004171196,2.0,20.0,0.7109841350000004,21.0,0.798732609
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6239476684999996,0.15752360529351886,2.0,22.0,0.5125616589999993,23.0,0.7353336779999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.4245025204999999,0.18350406749354548,2.0,24.0,-0.29474555,25.0,-0.5542594909999998
13,Carbon__M9Na_GlcNAc_Mid,0.26518106149999987,0.0629569786126193,2.0,26.0,0.2206637550000003,27.0,0.3096983679999994
14,Carbon__M9Na_Gluconate_Mid,2.434392764,0.8198010546968119,2.0,28.0,1.8547058790000008,29.0,3.0140796489999997
15,Carbon__M9Na_Glucosamine_Mid,-0.4834866834999998,0.2848869673714172,2.0,30.0,-0.282041177,31.0,-0.6849321899999996
16,Carbon__M9Na_Glycerol_Mid,0.08771466450000084,0.09748330426747057,2.0,32.0,0.0187835590000009,33.0,0.1566457700000008
17,Carbon__M9Na_Maltose_Mid,0.0914949490000003,0.08709920147654751,2.0,34.0,0.0299065130000002,35.0,0.1530833850000004
18,Carbon__M9Na_Mannitol_Mid,-0.04539924500000046,0.3431781202731542,2.0,36.0,0.1972643309999995,37.0,-0.2880628210000004
19,Carbon__M9Na_Trehalose_Mid,0.0422043390000004,0.040075517240053184,2.0,38.0,0.0138666690000004,39.0,0.0705420090000004
20,Carbon__M9Na_ethanol_Mid,-1.1290947124999997,0.2640022772610791,2.0,40.0,-1.3157725129999998,41.0,-0.9424169119999996
21,Carbon__M9Na_fructose_Mid,0.3131876160000004,0.05747507318739511,2.0,42.0,0.3538286300000006,43.0,0.2725466020000002
22,Carbon__M9Na_fumarate_Mid,0.49423212549999995,0.39598191383506354,2.0,44.0,0.7742336220000006,45.0,0.2142306289999993
23,Carbon__M9Na_glucoseGrowth_Late,0.03449109650000095,0.09857985293682273,2.0,46.0,0.1041975790000009,47.0,-0.035215385999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.25080548047129064,2.0,48.0,-0.1773462559999998,49.0,0.1773462559999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.1353852335000001,0.27086834774601093,2.0,50.0,-0.3269180790000003,51.0,0.0561476120000001
26,Carbon__M9Na_ribose_Mid,0.9323054394999994,0.058732065092505156,2.0,52.0,0.8907755979999994,53.0,0.9738352809999996
27,Carbon__M9Na_succinate_Mid,0.8919938095000006,1.040122806156441,2.0,54.0,1.6274716990000009,55.0,0.1565159200000003
28,Carbon__M9Na_sucrose_Mid,2.5503094639999997,0.2760755662283757,2.0,56.0,2.3550945589999994,57.0,2.745524369
29,TF__LBv2_HapROver_Late,-0.3001129314999993,0.4617035130849214,2.0,58.0,-0.6265866164999991,59.0,0.0263607535000005
30,TF__LBv2_HapROver_Mid,1.1392155305000013,0.19053475880109866,2.0,60.0,1.0044871105000013,61.0,1.2739439505000014
31,TF__LBv2_HapROver_Stat,0.5448080455000008,0.138428180303614,2.0,62.0,0.4469245405000013,63.0,0.6426915505000004
32,TF__LBv2_LuxOOver_Late,-1.1642058084999984,0.16891307674857348,2.0,64.0,-1.0447662264999984,65.0,-1.2836453904999985
