,ABUW_0317
SRX3737100,0.40916501050000004
SRX3737101,0.1269081413
SRX3737103,-0.3062909338
SRX3737104,0.1429754569
SRX3737105,-0.0702815813
SRX3737106,0.08471206440000001
SRX3737107,-0.15740594
SRX3737108,-0.9725890468
SRX3737109,-0.8495034097
SRX3737110,-0.2153589594
SRX3737111,-0.7564761621
Abaum_0017,-0.021301800500000002
Abaum_0018,0.39320168580000003
Abaum_0019,0.3803458997
Abaum_0020,-0.8416065161
Abaum_0021,-0.0908362528
Abaum_0022,0.029062094700000003
Abaum_0023,0.021301800500000002
Abaum_0024,-1.0347243448
Abaum_0025,0.06416264690000001
Abaum_0026,-0.0228551276
SRX3141471,0.28500137880000004
SRX3141472,0.2334518915
SRX3141473,-0.2755022252
SRX3141474,0.042050333700000005
SRX3141475,-2.3147434657
SRX3141476,-2.7692556098
SRX3141477,-2.06615192
SRX3141478,0.5467144355
SRX3141479,0.3265027493
SRX8944518,-0.8148189098
SRX8944519,-0.8668490750000001
SRX8944520,-0.0682280181
SRX8944521,-1.3935563336
SRX8944522,0.8830469280000001
SRX8944523,0.2729959346
SRX5930997,0.4859237404
SRX5930998,-1.2096777094
SRX5930999,0.723753969
SRX5931001,0.20968635970000002
SRX5931002,0.4659184309
SRX4488546,1.2756948608
SRX4488547,-0.5529416887
SRX4488548,1.1720859853
SRX4488549,-0.7227531721
SRX4488550,1.4300901018
SRX4488551,1.6330227217000002
SRX4488552,1.4264758485
SRX4488553,1.1544868194
SRX4488554,0.8296713061000001
SRX4488555,1.209828607
SRX4488556,0.8060925729
SRX4488557,1.0286611223
SRX2568047,-2.5267201583
SRX2568048,-2.6620104473
SRX2568049,-0.1926912138
SRX2568050,-2.4298959798
SRX2568051,-2.4183513995
SRX2568052,-2.2634917089
SRX2568053,0.5703784104
SRX2568054,-2.2377223683
SRX2568055,-2.8487413562
SRX2568056,-2.0230508347
SRX2568057,-0.7597512564000001
SRX2568058,-2.0792059587
SRX2568059,-1.982874567
SRX2568060,-2.045015839
SRX2568061,-2.2164565216
SRX2568062,0.2455533476
SRX2568063,0.23602848110000002
SRX2568064,-0.4815818287
Abaum_0001,-0.5018158089
Abaum_0002,-0.4075103491
Abaum_0003,-0.066978697
Abaum_0004,-0.2815755278
Abaum_0005,-0.1064918794
Abaum_0006,0.0697442393
Abaum_0007,-0.2294267763
Abaum_0008,0.28466365120000003
Abaum_0009,-0.052249757800000005
Abaum_0010,-0.23504898000000002
Abaum_0011,-0.0235303394
Abaum_0012,0.0235303394
Abaum_0013,-0.1284240681
Abaum_0014,-0.107970087
Abaum_0015,-0.1431804553
Abaum_0016,-0.2777616804
ERX1221046,0.0220026616
ERX1221048,0.1563612037
ERX1221049,-0.1783638653
ERX1221050,-2.0126374294
ERX1221052,-1.1175949314
ERX1221053,-1.2403267295
ABNM035,0.3543445995
ABNM036,-0.3543445995
ABNM037,0.3464613555
ABNM038,-0.3010630945
ABNM041,0.12775812050000002
ABNM042,-0.2219831385
ABNM019,-0.1478076887
ABNM020,0.1478076887
ABNM021,0.1401918524
ABNM022,-0.0322104009
ABNM023,-0.47116849390000004
ABNM024,-0.5471646182000001
ABNM025,-0.0089639105
ABNM026,-0.3753191229
ABNM027,0.2362728566
ABNM028,-0.2362728566
ABNM029,0.0881078279
ABNM030,-0.4521925073
ABNM031,-0.1934798552
ABNM032,-0.550039287
ABNM033,-0.2583110306
ABNM034,-0.12307928060000001
ABNM001,-0.014685852000000001
ABNM002,0.014685852000000001
ABNM003,0.35291577080000003
ABNM004,0.6570895927
ABNM005,-0.7578309225000001
ABNM006,0.1439257403
ABNM007,-0.3020537081
ABNM008,0.0802737661
ABNM009,0.318939695
ABNM010,0.4621700308
ABNM043,-0.0679677355
ABNM044,0.0679677355
ABNM045,-0.32277166350000003
ABNM046,-0.1606545335
ABNM047,1.6775272145
ABNM048,1.7258417315
ABNM011,0.0717503822
ABNM012,-0.0717503822
ABNM013,-0.5533004525
ABNM014,-0.800891173
ABNM015,-0.23181868800000002
ABNM016,-0.3864154973
ABNM017,-0.5090064994
ABNM018,-0.32380474260000003
