,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.83014814655,0.04968763457626971,2.0,0.0,8.8652826099,1.0,8.7950136832,,,,,,,,
1,Fur__wt_dpd,8.51978152735,0.053331735818909466,2.0,2.0,8.5574927594,3.0,8.4820702953,,,,,,,,
2,Fur__wt_fe,8.974192538850001,0.010121504192040474,2.0,4.0,8.9813495231,5.0,8.9670355546,,,,,,,,
3,Fur__delfur_dpd,8.5610427507,0.04085417926769805,2.0,6.0,8.5321544835,7.0,8.5899310179,,,,,,,,
4,Fur__delfur_fe2,9.451992490950001,0.0766838391211736,2.0,8.0,9.5062161536,9.0,9.3977688283,,,,,,,,
5,Acid__wt_ph5,8.457867514450001,0.13050006562680036,2.0,10.0,8.5501449958,11.0,8.3655900331,,,,,,,,
6,Acid__delgadx_ph5,8.368991476849999,0.1789567443231981,2.0,12.0,8.4955330043,13.0,8.2424499494,,,,,,,,
7,Acid__delgadw_ph5,8.45104749875,0.001559953714697358,2.0,14.0,8.4521505526,15.0,8.4499444449,,,,,,,,
8,Acid__delgade_ph5,8.4865870778,0.13121715838208223,2.0,16.0,8.5793716203,17.0,8.3938025353,,,,,,,,
9,Oxidative__wt_pq,8.93791364945,0.006310023561806387,2.0,18.0,8.933451789,19.0,8.9423755099,,,,,,,,
10,Oxidative__deloxyr_pq,8.88039754075,0.15197490097559876,2.0,20.0,8.7729350577,21.0,8.9878600238,,,,,,,,
11,Oxidative__delsoxr_pq,8.9329666604,0.30325886613641195,2.0,22.0,8.7185302597,23.0,9.1474030611,,,,,,,,
12,Oxidative__delsoxs_pq,9.3625469391,0.1530253429594156,2.0,24.0,9.4707521968,25.0,9.2543416814,,,,,,,,
13,Nac/NtrC__wt_csn,9.006160426200001,0.06514009994743329,2.0,26.0,8.9600994198,27.0,9.0522214326,,,,,,,,
14,Nac/NtrC__wt_cytd,9.12635663865,0.032311930330606885,2.0,28.0,9.1035086536,29.0,9.1492046237,,,,,,,,
15,Nac/NtrC__wt_gln,9.41117532945,0.042238211037775406,2.0,30.0,9.381308404,31.0,9.4410422549,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.016476286,0.3710532142821872,2.0,32.0,8.27885053,33.0,7.754102042,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.356483621999999,0.10854759810279659,2.0,34.0,8.2797288793,35.0,8.4332383647,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.313344911200002,0.02147969472802019,2.0,36.0,8.328533349,37.0,8.2981564734,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.0968350451,0.1123822946042923,2.0,38.0,8.0173687625,39.0,8.1763013277,,,,,,,,
20,Misc__wt_no_te,8.4395507738,0.29987345708124297,2.0,40.0,8.6515933288,41.0,8.2275082188,,,,,,,,
21,Misc__bw_delcbl,7.982775998199999,0.02847862675875975,2.0,42.0,7.9626385681,43.0,8.0029134283,,,,,,,,
22,Misc__bw_delfabr,7.95238917115,0.006382073217325985,2.0,44.0,7.9569019784,45.0,7.9478763639,,,,,,,,
23,Misc__bw_delfadr,8.0903733755,0.12375361632533066,2.0,46.0,8.0028663542,47.0,8.1778803968,,,,,,,,
24,Misc__nitr_031,8.2914880149,,1.0,48.0,8.2914880149,,,,,,,,,,
25,Omics__wt_glu,7.890434497799999,0.250962906340992,2.0,49.0,8.0678920707,50.0,7.7129769248999995,,,,,,,,
26,Omics__wt_gly,7.28048627345,0.02230434280878307,2.0,51.0,7.2647147214,52.0,7.2962578255,,,,,,,,
27,Omics__wt_thr,8.56710402505,0.14014498133324543,2.0,53.0,8.6662014917,54.0,8.4680065584,,,,,,,,
28,Omics__bw_ac,10.017998807049999,0.18631298264306148,2.0,55.0,9.8862556336,56.0,10.1497419805,,,,,,,,
29,Omics__bw_fum,9.406791006199999,0.05774442882796815,2.0,57.0,9.4476224834,58.0,9.365959529,,,,,,,,
