,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.3810571411,0.7652713601359743,2.0,0.0,2.8399285729,1.0,3.9221857093,,,,,,,,
1,Fur__wt_dpd,2.02215423275,0.03196631152662738,2.0,2.0,1.9995506371,3.0,2.0447578284,,,,,,,,
2,Fur__wt_fe,0.6577270013500001,0.19812810763165303,2.0,4.0,0.7978247298000001,5.0,0.5176292729,,,,,,,,
3,Fur__delfur_dpd,1.1638126450000001,0.208059455112462,2.0,6.0,1.3109328966,7.0,1.0166923934,,,,,,,,
4,Fur__delfur_fe2,2.65538739775,0.3375289430112745,2.0,8.0,2.8940564022,9.0,2.4167183933,,,,,,,,
5,Acid__wt_ph5,2.01928269135,0.01785335508848627,2.0,10.0,2.0319069198,11.0,2.0066584629,,,,,,,,
6,Acid__delgadx_ph5,2.1866950836,0.904685393805088,2.0,12.0,2.8264042604,13.0,1.5469859068,,,,,,,,
7,Acid__delgadw_ph5,2.0736481161,0.5153075021972822,2.0,14.0,1.7092706869,15.0,2.4380255453,,,,,,,,
8,Acid__delgade_ph5,2.0541338589,0.07796007048256096,2.0,16.0,1.9990077644,17.0,2.1092599534,,,,,,,,
9,Oxidative__wt_pq,0.9877629649499999,0.5377856549641509,2.0,18.0,1.3680348484,19.0,0.6074910815,,,,,,,,
10,Oxidative__deloxyr_pq,1.51972459765,0.8112799158669894,2.0,20.0,2.0933861276,21.0,0.9460630677,,,,,,,,
11,Oxidative__delsoxr_pq,0.6408987984,0.9063677728059001,2.0,22.0,1.2817975968,23.0,0.0,,,,,,,,
12,Oxidative__delsoxs_pq,0.7260974104,0.14069840390026336,2.0,24.0,0.6266086149,25.0,0.8255862059,,,,,,,,
13,Nac/NtrC__wt_csn,1.1873923394500001,0.6300712473756659,2.0,26.0,0.7418646878,27.0,1.6329199911,,,,,,,,
14,Nac/NtrC__wt_cytd,0.68887350915,0.10860602258846078,2.0,28.0,0.7656695642,29.0,0.6120774541,,,,,,,,
15,Nac/NtrC__wt_gln,0.0,0.0,2.0,30.0,0.0,31.0,0.0,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.9131672475000001,0.027606767491669695,2.0,32.0,1.893646315,33.0,1.93268818,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.89856863285,0.623844281637038,2.0,34.0,2.3396931548,35.0,1.4574441109,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.9462589303,1.1167354667069382,2.0,36.0,2.7359101516,37.0,1.156607709,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.04691186495,0.08968597393958426,2.0,38.0,7.9834943046,39.0,8.1103294253,,,,,,,,
20,Misc__wt_no_te,2.36760454255,1.3837639035339167,2.0,40.0,1.3891357028,41.0,3.3460733823,,,,,,,,
21,Misc__bw_delcbl,3.3871953192,0.07216398492795399,2.0,42.0,3.3361676761,43.0,3.4382229623000002,,,,,,,,
22,Misc__bw_delfabr,8.98022613345,0.007164198371141314,2.0,44.0,8.9852919867,45.0,8.9751602802,,,,,,,,
23,Misc__bw_delfadr,6.4080703094,0.19652902658748195,2.0,46.0,6.5470373168,47.0,6.269103302,,,,,,,,
24,Misc__nitr_031,0.6537108285000001,,1.0,48.0,0.6537108285000001,,,,,,,,,,
25,Omics__wt_glu,1.6715644939,0.8630410129513406,2.0,49.0,1.0613023412,50.0,2.2818266466,,,,,,,,
26,Omics__wt_gly,2.35603255535,1.248881189158083,2.0,51.0,3.2391249131,52.0,1.4729401976,,,,,,,,
27,Omics__wt_thr,2.1699625406500003,0.4515483046481559,2.0,53.0,2.4892554089,54.0,1.8506696724,,,,,,,,
