,PA1693
SRX7442752,-0.22963650800000002
SRX7442753,0.22963650800000002
SRX7442754,0.264750078
SRX7442755,0.020121633
SRX7442756,-0.154384921
SRX7442757,-0.325379621
SRX7442758,-0.020779383000000002
SRX7442759,0.107454881
SRX7442761,0.11976589900000001
SRX7874204,-0.038919158
SRX7874205,0.038919158
SRX7874206,-0.39433175200000004
SRX7874207,0.079728381
SRX8639787,-0.023092555
SRX8639788,0.023092555
SRX8639789,-0.430427286
SRX8639790,0.185066623
SRX8639791,0.283118931
SRX8639792,0.32392967300000003
SRX8639793,-1.486062204
SRX8639794,-1.3543353599999999
SRX8639795,-1.224181791
SRX8639796,-1.172714748
SRX8639797,0.28348890800000004
SRX8639798,0.375096117
SRX8639800,0.49362896600000006
SRX2940624,-0.043665504
SRX2940626,-0.9161109690000001
SRX2940627,-0.16158745500000002
SRX2940628,0.09735519000000001
SRX2940629,0.06423226500000001
ERX2195929,-0.02377406
ERX2195930,0.02377406
ERX2195931,-0.073992345
ERX2195932,0.112586186
ERX2195933,2.5980519109999998
ERX2195934,2.04448108
SRX4579961,0.095901838
SRX4579962,0.09555113300000001
SRX4579963,-0.191452971
SRX4579964,-0.6839698510000001
SRX4579965,0.039506839
SRX4579966,0.07599921
SRX540108,-0.06820580700000001
SRX540109,0.06820580700000001
SRX540110,1.596997482
SRX540111,1.853919302
SRX540112,0.554277058
SRX540113,0.046856749
SRX540114,0.42638688300000005
SRX540115,0.16475614400000002
SRX1737662,0.075000699
SRX1737664,-0.039769397000000005
SRX1737665,-0.383384434
SRX1737667,0.051480146000000004
SRX1737668,-0.20639137300000002
SRX1737670,0.154911227
SRX6976948,0.020618557000000003
SRX6976949,0.104877619
SRX6976950,-0.12549617600000001
SRX6976951,0.21482083600000001
SRX6976952,0.369292508
SRX6976953,0.12088749700000001
SRX5630349,0.206414067
SRX5630350,-0.206414067
SRX5630351,0.08376916100000001
SRX5630352,-0.146669303
SRX4342817,0.278064025
SRX4342818,0.049362701
SRX4342819,0.49530116
SRX4342820,-0.387789965
SRX4342821,0.060363239000000006
SRX4342822,0.5764848330000001
SRX1411278,-0.116142614
SRX1411287,0.23116356600000001
SRX1411289,-0.046962946000000005
SRX1411279,0.31814952700000004
SRX1411280,-0.202006913
SRX1411281,-0.981835589
SRX1411282,-0.404656934
SRX1411283,-0.6108741470000001
SRX1411284,-0.52146999
SRX1411285,0.126448681
SRX1411286,-0.057208905000000004
SRX1411288,0.06642677500000001
SRX2662717,1.072565407
SRX2662718,-0.48317377100000003
SRX2662721,-0.5646065450000001
SRX2662722,0.5646065450000001
ERX2300159,0.22600397100000003
ERX2300160,-0.22600397100000003
ERX2300161,0.846718662
ERX2300162,-0.918880134
ERX2300163,-0.5315948730000001
ERX2300164,0.157680612
ERX2300165,1.406198559
ERX2300166,1.464822717
ERX2300167,1.827991189
ERX2300168,2.101158982
ERX2300169,0.7556784999999999
ERX2300170,0.046147103
SRX6747256,-0.262087561
SRX6747257,-0.36366642
SRX6747258,-0.10703415200000001
SRX6747259,0.46132985600000004
SRX6747260,0.271458277
SRX6747265,0.48839182400000003
SRX6747266,0.129407997
SRX6747268,0.104957828
SRX6747269,-0.891779639
ERX2456848,0.09153358
ERX2456849,0.053166947000000006
ERX2456850,0.388532088
ERX2456851,-0.274656057
ERX2456852,-0.07416652900000001
ERX2456853,0.033765896000000004
ERX2456854,-0.063363032
ERX2456855,0.007607046
ERX2456856,0.137740873
ERX2456857,-0.068855871
ERX2456858,-0.014765172000000002
ERX2456859,0.0016361560000000002
SRX1156127,0.11930195700000001
SRX1156135,-0.11930195700000001
SRX1156136,-0.46626742400000004
SRX1156137,-0.272706114
SRX1156138,-0.129890837
SRX1156140,-0.393468433
ERX3558798,-0.8746302850000001
ERX3558799,-0.604964892
ERX3558800,-0.58221964
ERX3558801,-0.508907104
ERX3558802,0.47256671400000005
ERX3558803,-0.270134241
ERX3558804,-0.17438819900000002
ERX3558805,-0.028044274
ERX3593017,-0.5642189510000001
ERX3593018,-0.6323309490000001
ERX3593020,0.46321814
ERX3593021,-0.279477332
ERX3593022,-0.183740808
SRX2520351,0.149567145
SRX2520352,0.230766711
SRX2520353,-0.332311081
SRX2520354,-1.097913107
SRX2520355,0.15550222700000002
SRX2520356,-0.37417845400000005
SRX2520357,-0.161657629
SRX2520358,-2.032551417
SRX2520359,-0.6279015720000001
SRX2520360,-1.284740102
SRX3169722,0.441177643
SRX3169723,-0.127799567
SRX3169725,-0.07217704500000001
SRX3169726,0.096606467
SRX3169728,-0.024429422000000003
SRX8143226,-0.34131558100000003
SRX8143227,0.34131558100000003
SRX8143228,0.14123723500000002
SRX8143229,0.32644016200000003
SRX6853212,-0.164796394
SRX6853213,0.164796394
SRX6853214,-0.557409369
SRX6853215,-0.712263706
SRX7747527,0.086328373
SRX7747528,0.209562156
SRX7747537,0.403595896
SRX7747538,-0.030885898000000002
SRX7747540,0.030885898000000002
Paeru_0017,0.6975912240000001
Paeru_0018,0.796424966
Paeru_0019,0.7706984210000001
Paeru_0020,0.295708996
Paeru_0033,0.087055241
Paeru_0034,0.10362281300000001
Paeru_0035,-0.059142052
Paeru_0036,0.018403591
Paeru_0037,0.23635323700000002
Paeru_0038,-0.19232749100000002
Paeru_0039,0.9597928080000001
Paeru_0041,1.268738477
Paeru_0040,0.9415117810000001
Paeru_0042,0.795000844
Paeru_0043,0.297549661
Paeru_0044,0.053944549
Paeru_0045,-0.129024923
Paeru_0046,-0.11598525700000001
Paeru_0047,0.11598525700000001
Paeru_0048,0.721524885
Paeru_0049,0.24345859300000003
Paeru_0050,0.7044919230000001
Paeru_0051,0.521849876
Paeru_0052,0.023619359000000003
Paeru_0053,-0.406487621
Paeru_0056,1.007230238
Paeru_0057,1.380590601
Paeru_0058,-0.030756368000000003
Paeru_0059,0.29821815700000004
Paeru_0060,0.237904264
Paeru_0061,0.9922595340000001
Paeru_0062,0.648046821
Paeru_0063,0.24250959200000002
Paeru_0064,0.27927858
Paeru_0065,0.35460560100000005
Paeru_0066,0.380963995
Paeru_0068,0.405149494
Paeru_0069,0.554572367
Paeru_0070,0.082271459
Paeru_0071,0.162046415
Paeru_0072,0.160131933
Paeru_0073,0.08270685900000001
Paeru_0074,0.22880397100000002
Paeru_0075,-0.004318795
Paeru_0077,0.10476755500000001
Paeru_0106,0.36042615100000003
Paeru_0107,0.44824585800000005
Paeru_0111,0.737444987
Paeru_0112,0.49759211500000006
Paeru_0131,0.466435046
Paeru_0132,0.14408563500000002
Paeru_0133,-0.677075402
Paeru_0134,-0.725568352
Paeru_0135,-1.177190607
Paeru_0136,-1.015063494
Paeru_0137,-0.909276221
Paeru_0138,-0.29505185700000003
Paeru_0161,-0.37285334200000003
Paeru_0162,-0.35221535
Paeru_0166,0.17671592
Paeru_0167,0.446217324
Paeru_0220,0.45235116400000003
Paeru_0221,-0.058950162
Paeru_0258,-0.156330659
Paeru_0259,0.16543664800000002
Paeru_0260,0.28596066000000003
Paeru_0261,1.14575136
Paeru_0262,-0.158088318
Paeru_0263,1.446416371
Paeru_0264,0.179673452
Paeru_0265,-0.47396463
Paeru_0266,0.09708491
Paeru_0267,-0.548609091
Paeru_0268,-1.272381228
Paeru_0269,-0.205041984
Paeru_0270,-0.16825041200000002
Paeru_0271,-0.971736004
Paeru_0282,0.671462752
Paeru_0283,-1.2851058850000001
Paeru_0284,-1.685535389
Paeru_0285,-0.528878815
Paeru_0286,-0.346828112
Paeru_0287,-0.9264043380000001
Paeru_0001,1.005839746
Paeru_0002,0.753083617
Paeru_0005,-0.00443323
Paeru_0006,0.019684268
Paeru_0007,0.924636274
Paeru_0009,1.063260885
Paeru_0011,0.214258999
Paeru_0012,0.274303836
Paeru_0013,0.471392629
Paeru_0014,0.489810546
Paeru_0021,-0.448233533
Paeru_0022,-0.219622913
Paeru_0023,0.9447828410000001
Paeru_0024,0.7356976550000001
Paeru_0025,0.33909205400000003
Paeru_0026,0.38299625
Paeru_0031,0.525157995
Paeru_0032,0.40159594200000004
Paeru_0102,0.276818744
Paeru_0103,0.456963208
Paeru_0104,-0.605061202
Paeru_0105,-0.7540009740000001
Paeru_0108,0.28424644600000004
Paeru_0109,0.417322517
Paeru_0110,0.025308253000000003
Paeru_0121,1.226827847
Paeru_0122,1.7404658560000001
Paeru_0123,0.8341235410000001
Paeru_0124,0.803339311
Paeru_0125,0.243665025
Paeru_0126,-0.216791692
Paeru_0127,-0.060149162000000006
Paeru_0128,0.5440503720000001
Paeru_0129,0.43845745900000005
Paeru_0139,-0.525424621
Paeru_0140,-0.182820742
Paeru_0157,1.420090762
Paeru_0158,1.434065334
Paeru_0159,0.14346804200000002
Paeru_0160,0.219867943
Paeru_0163,-0.527619265
Paeru_0165,-1.042257834
Paeru_0218,0.820825362
Paeru_0219,1.399831065
Paeru_0254,0.522260346
Paeru_0256,0.8991128450000001
Paeru_0257,0.9189692030000001
SRX591667,0.488744644
SRX591668,-0.8789100580000001
SRX591669,-0.25761489800000004
SRX591670,-1.041442484
SRX591671,0.5446078520000001
SRX591675,-0.488744644
SRX591676,-0.489119999
SRX591677,-0.382213008
SRX591678,-0.690886267
SRX591679,-0.051380829
ERX541575,-0.450938037
ERX541576,-1.300044314
ERX541577,-0.9661483350000001
ERX541578,-0.7328987220000001
ERX541585,-0.8361010350000001
ERX541586,-0.9961024270000001
ERX541587,-0.264212866
ERX541588,0.264212866
ERX541593,-0.009289164
ERX541594,-0.052887492
ERX541595,0.911760652
ERX541596,1.233263127
SRX3763712,0.05574453
SRX3763714,-0.05574453
SRX3763715,0.568196151
SRX3763716,0.040551068
SRX3763717,0.053204851000000004
ERX2259197,0.21503617800000002
ERX2259198,0.409764069
ERX2259199,0.207310028
ERX2259200,-0.207310028
SRX1516139,0.136559662
SRX1516140,-0.136559662
SRX1516141,-0.22260152
SRX1516142,-0.723932859
ERX2068556,-0.18560849999999998
ERX2068557,-0.23591408900000002
ERX2068558,-0.179557769
ERX2068559,0.257079665
ERX2068560,-0.135309061
ERX2068561,-0.121770604
SRX2652927,0.46470475600000005
SRX2652931,0.34235149
SRX2652933,-0.123394104
SRX2652935,-0.116241043
SRX2652937,0.23963514700000002
SRX3324112,0.273835098
SRX3324113,-0.273835098
SRX3324116,-1.264293741
SRX3324117,0.142568943
SRX6747953,-0.351695115
SRX6747954,-0.020713443
SRX6747955,0.37240855700000003
SRX6747957,-0.652468624
SRX6747958,-1.202653006
SRX7058493,0.10828686900000001
SRX7058498,0.5076436240000001
SRX7058499,0.324002746
SRX7058500,0.36812983800000004
SRX7058501,0.363202701
SRX7058502,-1.064250787
SRX7058503,-0.8785107860000001
SRX7058504,-0.115709244
SRX7058505,-0.18786408000000002
SRX7058506,-0.070472984
SRX7058508,-0.153438876
SRX7058510,0.033839388000000005
SRX7058511,-0.026417013000000003
SRX7058512,-0.9388745390000001
SRX7058513,-1.001808586
SRX7058514,-0.48925930300000003
SRX7058515,-0.27666703200000003
SRX7058492,-0.185487967
SRX7058494,-0.326385556
SRX7058495,-0.42436535200000003
SRX7058509,-0.050579837
SRX6923929,0.870828908
SRX6923930,0.604462636
SRX6923932,0.7139494150000001
SRX6923933,-0.010140501000000001
SRX6923934,0.13337453500000002
SRX6923935,-0.123234033
SRX7940213,-0.17382023
SRX7940214,-0.07749098800000001
SRX7940215,0.251311218
SRX7940216,0.634514812
SRX7940217,0.08870976200000001
SRX6874325,0.208034301
SRX6874326,-0.002530741
SRX6874327,0.16494739700000002
SRX6874328,-0.431626636
SRX6874329,0.061175679000000004
SRX6874330,-0.883123858
SRX6874331,-0.9595657670000001
SRX6874332,-1.360135182
SRX6874333,-1.5846025140000002
SRX6874334,-1.466615124
SRX2255950,0.044071951000000005
