,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3675006574000001,0.4538445399537244,3.0,0.0,0.4450836822,1.0,0.7775526836000001,2.0,-0.1201343936,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.10457007239828837,4.0,3.0,0.1408057462,4.0,-0.0233064087,5.0,-0.0061559137000000005,6.0,-0.1113434237
2,AB0057_PGcoculture__ABPG,0.41924984827500006,0.2085875078726019,4.0,7.0,0.2921620209,8.0,0.3026590488,9.0,0.729625469,10.0,0.3525528544
3,AB5075_AZI__AZI_000,0.0,0.22333583031830276,2.0,11.0,-0.1579222801,17.0,0.1579222801,,,,
4,AB5075_AZI__preculture,-0.99652407515,0.12394745345664826,2.0,12.0,-0.9088799903,13.0,-1.08416816,,,,
5,AB5075_AZI__AZI_040,1.3517197637,0.352523035603922,2.0,14.0,1.6009911927,18.0,1.1024483347,,,,
6,AB5075_AZI__AZI_028,0.42012012885,0.041760557437236154,2.0,15.0,0.4496493022,19.0,0.3905909555,,,,
7,AB5075_AZI__AZI_003,0.12097012265000001,0.048936082315509714,2.0,16.0,0.15557315830000001,20.0,0.08636708700000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0745788749,0.05457260555328844,3.0,21.0,0.0133607006,28.0,0.1181270744,29.0,0.09224884970000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.1520292797878771,3.0,22.0,-0.1412335039,23.0,-0.019675689200000002,24.0,0.1609091932,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.018651571633333336,0.11119946282953475,3.0,25.0,-0.0780868399,26.0,-0.0060995367,27.0,0.1401410915,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.2983116840250893,3.0,30.0,0.0365698846,32.0,-0.3149107056,34.0,0.2783408211,,
12,AB5075_VIR-O_LSO__LSO,0.29992625236666665,0.5059645885001516,3.0,31.0,0.4953615545,33.0,0.6790250721000001,35.0,-0.2746078695,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.9203992358791826,3.0,36.0,0.38104358990000003,37.0,-1.0497302041,38.0,0.6686866142,,
14,AB5075_Zinc__Zinc,3.305915214,0.08795377410415839,2.0,39.0,3.2437225039,40.0,3.3681079241000003,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.8723043114056005,3.0,41.0,0.960999138,42.0,-0.21920413430000002,44.0,-0.7417950038000001,,
16,AB5075_biofilm+abx__biofilm,5.940906968766666,0.32804245441275237,3.0,43.0,6.1613459391,45.0,5.5639163323,46.0,6.0974586349,,
17,AB5075_biofilm+abx__cip_biofilm,6.5616584377,0.44295839205849474,3.0,47.0,7.0617673033,48.0,6.2187036335,50.0,6.4045043763,,
18,AB5075_biofilm+abx__tet_biofilm,6.251913264733333,0.158403783359767,3.0,49.0,6.1025148299,51.0,6.2352240839,52.0,6.4180008804,,
19,AB5075_gigAB__kan_gigB,2.5945945586333337,0.029798518289434122,3.0,53.0,2.6254685442,54.0,2.5660027396,55.0,2.5923123921,,
20,AB5075_gigAB__gigB,1.9573705576,0.1670927082786919,3.0,56.0,2.062526643,57.0,2.0448875592,58.0,1.7646974706,,
21,AB5075_gigAB__kan_gigA,1.9910585501333333,0.8399459101423253,3.0,59.0,2.6302510607,60.0,1.0397314718,61.0,2.3031931179000003,,
