,PA3708
SRX7442752,0.031477535
SRX7442753,-0.031477534
SRX7442754,-0.21467165200000002
SRX7442755,-0.053305893
SRX7442756,-0.136838009
SRX7442757,-0.11812707400000001
SRX7442758,-0.20174208000000002
SRX7442759,-0.080170209
SRX7442761,0.046813506000000005
SRX7874204,-0.010128226
SRX7874205,0.010128225000000001
SRX7874206,0.221372759
SRX7874207,0.304396881
SRX8639787,-0.032516879000000005
SRX8639788,0.032516879000000005
SRX8639789,-0.752840712
SRX8639790,-0.418441771
SRX8639791,0.5506521050000001
SRX8639792,0.46471531400000005
SRX8639793,-1.4774023760000001
SRX8639794,-1.384122903
SRX8639795,-1.197355473
SRX8639796,-1.380230889
SRX8639797,0.520070475
SRX8639798,-0.03712559
SRX8639800,-0.023180865000000002
SRX1156127,0.020575818000000003
SRX1156135,-0.020575818000000003
SRX1156136,-0.43052366400000003
SRX1156137,-0.419275337
SRX1156138,-0.15828367200000001
SRX1156140,-0.19589072600000002
ERX2195929,-0.121995424
ERX2195930,0.121995425
ERX2195931,0.255031677
ERX2195932,0.41273177600000005
ERX2195933,0.490250363
ERX2195934,0.45423948300000005
SRX4579961,-0.052845130000000004
SRX4579962,0.0327292
SRX4579963,0.02011593
SRX4579964,-0.38711967700000005
SRX4579965,-0.467100073
SRX4579966,-0.5342800090000001
SRX5630349,-0.027602369
SRX5630350,0.027602369
SRX5630351,-0.11937688
SRX5630352,-0.19999896
SRX1411278,0.043265645000000005
SRX1411287,0.006882869000000001
SRX1411289,0.137606757
SRX1411279,-0.094684714
SRX1411280,0.051419070000000004
SRX1411281,0.086861273
SRX1411282,0.10463531100000001
SRX1411283,0.094733603
SRX1411284,-0.043824438
SRX1411285,-0.08246694900000001
SRX1411286,-0.183197679
SRX1411288,0.10130191300000001
SRX2711962,0.022631459000000003
SRX2711963,-0.02263146
SRX2711964,-0.268195177
SRX2711965,-0.35049555200000004
SRX2711966,-1.004367841
SRX2711967,-1.032794969
ERX3558798,-0.331328593
ERX3558799,-0.30339915900000003
ERX3558800,-0.122934336
ERX3558801,-0.218179069
ERX3558802,0.0031685320000000004
ERX3558803,-0.039485404
ERX3558804,-0.11572305000000001
ERX3558805,0.15203992300000002
ERX3593017,1.053729586
ERX3593018,0.9487228040000001
ERX3593020,0.053848028000000006
ERX3593021,0.01119976
ERX3593022,-0.06504778900000001
SRX7058492,0.16995559100000002
SRX7058494,0.08385637500000001
SRX7058495,0.10279359900000001
SRX7058509,-0.16995559100000002
SRX2662717,-0.28797920800000004
SRX2662718,-0.21650105500000003
SRX2662721,0.015129326
SRX2662722,-0.015129326
SRX8143226,0.121510848
SRX8143227,-0.121510848
SRX8143228,0.047040887
SRX8143229,-0.16094086
ERX2456848,0.496655834
ERX2456849,0.43943958400000005
ERX2456850,0.553791683
ERX2456851,-0.37171140700000005
ERX2456852,-0.26579398
ERX2456853,-0.056997731
ERX2456854,0.278653032
ERX2456855,0.30984733000000003
ERX2456856,0.237509923
ERX2456857,-0.400746137
ERX2456858,-0.252492439
ERX2456859,-0.17277170800000002
SRX540108,0.20879639800000002
SRX540109,-0.20879639900000002
SRX540110,0.34424397900000003
