,USA300HOU_RS06695
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,2.7596643910000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1020601948
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.788468076
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4463471500000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.9642623896
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.9446237133
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5642372248
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.1301645527
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9957143919
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5608430541000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.0476709133
USA300_LAC_U01-Set001_R10LB_Control_1,4.2907274308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1360834641
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.4332052287
USA300_LAC_U01-Set001_R10LB_Control_2,2.2274709615
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.7737614088
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.8052924655
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1001216255
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0319554975
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4636254086000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8919314894
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5806683344
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9867892527
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0368570576
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3628901085000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.6521185342999996
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8905273973
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2436843079
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7347850165
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7123575984
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0794648616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7770122312000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.6949489128
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1281334106
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4953424666
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3616551565
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4669592338
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8365931817
USA300_LAC_U01-Set004_R10LB_Control_1,8.1191649279
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9642634837
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1847252952
USA300_LAC_U01-Set004_R10LB_Control_2,7.6900190994
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7625646267
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3191916501
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4361932326
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8113825409
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.3919305585
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8417115998
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.9371757527
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4763755498
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.0850079894
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.9336146583
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7943296731
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0501734206
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9588131408
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9051442129
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5014583234
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4661307853
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1595935501
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2023070463
USA300_TCH1516_BK-Set001_THB_Control_1,2.2520492552
USA300_TCH1516_BK-Set001_THB_Control_2,2.0787075576
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.8895556978
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.3535633967000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.2463293634
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.5068623517000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9188243503
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.9738249084
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.8382408123
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.6370037313
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2388275086
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.9359793449
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.434239468
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.296340624
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.033697448
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.2557666355
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4935948508
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.7546404712
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1018908555
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3164990635000002
