,PA0656
SRX7442752,-0.24222634
SRX7442753,0.242226341
SRX7442754,0.0018058380000000001
SRX7442755,0.32956689
SRX7442756,0.9390174360000001
SRX7442757,1.32563727
SRX7442758,1.094371354
SRX7442759,0.492321854
SRX7442761,0.600103797
SRX7874204,0.037643356
SRX7874205,-0.037643355
SRX7874206,0.37692662600000004
SRX7874207,0.26102542500000003
SRX8639787,0.0110688
SRX8639788,-0.0110688
SRX8639789,0.031357999000000004
SRX8639790,0.519882788
SRX8639791,0.09729226
SRX8639792,0.09491800800000001
SRX8639793,-2.3766555780000003
SRX8639794,-2.220268964
SRX8639795,-2.313328729
SRX8639796,-2.365354763
SRX8639797,0.12265282
SRX8639798,0.27806878
SRX8639800,0.628507626
SRX1156127,0.138860341
SRX1156135,-0.13886034
SRX1156136,-0.704395159
SRX1156137,-0.583697381
SRX1156138,0.129602501
SRX1156140,-0.10573745500000001
ERX2195929,-0.043879085000000005
ERX2195930,0.043879085000000005
ERX2195931,-1.055029556
ERX2195932,-0.991933272
ERX2195933,-0.60826233
ERX2195934,-0.88976873
SRX4579961,-0.10483556100000001
SRX4579962,-0.12083263500000001
SRX4579963,0.22566819500000002
SRX4579964,-3.317653705
SRX4579965,-3.193902746
SRX4579966,-2.927127144
SRX5630349,-0.42420245500000003
SRX5630350,0.42420245500000003
SRX5630351,0.15665991
SRX5630352,-0.23573502000000002
SRX1411278,0.12849748
SRX1411287,0.025406433000000003
SRX1411289,0.103164372
SRX1411279,-0.170020277
SRX1411280,0.041522797
SRX1411281,0.008293786000000001
SRX1411282,0.058936687
SRX1411283,0.115007382
SRX1411284,0.142359915
SRX1411285,0.192153179
SRX1411286,-0.15302832100000002
SRX1411288,0.082976464
SRX2711962,0.018042063
SRX2711963,-0.018042063
SRX2711964,-0.39511629800000003
SRX2711965,-0.39398697600000004
SRX2711966,-0.540839854
SRX2711967,-0.591199533
ERX3558798,-0.684037054
ERX3558799,-0.40171075700000003
ERX3558800,0.022952055000000002
ERX3558801,0.131808174
ERX3558802,0.157540244
ERX3558803,-0.175469226
ERX3558804,-0.011374737000000001
ERX3558805,0.029303718000000003
ERX3593017,0.282900327
ERX3593018,0.106093115
ERX3593020,0.16730767300000002
ERX3593021,-0.165696115
ERX3593022,-0.0016115580000000001
SRX7058492,-0.20785429700000002
SRX7058494,1.083687
SRX7058495,1.050535768
SRX7058509,0.20785429700000002
SRX2662717,1.199402682
SRX2662718,1.11004892
SRX2662721,0.13794983400000002
SRX2662722,-0.13794983400000002
SRX8143226,0.1155692
SRX8143227,-0.11556920100000001
SRX8143228,0.127064949
SRX8143229,0.144443701
ERX2456848,1.100866162
ERX2456849,1.184190362
ERX2456850,1.035025398
ERX2456851,-1.746604219
ERX2456852,-1.567718972
ERX2456853,-1.149172628
ERX2456854,1.7604742240000002
ERX2456855,2.002552096
ERX2456856,1.725637061
ERX2456857,-1.8845935090000001
ERX2456858,-1.8471879420000001
ERX2456859,-1.756881927
SRX540108,0.36338179600000003
SRX540109,-0.36338179600000003
SRX540110,0.5840096720000001
SRX540111,0.742085858
SRX540112,2.444102265
SRX540113,2.537374666
SRX540114,1.689816059
SRX540115,2.202062753
SRX1737662,-0.09586077700000001
SRX1737664,-0.17123407200000001
SRX1737665,-0.16537752800000002
SRX1737667,-0.035961675000000005
SRX1737668,-0.028402512
SRX1737670,0.064364188
SRX1516139,-0.0044625360000000005
SRX1516140,0.004462537
SRX1516141,-0.122490018
SRX1516142,-0.14742580800000002
SRX591667,-0.0442976
SRX591668,0.48209492800000003
SRX591669,0.540852493
SRX591670,-0.036071823
SRX591671,0.838420343
SRX591675,0.0442976
SRX591676,0.7662248740000001
SRX591677,1.5100285740000001
SRX591678,-0.24629425400000002
SRX591679,0.10313812500000001
SRX2520351,-0.15590767500000002
SRX2520352,-0.012589858
SRX2520353,-0.12903884300000001
