,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.346733333333333,1.8607712925916864,3.0,0.0,13.1981,1.0,16.422,2.0,16.4201,,,,,,,,,,
1,LB__LBtran,11.885399999999999,0.5010447385214218,3.0,3.0,12.2567,4.0,11.3155,5.0,12.084,,,,,,,,,,
2,LB__LBstat,13.617799999999997,0.2808089920212675,3.0,6.0,13.7435,7.0,13.8138,8.0,13.2961,,,,,,,,,,
3,LB__LBGexp,15.1199,1.370443041501542,3.0,9.0,15.2595,10.0,13.685,11.0,16.4152,,,,,,,,,,
4,LB__LBGtran,13.71495,1.7928692436984905,2.0,12.0,14.9827,13.0,12.4472,,,,,,,,,,,,
5,LB__LBGstat,11.6659,1.38777605181816,3.0,14.0,12.9786,15.0,11.8055,16.0,10.2136,,,,,,,,,,
6,Life Cycle__S0,16.097266666666666,0.2733082020967042,3.0,17.0,15.9928,18.0,15.8916,19.0,16.4074,,,,,,,,,,
7,Life Cycle__S1,8.018533333333332,0.07618046556259199,3.0,20.0,8.1048,21.0,7.9903,22.0,7.9605,,,,,,,,,,
8,Life Cycle__S2,12.667166666666667,3.649931432689296,3.0,23.0,8.4574,24.0,14.5977,25.0,14.9464,,,,,,,,,,
9,Life Cycle__S3,9.9228,3.0141133654857777,2.0,26.0,7.7915,27.0,12.0541,,,,,,,,,,,,
10,Life Cycle__S4,11.673733333333333,2.978543115909746,3.0,28.0,8.2488,29.0,13.6584,30.0,13.114,,,,,,,,,,
11,Life Cycle__S5,7.897466666666666,0.1434818920049958,3.0,31.0,7.7466,32.0,7.9136,33.0,8.0322,,,,,,,,,,
12,Life Cycle__S6,8.006250000000001,0.6587669997806507,8.0,34.0,7.6696,35.0,7.322,36.0,9.4629,37.0,7.9317,38.0,7.4741,39.0,7.9169,40.0,8.1803,41.0,8.0925
13,Life Cycle__S7,8.548,0.10426778025833298,3.0,42.0,8.6377,43.0,8.4336,44.0,8.5727,,,,,,,,,,
14,Life Cycle__S8,8.43065,0.2612759556484283,2.0,45.0,8.2459,46.0,8.6154,,,,,,,,,,,,
15,Life Cycle__G135,8.9853,1.03916412563175,2.0,47.0,9.7201,48.0,8.2505,,,,,,,,,,,,
16,Life Cycle__G150,9.826966666666666,0.8861637564995163,3.0,49.0,9.3825,50.0,10.8474,51.0,9.251,,,,,,,,,,
17,Life Cycle__G180,9.448333333333332,0.5924193812944786,3.0,52.0,9.4428,53.0,10.0435,54.0,8.8587,,,,,,,,,,
18,Stress Time Course__C30,8.965,0.35609897500554444,2.0,55.0,8.7132,56.0,9.2168,,,,,,,,,,,,
19,Stress Time Course__C90,8.016449999999999,0.16369521984468546,2.0,57.0,8.1322,58.0,7.9007,,,,,,,,,,,,
20,Biofilm__BI,14.677800000000001,0.43303219279864236,2.0,59.0,14.3716,60.0,14.984000000000002,,,,,,,,,,,,
21,Biofilm__BC,8.721875,0.4222076296089398,4.0,61.0,8.117,62.0,9.0897,63.0,8.7879,64.0,8.8929,,,,,,,,
22,Biofilm__Sw,11.846,1.1037936854322006,2.0,65.0,11.0655,66.0,12.6265,,,,,,,,,,,,
23,Life Cycle__BT,12.8067,0.1656044081538891,2.0,67.0,12.9238,68.0,12.6896,,,,,,,,,,,,
24,Life Cycle__B36,10.54855,0.15846262966390529,2.0,69.0,10.6606,70.0,10.4365,,,,,,,,,,,,
25,Life Cycle__B60,8.5596,0.5863329429598854,2.0,71.0,8.9742,72.0,8.145,,,,,,,,,,,,
26,M9__M9exp,8.738133333333332,0.12687049827809954,3.0,73.0,8.8691,74.0,8.7295,75.0,8.6158,,,,,,,,,,
27,M9__M9tran,8.406233333333333,0.4544586926590064,3.0,76.0,8.4201,77.0,8.8536,78.0,7.945,,,,,,,,,,
28,M9__M9stat,8.144233333333334,0.12779985654660675,3.0,79.0,8.0823,80.0,8.2912,81.0,8.0592,,,,,,,,,,
29,Supplement__M+G,14.125399999999999,3.5459533259759644,3.0,82.0,16.2584,83.0,10.0321,84.0,16.0857,,,,,,,,,,
30,Supplement__Glu,8.234866666666667,0.18258631748664364,3.0,85.0,8.1351,86.0,8.4456,87.0,8.1239,,,,,,,,,,
31,Supplement__Fru,11.1282,3.6570216583990853,3.0,88.0,15.1443,89.0,7.9901,90.0,10.2502,,,,,,,,,,
32,Supplement__Mal,13.347666666666667,4.318303690493911,3.0,91.0,15.7091,92.0,8.3636,93.0,15.9703,,,,,,,,,,
33,Supplement__G+S,7.6793499999999995,0.34146186463498374,2.0,94.0,7.4379,95.0,7.9208,,,,,,,,,,,,
34,Supplement__Pyr,7.5798,0.10720321823527501,3.0,96.0,7.4562,97.0,7.6357,98.0,7.6475,,,,,,,,,,
35,Supplement__Gly,15.206366666666668,0.4793226192590257,3.0,99.0,15.0707,100.0,15.7389,101.0,14.8095,,,,,,,,,,
36,Supplement__Glucon,8.066566666666667,0.300255513410384,3.0,102.0,7.9441,103.0,7.8469,104.0,8.4087,,,,,,,,,,
37,Stressors__aero,13.513566666666668,4.136927145035713,3.0,105.0,8.7751,106.0,15.359000000000002,107.0,16.4066,,,,,,,,,,
38,Stressors__nit,11.395866666666668,0.21108150874326567,3.0,108.0,11.3575,109.0,11.6235,110.0,11.2066,,,,,,,,,,
39,Stressors__ferm,15.086466666666666,0.2071025430392721,3.0,111.0,15.1914,112.0,15.2201,113.0,14.8479,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1385,,1.0,114.0,8.1385,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2909,,1.0,115.0,8.2909,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1326,,1.0,116.0,8.1326,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.3063,,1.0,117.0,8.3063,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.4113,,1.0,118.0,8.4113,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6093,,1.0,119.0,8.6093,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.1577,,1.0,120.0,8.1577,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.3338,,1.0,121.0,8.3338,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.2291,,1.0,122.0,9.2291,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9801,,1.0,123.0,7.9801,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1098,,1.0,124.0,8.1098,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.5905,,1.0,125.0,8.5905,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1822,,1.0,126.0,8.1822,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8205,,1.0,127.0,7.8205,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0623,,1.0,128.0,8.0623,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.8228,,1.0,129.0,7.8228,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7181,,1.0,130.0,7.7181,,,,,,,,,,,,,,
57,Stressors__HPh,13.7952,0.27031783145031263,3.0,131.0,13.566,132.0,13.7263,133.0,14.0933,,,,,,,,,,
58,Stressors__LPh,14.2153,0.5522787973478617,3.0,134.0,13.5824,135.0,14.5995,136.0,14.464,,,,,,,,,,
59,Stressors__LPhT,12.344866666666668,0.9592207792439315,3.0,137.0,11.2373,138.0,12.8899,139.0,12.9074,,,,,,,,,,
60,Stressors__SMMPr,11.882566666666667,3.8302247784344634,3.0,140.0,7.5037,141.0,13.5337,142.0,14.6103,,,,,,,,,,
61,Stressors__HiTm,14.232433333333333,2.5272595995135387,3.0,143.0,15.9896,144.0,15.3716,145.0,11.3361,,,,,,,,,,
62,Stressors__LoTm,8.161133333333334,0.3692614295229512,3.0,146.0,7.9515,147.0,8.5875,148.0,7.9444,,,,,,,,,,
63,Stressors__HiOs,8.777766666666666,0.14180678169020464,3.0,149.0,8.7824,150.0,8.9172,151.0,8.6337,,,,,,,,,,
64,Stressors__BMM,8.599466666666666,0.08064994317005655,3.0,152.0,8.5714,153.0,8.5366,154.0,8.6904,,,,,,,,,,
65,Stressors__Heat,8.874933333333333,0.16529731798590497,3.0,155.0,9.0337,156.0,8.7038,157.0,8.8873,,,,,,,,,,
66,Stressors__Cold,8.393033333333333,0.2749346528419675,3.0,158.0,8.7105,159.0,8.2348,160.0,8.2338,,,,,,,,,,
67,Stressors__Etha,8.479166666666666,0.0283514255961385,3.0,161.0,8.4764,162.0,8.4523,163.0,8.5088,,,,,,,,,,
68,Stress Time Course__SMM,7.838433333333334,0.17162331815150686,3.0,164.0,8.0334,165.0,7.7717,166.0,7.7102,,,,,,,,,,
69,Stress Time Course__Salt,7.7115,0.07043103009327628,3.0,167.0,7.7799,168.0,7.6392,169.0,7.7154,,,,,,,,,,
70,Stress Time Course__Mt0,12.042950000000001,3.1083706994179434,2.0,170.0,14.2409,171.0,9.845,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.671733333333334,0.1826100855192103,3.0,172.0,15.5475,173.0,15.5863,174.0,15.8814,,,,,,,,,,
72,Stress Time Course__M0t90,12.460133333333333,1.1434146462824994,3.0,175.0,11.8676,176.0,13.7782,177.0,11.7346,,,,,,,,,,
73,Stress Time Course__M40t45,14.5468,2.0200846813933317,3.0,178.0,15.6426,179.0,12.2156,180.0,15.7822,,,,,,,,,,
74,Stress Time Course__M40t90,12.2278,0.9990247444382939,3.0,181.0,11.6148,182.0,13.3806,183.0,11.688,,,,,,,,,,
75,Stress Time Course__dia0,15.480933333333335,0.42608592247730176,3.0,184.0,15.734000000000002,185.0,14.989,186.0,15.7198,,,,,,,,,,
76,Stress Time Course__dia5,14.446,1.2503079180745833,3.0,187.0,15.8888,188.0,13.6797,189.0,13.7695,,,,,,,,,,
77,Stress Time Course__dia15,9.8413,1.3191325445155238,3.0,190.0,11.3047,191.0,8.7436,192.0,9.4756,,,,,,,,,,
78,Stressors__Diami,8.074333333333334,0.20619508561877392,3.0,193.0,7.9464,194.0,7.9644,195.0,8.3122,,,,,,,,,,
79,Stressors__Paraq,8.519066666666665,0.49013959576158855,3.0,196.0,8.6016,197.0,8.9627,198.0,7.9929,,,,,,,,,,
80,Stressors__H2O2,8.920166666666667,0.06961395932809322,3.0,199.0,8.8758,200.0,9.0004,201.0,8.8843,,,,,,,,,,
81,Stressors__Oxctl,8.970566666666667,0.11167955646998848,3.0,202.0,8.9676,203.0,8.8604,204.0,9.0837,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.755366666666667,0.139661065917934,3.0,205.0,8.5941,215.0,8.8361,225.0,8.8359,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.913200000000002,0.28439115668388854,3.0,206.0,9.0283,216.0,9.122,226.0,8.5893,,,,,,,,,,
84,Carbon Transition__GM+5,9.359499999999999,0.21771936064576317,3.0,207.0,9.1081,217.0,9.4847,227.0,9.4857,,,,,,,,,,
85,Carbon Transition__GM+15,9.411033333333334,0.16478377751870263,3.0,208.0,9.5727,219.0,9.4171,229.0,9.2433,,,,,,,,,,
86,Carbon Transition__GM+25,9.240833333333335,0.07124046134980709,3.0,209.0,9.3213,220.0,9.2154,230.0,9.1858,,,,,,,,,,
87,Carbon Transition__GM+45,8.9979,0.4228197251784734,3.0,210.0,9.2373,221.0,8.5097,231.0,9.2467,,,,,,,,,,
88,Carbon Transition__GM+60,8.890566666666667,0.09913497532825333,3.0,211.0,8.8308,222.0,8.8359,232.0,9.005,,,,,,,,,,
89,Carbon Transition__GM+90,8.9614,0.18463379972258684,3.0,212.0,8.9452,223.0,9.1536,233.0,8.7854,,,,,,,,,,
90,Carbon Transition__GM+120,9.033100000000001,0.25611407614576726,2.0,213.0,8.852,234.0,9.2142,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.929833333333335,3.578677177859626,3.0,214.0,9.3296,224.0,15.0294,235.0,8.4305,,,,,,,,,,
92,Carbon Transition__GM+10,9.2524,0.7061168316928862,2.0,218.0,9.7517,228.0,8.7531,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.681833333333332,0.5024148916317409,3.0,236.0,8.6863,244.0,8.1772,254.0,9.182,,,,,,,,,,
94,Carbon Transition__MG+5,8.796933333333333,0.14511251956097115,3.0,237.0,8.8226,246.0,8.6407,256.0,8.9275,,,,,,,,,,
95,Carbon Transition__MG+10,8.937366666666668,0.19486881057094124,3.0,238.0,8.8729,247.0,8.7829,257.0,9.1563,,,,,,,,,,
96,Carbon Transition__MG+15,9.0199,0.5521199416793422,3.0,239.0,8.3828,248.0,9.3588,258.0,9.3181,,,,,,,,,,
97,Carbon Transition__MG+25,8.7506,0.41208551297030604,3.0,240.0,8.4848,249.0,8.5417,259.0,9.2253,,,,,,,,,,
98,Carbon Transition__MG+45,8.9341,0.6015834189869261,3.0,241.0,8.6545,250.0,8.5232,260.0,9.6246,,,,,,,,,,
99,Carbon Transition__MG+120,7.707466666666666,0.05978965908360168,3.0,242.0,7.7515,253.0,7.7315,263.0,7.6394,,,,,,,,,,
100,Carbon Transition__MG+150,8.90155,0.014212846301849139,2.0,243.0,8.9116,264.0,8.8915,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,8.703050000000001,0.4588415903119502,2.0,245.0,8.3786,255.0,9.0275,,,,,,,,,,,,
102,Carbon Transition__MG+60,9.181000000000001,0.1975656346635219,2.0,251.0,9.0413,261.0,9.3207,,,,,,,,,,,,
103,Carbon Transition__MG+90,8.367450000000002,0.34330034226606887,2.0,252.0,8.1247,262.0,8.6102,,,,,,,,,,,,
