,PN96_RS22330
SBRG_BHIN_Growth_Late_1,-1.2767152220000004
SBRG_BHIN_Growth_Late_2,-1.008174866
SBRG_BHIN_Growth_Mid_1,-1.6218180300000002
SBRG_BHIN_Growth_Mid_2,-1.897580954
SBRG_BHIN_Growth_Stat_1,-1.92592554
SBRG_BHIN_Growth_Stat_2,-1.9429528300000003
SBRG_LBv2_Growth_Late_1,-0.2979664970000004
SBRG_LBv2_Growth_Late_2,-0.0489862860000003
SBRG_LBv2_Growth_Mid_1,-0.1880123820000001
SBRG_LBv2_Growth_Mid_2,0.1880123819999997
SBRG_LBv2_Growth_Stat_1,-1.5754524720000005
SBRG_LBv2_Growth_Stat_2,-2.409820702
SBRG_MHB_Rich_Mid_1,-1.1189113930000003
SBRG_MHB_Rich_Mid_2,-1.6169553990000003
SBRG_NBO_Rich_Mid_1,-0.6145478030000002
SBRG_NBO_Rich_Mid_2,-0.8445370510000001
SBRG_M9Na_Arabinose_Mid_1,-0.7508106540000004
SBRG_M9Na_Arabinose_Mid_2,-0.3097045890000003
SBRG_M9Na_Galactose_Mid_1,3.429966545
SBRG_M9Na_Galactose_Mid_2,4.098466607999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.401150941
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2396768870000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0948737859999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6376331
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.232307521
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.085008984
SBRG_M9Na_GlcNAc_Mid_1,-0.2489946990000002
SBRG_M9Na_GlcNAc_Mid_2,-0.22727253
SBRG_M9Na_Gluconate_Mid_1,-1.0303678610000002
SBRG_M9Na_Gluconate_Mid_2,-0.9230114630000004
SBRG_M9Na_Glucosamine_Mid_1,-2.2639721280000003
SBRG_M9Na_Glucosamine_Mid_2,-1.7394782920000005
SBRG_M9Na_Glycerol_Mid_1,-0.2615835500000001
SBRG_M9Na_Glycerol_Mid_2,0.3097023239999994
SBRG_M9Na_Maltose_Mid_1,-0.5489993820000003
SBRG_M9Na_Maltose_Mid_2,-0.1664933930000001
SBRG_M9Na_Mannitol_Mid_1,-0.7610016500000003
SBRG_M9Na_Mannitol_Mid_2,-0.299576611
SBRG_M9Na_Trehalose_Mid_1,-0.0342615219999999
SBRG_M9Na_Trehalose_Mid_2,-0.9991976310000004
SBRG_M9Na_ethanol_Mid_1,-0.3909562130000004
SBRG_M9Na_ethanol_Mid_2,-0.946922943
SBRG_M9Na_fructose_Mid_1,-0.3867383559999999
SBRG_M9Na_fructose_Mid_2,-0.2558086539999999
SBRG_M9Na_fumarate_Mid_1,-0.5470619080000003
SBRG_M9Na_fumarate_Mid_2,-0.486732446
SBRG_M9Na_glucoseGrowth_Late_1,0.0821535479999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.3147180560000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0839936329999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.0839936329999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.826819204
SBRG_M9Na_glucoseGrowth_Stat_2,-1.206189159
SBRG_M9Na_ribose_Mid_1,0.2470037379999996
SBRG_M9Na_ribose_Mid_2,-0.297243538
SBRG_M9Na_succinate_Mid_1,-0.4549684710000004
SBRG_M9Na_succinate_Mid_2,-0.2974635820000002
SBRG_M9Na_sucrose_Mid_1,-0.8742793770000001
SBRG_M9Na_sucrose_Mid_2,-1.147269521
SBRG_LBv2_HapROver_Late_1,-0.9795275870000002
SBRG_LBv2_HapROver_Late_2,-1.0784078910000003
SBRG_LBv2_HapROver_Mid_1,-0.315105661
SBRG_LBv2_HapROver_Mid_2,-0.6357789140000003
SBRG_LBv2_HapROver_Stat_1,-1.6306180410000002
SBRG_LBv2_HapROver_Stat_2,-1.4434091560000004
SBRG_LBv2_LuxOOver_Late_1,-1.2214230710000002
SBRG_LBv2_LuxOOver_Late_2,-0.7430308170000002
SBRG_LBv2_LuxOOver_Mid_1,-0.5492925030000002
SBRG_LBv2_LuxOOver_Mid_2,-0.244361322
SBRG_LBv2_LuxOOver_Stat_1,-0.6934560620000001
SBRG_LBv2_LuxOOver_Stat_2,-0.2048248190000001
SBRG_LBv2_QstROver_Late_1,-1.493165416
SBRG_LBv2_QstROver_Late_2,-1.5065917740000003
SBRG_LBv2_QstROver_Mid_1,-1.1325318780000004
SBRG_LBv2_QstROver_Mid_2,-0.687489749
SBRG_LBv2_QstROver_Stat_1,-1.469797615
SBRG_LBv2_QstROver_Stat_2,-0.9694893990000004
SBRG_LBv2_TfoXOver_Late_1,-1.9145930760000005
SBRG_LBv2_TfoXOver_Late_2,-2.107515552
SBRG_LBv2_TfoXOver_Mid_1,-0.527744497
SBRG_LBv2_TfoXOver_Mid_2,-0.6344719850000002
SBRG_LBv2_TfoXOver_Stat_1,-2.397805827
SBRG_LBv2_TfoXOver_Stat_2,-2.2228425520000004
SRX12193062,0.3151329844999999
SRX12193071,0.6558548205000001
SRX12193063,-0.3151329844999999
SRX12193072,-0.3124253934999998
SBRG_LBv2_LowpH_Mid_1,-0.9322323640000004
SBRG_LBv2_LowpH_Mid_2,-0.7759546940000002
SBRG_LBv2_highSalt_Mid_1,-2.124525749
SBRG_LBv2_highSalt_Mid_2,-1.978645816
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5339068189999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.0530477359999999
SRX8117098,-0.0400600899999999
SRX8117099,0.0400600899999999
SRX8117100,0.372316235
SRX8117101,0.323201871
SBRG_OSS_TfoXOver_Stat_1,-0.5645164200000004
SBRG_OSS_TfoXOver_Stat_2,-1.869598932
SBRG_OSS_VectorOnly_Stat_1,0.205521896
SBRG_OSS_VectorOnly_Stat_2,-0.205521896
SBRG_LBv2_TfoXOver_Recov_1,-0.2993031014999998
SBRG_LBv2_TfoXOver_Recov_2,-1.0533731445
SBRG_LBv2_VectorOnly_Recov_1,-0.2614407365
SBRG_LBv2_VectorOnly_Recov_2,0.2614407365
