,ABUW_1310
SRX3737100,-1.2891745684
SRX3737101,-1.1683666329
SRX3737103,-2.3855543259
SRX3737104,0.0954868906
SRX3737105,0.122360749
SRX3737106,-0.17021986690000002
SRX3737107,-0.0476277726
SRX3737108,-0.5948805309
SRX3737109,-0.6239709205
SRX3737110,-0.0992751496
SRX3737111,-0.5659449697
Abaum_0017,-0.2758776589
Abaum_0018,-0.5293594708
Abaum_0019,-0.36053923060000004
Abaum_0020,0.5996449671
Abaum_0021,0.3678725766
Abaum_0022,0.2192063361
Abaum_0023,0.2758776589
Abaum_0024,-0.35133632810000004
Abaum_0025,-0.0843280265
Abaum_0026,0.2675881161
SRX3141471,-0.6588147511
SRX3141472,0.3947422546
SRX3141473,-0.3641291994
SRX3141474,-0.030613055200000003
SRX3141475,-0.5627972151
SRX3141476,-0.8743314116
SRX3141477,-0.2558067815
SRX3141478,-0.3550595407
SRX3141479,-0.8900305259
SRX8944518,-0.1542927474
SRX8944519,-0.37276535250000004
SRX8944520,-0.07800146520000001
SRX8944521,-1.1129242738
SRX8944522,0.23229421260000002
SRX8944523,-0.2593046452
SRX5930997,-0.1643602965
SRX5930998,0.0474231784
SRX5930999,0.1169371181
SRX5931001,0.5191749785
SRX5931002,0.6859824906
SRX4488546,2.5625623071
SRX4488547,-0.7443965637000001
SRX4488548,0.8664778191
SRX4488549,-1.8181657434
SRX4488550,3.637948291
SRX4488551,2.6963691417
SRX4488552,2.3170538427
SRX4488553,2.4062724669
SRX4488554,0.8879791824000001
SRX4488555,3.2374223123
SRX4488556,1.8836844652
SRX4488557,0.7035844695
SRX2568047,-0.1009112639
SRX2568048,-0.4649981085
SRX2568049,2.6243235068
SRX2568050,-0.2526293167
SRX2568051,-0.9392253623000001
SRX2568052,-0.7543633881
SRX2568053,3.4708676096
SRX2568054,0.5367999604
SRX2568055,-0.4064809535
SRX2568056,-0.7624965389
SRX2568057,0.0786935611
SRX2568058,0.467809578
SRX2568059,0.0779761772
SRX2568060,-0.034126292100000004
SRX2568061,-0.2757023597
SRX2568062,1.0644880876
SRX2568063,-1.069868137
SRX2568064,0.0053800493
Abaum_0001,-0.7914532655000001
Abaum_0002,-0.37093760210000004
Abaum_0003,0.2506820705
Abaum_0004,0.47628837230000004
Abaum_0005,0.3407134372
Abaum_0006,1.5369320114
Abaum_0007,1.8447405594
Abaum_0008,0.5583496055
Abaum_0009,0.1919105545
Abaum_0010,-0.0571021663
Abaum_0011,-0.3094336562
Abaum_0012,0.3094336562
Abaum_0013,-0.2987816869
Abaum_0014,0.4088016709
Abaum_0015,-0.23978498980000001
Abaum_0016,0.3458241036
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.172104993
ABNM036,-0.172104993
ABNM037,1.269652786
ABNM038,-0.172104993
ABNM041,-0.172104993
ABNM042,1.387188951
ABNM019,0.2329590262
ABNM020,-0.2329590262
ABNM021,0.7668288206
ABNM022,0.2798889983
ABNM023,-0.19150913860000002
ABNM024,0.23038357480000002
ABNM025,0.4508055105
ABNM026,0.20820336450000002
ABNM027,0.6458091633
ABNM028,-0.6458091633
ABNM029,0.7539597644
ABNM030,0.3745601623
ABNM031,-0.2175790844
ABNM032,-0.0483188697
ABNM033,0.32316972780000003
ABNM034,-0.2685771775
ABNM001,-0.1588733974
ABNM002,0.1588733974
ABNM003,0.0689764008
ABNM004,0.727959849
ABNM005,-0.2586241708
ABNM006,-0.0030393584
ABNM007,-0.2668833996
ABNM008,-0.16054963190000002
ABNM009,0.0381483387
ABNM010,1.0385773673
ABNM043,-0.6448445895
ABNM044,0.6448445895
ABNM045,-0.8571599985
ABNM046,0.3103122495
ABNM047,0.4740195555
ABNM048,1.0902076485
ABNM011,0.1425885128
ABNM012,-0.1425885128
ABNM013,0.8569440913
ABNM014,-0.6995354859
ABNM015,-0.040682499999999996
ABNM016,0.172434219
ABNM017,-0.8842282949
ABNM018,-0.3542790845
