,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.9260524297499999,0.25601625075101786,2.0,0.0,0.7450216027499996,1.0,1.1070832567500002,,,,
1,ALE__GalactoseA6,1.1888834672499997,0.299455684959889,2.0,2.0,1.4006306127499997,3.0,0.9771363217499998,,,,
2,ALE__GalactoseA8,0.5362593442499999,0.17349059684330154,2.0,4.0,0.4135829667499999,5.0,0.6589357217499998,,,,
3,ALE__IL_Control,-7.979727989493313e-17,0.212609159241839,4.0,6.0,-0.0742138472500002,7.0,-0.18083094725,8.0,0.3076286347499999,9.0,-0.05258384025
4,ALE__IL_TEOH_OAc,0.2972376107499996,0.008554582081435535,2.0,10.0,0.2911886077499996,11.0,0.3032866137499996,,,,
5,ALE__IL_TEA_HS,0.0691870452499998,0.008024874956619856,2.0,12.0,0.0635126017499998,13.0,0.0748614887499998,,,,
6,ALE__IL_Mixed,0.13731085274999977,0.19828900772910243,2.0,14.0,-0.0029006492500003,15.0,0.2775223547499998,,,,
7,ALE__IL_PP5350,-0.5720363912500002,0.09010076652509398,2.0,16.0,-0.63574725425,17.0,-0.5083255282500003,,,,
8,ALE__IL_T8,0.09843597774999965,0.09275206481536667,2.0,18.0,0.0328503637499997,19.0,0.1640215917499996,,,,
9,ALE__IL_T9,1.97524764025,0.09153599459389751,2.0,20.0,1.91052191775,21.0,2.03997336275,,,,
10,ALE__IL_Control2,0.9436828757499998,0.02553458894808251,2.0,22.0,0.9256271947499995,23.0,0.96173855675,,,,
11,ALE__IL_Glc+Ace,0.38123230974999966,0.3562022932057717,2.0,24.0,0.1293592527499996,25.0,0.6331053667499997,,,,
12,ALE__XyloseA1,0.5502545142499997,0.14416864922287542,2.0,26.0,0.4483118847499998,27.0,0.6521971437499996,,,,
13,ALE__XyloseA2,0.9191991707499998,0.03959024824090147,2.0,28.0,0.8912046377499996,29.0,0.94719370375,,,,
14,ALE__XyloseA3,0.8415930847499999,0.02425034019787771,2.0,30.0,0.85874066475,31.0,0.8244455047499999,,,,
15,ALE__XyloseA4,1.0138807867500002,0.01741586890078354,2.0,32.0,1.02619566575,33.0,1.00156590775,,,,
16,Aromatic__Coumarate,0.4626363696666675,0.14029890028770522,3.0,34.0,0.614161128000001,35.0,0.337235627000001,36.0,0.4365123540000004,,
17,Aromatic__Coumarate+ferulate,1.0440479230000006,0.1384810612061898,3.0,37.0,1.1848884460000004,38.0,0.9080535460000004,39.0,1.0392017770000006,,
18,Aromatic__Ferulate,0.8326168166666674,0.04958337322950043,3.0,40.0,0.848278017000001,41.0,0.8724785220000006,42.0,0.7770939110000006,,
19,Aromatic__Glucose,5.678328178030748e-16,0.06762964164878643,3.0,43.0,0.0547950580000007,44.0,-0.0755835709999992,45.0,0.0207885130000002,,
20,Bioreactor1__24h,0.0,0.29530384526875497,2.0,46.0,0.2088113514999996,47.0,-0.2088113514999996,,,,
21,Bioreactor2__S_0min,1.6653345369377348e-16,0.3121197014951839,3.0,48.0,-0.0590261289999998,60.0,0.3374183180000001,72.0,-0.2783921889999998,,
22,Bioreactor2__S_15min,0.17644518333333345,0.37009026032345066,3.0,49.0,0.1404762210000001,61.0,0.563206665,73.0,-0.1743473359999998,,
23,Bioreactor2__P1_15min,-0.047062363333333135,0.16802199628402426,3.0,50.0,0.0974811240000002,62.0,-0.0072547759999999,74.0,-0.2314134379999997,,
24,Bioreactor2__P3_15min,-0.18022048033333324,0.220378557990849,3.0,51.0,-0.1908342709999999,63.0,0.0452731980000002,75.0,-0.395100368,,
25,Bioreactor2__P5_15min,-0.4015747796666666,0.10032928830572475,3.0,52.0,-0.390759541,64.0,-0.506873535,76.0,-0.3070912629999998,,
26,Bioreactor2__S_1h,0.1585942773333334,0.07572034388484897,3.0,53.0,0.15936474,65.0,0.0824916419999999,77.0,0.2339264500000002,,
27,Bioreactor2__S_3h,0.12939789233333335,0.112695825421248,3.0,54.0,0.0013812159999999,66.0,0.173178848,78.0,0.2136336130000002,,
28,Bioreactor2__S_9h,0.10853101866666674,0.2171173378093632,3.0,55.0,0.13534457,67.0,-0.1207477409999997,79.0,0.3109962269999999,,
29,Bioreactor2__S_25h,0.1259690920000002,0.19871243235759506,3.0,56.0,0.1448997260000002,68.0,0.3145387570000002,80.0,-0.0815312069999998,,
30,Bioreactor2__P1_25h,0.0668217086666667,0.1877752614721935,3.0,57.0,0.1844704240000001,69.0,-0.1497322709999999,81.0,0.1657269729999999,,
31,Bioreactor2__P3_25h,-0.1544411826666665,0.20465316070447132,3.0,58.0,-0.3170079189999999,70.0,-0.2216904989999997,82.0,0.0753748700000001,,
32,Bioreactor2__P5_25h,-0.13273552599999983,0.33472143431813395,3.0,59.0,0.0031378500000003,71.0,0.1126842250000002,83.0,-0.514028653,,
33,Carbon__Citrate,0.8274347416666666,0.4036546655994699,3.0,84.0,0.8277789979999999,85.0,1.230917169,86.0,0.4236080580000001,,
34,Carbon__Ferulate,0.1828213793333333,0.2687162495442985,3.0,87.0,0.483513786,88.0,0.0987811349999998,89.0,-0.0338307829999999,,
35,Carbon__Glucose,0.0,0.1344532940844729,2.0,90.0,-0.0950728359999999,91.0,0.0950728359999999,,,,
36,Carbon__Serine,0.14290363000000003,0.42903915289771305,3.0,92.0,0.148604503,93.0,0.5690639389999999,94.0,-0.2889575519999998,,
37,Carbon2__Glucose,0.0,0.06686208983952314,3.0,95.0,0.0148478843333332,96.0,0.0581900373333335,97.0,-0.0730379216666667,,
38,Carbon2__Coumarate,-0.006024206333333267,0.18126952748955863,3.0,98.0,0.1733968013333333,99.0,-0.1890873646666664,100.0,-0.0023820556666667,,
39,Crc__Control,-2.502338614096544e-16,0.00643707304342642,2.0,101.0,-0.0045516980000002,102.0,0.0045516979999997,,,,
40,Crc__Del_crc,0.06846019649999975,0.05526904781540999,2.0,103.0,0.1075413149999997,104.0,0.0293790779999998,,,,
41,Crc__Del_crcZ_crcY,-0.16917802299999996,0.4144251402995527,2.0,105.0,0.1238648040000001,106.0,-0.46222085,,,,
42,FinR__Control,0.0,0.12372613004234757,3.0,107.0,-0.0292286853333334,108.0,-0.1064947743333331,109.0,0.1357234596666665,,
43,FinR__Del_finR,-0.05232224499999991,0.2727320376742927,3.0,110.0,-0.2466275593333331,111.0,-0.1698014773333334,112.0,0.2594623016666668,,
44,FleQ__Del_fleQ,0.46338068866666643,0.1034540721499477,3.0,113.0,0.482958500333333,114.0,0.5556470473333333,115.0,0.351536518333333,,
45,FleQ__OE_wspR,0.25069801866666624,0.202582791681805,3.0,116.0,0.1215298133333329,117.0,0.1463843163333331,119.0,0.4841799263333328,,
46,FleQ__Control,-1.3877787807814457e-16,0.12372702042119599,3.0,118.0,0.1357244893333331,120.0,-0.0292290616666668,121.0,-0.1064954276666667,,
47,Fuel__Butanol,0.12272117899999954,0.07429992173436571,2.0,122.0,0.1752591574999993,123.0,0.0701832004999998,,,,
48,Fuel__Control,-4.510281037539698e-16,0.1301581867812967,2.0,124.0,-0.0920357365000006,125.0,0.0920357364999997,,,,
49,Fuel__Isopentanol,2.4535036454999997,0.2914435534816796,2.0,126.0,2.2474219325,127.0,2.6595853584999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.14274198350000006,0.02914683545449237,2.0,128.0,-0.1221320585,130.0,-0.1633519085000001,,,,
51,Glycolaldehyde__Control,-4.510281037539698e-16,0.09883512979853973,2.0,129.0,0.0698869904999996,131.0,-0.0698869905000005,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.26390142332798516,2.0,132.0,-0.1866064860000005,147.0,0.1866064859999996,,,,
53,HNS_protein__Del_turB_ex,-0.2589371535000002,0.2610240608784467,2.0,133.0,-0.0743652700000003,134.0,-0.4435090370000001,,,,
54,HNS_protein__WT_pCAR1_ex,0.3456018459999992,0.058575277598805875,2.0,135.0,0.3870208219999993,140.0,0.3041828699999991,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.1224322994999993,0.15864382365526433,2.0,136.0,1.2346104229999997,138.0,1.0102541759999992,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.1675911704999997,0.03988343380426407,2.0,137.0,1.1393893239999997,139.0,1.1957930169999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.6098611344999996,0.41646871213120046,2.0,141.0,0.3153732839999996,143.0,0.9043489849999996,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.2873836524999995,0.17840634803178196,2.0,142.0,1.1612313139999992,146.0,1.4135359909999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.7487595484999998,0.2832487239959883,2.0,144.0,0.5484724549999997,145.0,0.949046642,,,,
60,HNS_protein__WT_Del_turA_ex,-0.17639926450000049,0.16730791677811505,2.0,148.0,-0.0580947020000008,149.0,-0.2947038270000002,,,,
61,Mobile_gene__2737_exp,-2.220446049250313e-16,0.1484490183978928,4.0,150.0,-0.1338899915000002,151.0,-0.1210796465000001,152.0,0.1049042474999994,153.0,0.1500653905
62,Mobile_gene__2737_reg,0.41399615499999975,0.1315227736031318,4.0,154.0,0.3025718284999996,155.0,0.5911351524999997,156.0,0.3266323704999996,157.0,0.4356452685
63,Mobile_gene__3227_exp,0.26297895949999983,0.102471020167436,4.0,158.0,0.4064600624999999,159.0,0.1635468255000001,160.0,0.2463022734999995,161.0,0.2356066764999997
64,Mobile_gene__3227_reg,0.49917411399999967,0.1430536970643159,4.0,162.0,0.3848145624999999,163.0,0.3774006754999996,164.0,0.5642934234999997,165.0,0.6701877944999994
65,Mobile_gene__mfsR_exp,-0.5012433400000005,0.2252901043215601,2.0,166.0,-0.3419391795000006,167.0,-0.6605475005000003,,,,
66,Mobile_gene2__Condition1,0.23169450475000047,0.1173789803864191,2.0,168.0,0.1486950317500008,169.0,0.3146939777500002,,,,
67,Mobile_gene2__Condition2,6.487865800153259e-16,0.0807284786080441,4.0,170.0,0.0503567917500005,171.0,0.0509189377500005,172.0,0.0175322547500007,173.0,-0.1188079842499991
68,Muconate__CJ522_fructose,0.866865543666667,0.49060444405563325,3.0,174.0,1.0604757866666672,175.0,1.2311233526666667,176.0,0.3089974916666671,,
69,Muconate__CJ522_fructose_glucose,0.8148589650000005,0.22088731481481225,3.0,177.0,0.6773881076666672,178.0,1.069652256666667,179.0,0.6975365306666674,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7609855983333338,0.043135973948588834,3.0,180.0,0.8070954686666667,181.0,0.7216174126666672,182.0,0.7542439136666674,,
71,Muconate__CJ522_glucose_gluconate,0.5136136806666673,0.04251225976960309,3.0,183.0,0.5397375376666673,184.0,0.4645593876666671,185.0,0.5365441166666676,,
72,Muconate__CJ522_gluconate,0.6604814590000005,0.057208702950375244,3.0,186.0,0.7022567756666671,187.0,0.6839103086666674,188.0,0.5952772926666672,,
73,Muconate__CJ522_glucose,1.584215705666667,0.1580070942002118,3.0,189.0,1.4463935086666675,190.0,1.5495892586666669,191.0,1.756664349666667,,
74,Muconate__GB032_fructose,0.9603396556666673,0.04625785035936949,3.0,192.0,0.9084243416666676,193.0,0.9971779766666672,194.0,0.9754166486666672,,
75,Muconate__GB032_fructose_glucose,0.44216860600000035,0.040736888472763175,3.0,195.0,0.401425394666667,196.0,0.482899168666667,197.0,0.442181254666667,,
76,Muconate__GB032_fructose_glucose_gluconate,0.3884537920000006,0.13072629145643908,3.0,198.0,0.2479262826666675,199.0,0.4109851926666668,200.0,0.5064499006666674,,
77,Muconate__GB032_glucose_gluconate,0.40208066133333364,0.2679686128982067,3.0,201.0,0.561613825666667,202.0,0.5519203826666672,203.0,0.0927077756666667,,
78,Muconate__GB032_gluconate,0.44230281866666726,0.5469996683662302,3.0,204.0,0.2525882326666675,205.0,0.0154179156666671,206.0,1.058902307666667,,
79,Muconate__GB032_glucose,1.262095743666667,0.1417470882989912,3.0,207.0,1.218674013666667,208.0,1.4204746446666672,209.0,1.147138572666667,,
80,Muconate__GB045_fructose,0.542592609333334,0.03672268860157431,3.0,210.0,0.5809514506666673,211.0,0.5077605426666674,212.0,0.5390658346666672,,
81,Muconate__GB045_fructose_glucose,0.4277243151666674,0.056864890239812414,2.0,213.0,0.3875147656666673,214.0,0.4679338646666675,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.5760886250000006,0.07816203666714935,3.0,215.0,0.6050984736666676,216.0,0.6355980606666671,217.0,0.487569340666667,,
83,Muconate__GB045_glucose_gluconate,0.3126078540000003,0.18455734067090038,3.0,218.0,0.4720058056666669,219.0,0.110411401666667,220.0,0.355406354666667,,
84,Muconate__GB045_gluconate,0.5884103566666674,0.30998073334899673,3.0,221.0,0.2773731626666675,222.0,0.5905341916666673,223.0,0.8973237156666674,,
85,Muconate__GB045_glucose,0.43741067133333367,0.17843323107869505,3.0,224.0,0.4400399246666673,225.0,0.6145147466666669,226.0,0.2576773426666667,,
86,Muconate__GB062_fructose,0.780287604666667,0.37785668900748093,3.0,227.0,0.3455861846666668,228.0,0.9652086366666676,229.0,1.030067992666667,,
87,Muconate__GB062_fructose_glucose,0.43696110600000065,0.14060488056443546,3.0,230.0,0.5072338206666673,231.0,0.5285766386666673,232.0,0.2750728586666673,,
88,Muconate__GB062_fructose_glucose_gluconate,0.471700473666667,0.10526758846784401,3.0,233.0,0.3504615906666668,234.0,0.5398773696666668,235.0,0.5247624606666674,,
89,Muconate__GB062_glucose_gluconate,0.5003731920000005,0.04493895667406295,3.0,236.0,0.448501043666667,237.0,0.527521700666667,238.0,0.5250968316666675,,
90,Muconate__GB062_gluconate,0.3269438030000004,0.23379805107299417,3.0,239.0,0.0689143426666669,240.0,0.5247126376666671,241.0,0.3872044286666671,,
91,Muconate__GB062_glucose,0.8013109393333337,0.28556100065178674,3.0,242.0,0.5943545336666674,243.0,0.6824788416666667,244.0,1.1270994426666672,,
92,Muconate__KT2440_fructose,0.1716951456666669,0.23607995181549343,3.0,245.0,0.4233841146666668,246.0,0.1365327476666671,247.0,-0.0448314253333332,,
93,Muconate__KT2440_fructose_glucose,0.1496946243333337,0.2514511604877029,3.0,248.0,-0.0015750403333329,249.0,0.0107000026666668,250.0,0.4399589106666672,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.30179073933333395,0.34940698615231647,3.0,251.0,0.4065274336666675,252.0,-0.0880059863333331,253.0,0.5868507706666675,,
95,Muconate__KT2440_glucose_gluconate,0.16243401566666726,0.2829276505386294,3.0,254.0,0.3551630816666673,255.0,-0.162381137333333,256.0,0.2945201026666675,,
96,Muconate__KT2440_gluconate,-0.0619376843333329,0.27180640262446515,3.0,257.0,0.1585505406666669,258.0,-0.3656176453333328,259.0,0.0212540516666672,,
97,Muconate__KT2440_glucose,5.643633708511212e-16,0.07156172585342477,3.0,260.0,0.0035700516666672,261.0,-0.0732799323333326,262.0,0.0697098806666671,,
