,PSPTO_1564
SRX1828913,0.0389841271
SRX1828914,0.0456208233
SRX1828915,0.024941622400000002
SRX1828916,0.0023445792
SRX1828917,-0.0639257495
SRX1828918,-0.1788459074
SRX3983989,0.0725667301
SRX3983990,-0.3284753013
SRX3983993,-2.3590278074
SRX3983994,-2.2405054745
SRX3983995,0.0119156307
SRX3983996,-1.9595706171
SRX3983997,-2.4853517677
SRX3983998,-0.0327253847
SRX3983999,-0.011518208
SRX3984000,-0.020177874800000002
SRX3984001,-2.4920489208
SRX3984002,-2.4922611779
SRX3984003,-2.2069874575
SRX3984004,0.2443895583
SRX3984005,-0.0812430915
SRX3984006,-2.3948498838
SRX3984007,-2.1487831344
SRX3984008,-0.1686840021
SRX3984009,-0.32561215990000003
SRX3984010,-2.3103373101
SRX3984011,-0.0914144118
SRX3984012,-0.20732702990000001
SRX3984013,-0.37615201070000004
SRX3984014,0.1052541518
SRX3984015,-2.1565181081
SRX3984016,0.1589425364
SRX3984017,-2.3715301126
SRX3984019,-0.3369115971
SRX3984020,-2.4436688806
SRX3984021,-2.2475057406
SRX3984022,-2.1998166303
SRX3984023,-0.0939881278
SRX3984024,-0.035863621400000004
SRX3984025,-0.4716314643
SRX3984026,-0.1712482824
SRX3984027,-0.0506931672
SRX3984028,0.1321273798
SRX3984029,-0.2862210019
SRX3984031,-1.9849481815
SRX3984032,-2.2817152773
SRX3984034,0.0882294041
SRX3984035,-2.6609210224
SRX3984036,-2.4349639386
SRX3984037,-2.2046556941
SRX3984038,-2.2142891542
SRX3984039,-2.4058140518
SRX3984040,-0.0195079532
SRX3984041,-2.4082920293
SRX3984042,-2.0688118767
SRX3984043,-2.3966501918
SRX3984045,-0.2199197209
SRX3984046,-0.0029684553
SRX3984047,-2.4482158903
SRX3984048,-2.2227061836
SRX3984049,-1.9817776333000001
SRX3984050,-2.0876818955
SRX3984051,-2.3931605491
SRX3984052,-0.1645604624
SRX3984056,-2.3691376789
SRX3984057,-2.2344122508
SRX3984058,-2.3672673505
SRX3984059,-0.1743927642
SRX3984061,-0.20240111090000001
SRX3984062,-0.1609760995
SRX3984063,0.0423184288
