,STM1998
SRX3136375,-0.026014617900000002
SRX3136376,-0.30153818060000004
SRX3136377,0.1807185281
SRX3136378,0.1468342703
SRX3136379,-0.11514867570000001
SRX3136380,-0.09701924860000001
SRX3136381,-0.07684547530000001
SRX3136382,0.0005045179
SRX8914620,-0.0966195634
SRX8914621,0.05728561200000001
SRX8914622,0.0393339515
SRX8914623,0.8998273012
SRX8914625,1.1370037621
ERX3503512,0.0387579505
ERX3503513,-0.1334119148
ERX3503514,0.0946539643
ERX3503515,3.1377492072
ERX3503516,3.9214331728
ERX3503517,3.8225926291
ERX3503518,0.3159297019
ERX3503519,0.3494569006
ERX3503520,-0.0182224734
SRX2195704,0.0742177428
SRX2195705,-0.0742177428
SRX2195706,-0.705663126
SRX2195707,-1.0935417309
SRX2195708,-0.2280473255
SRX2195709,-0.318821075
SRX2195710,0.0036222598000000003
SRX2195711,0.5542456767
ERX3467881,0.2056815499
ERX3467883,-0.2056815499
SRX3798491,1.1895990801
SRX3798492,0.5797581057
SRX3798499,1.5954437706
SRX3798500,1.4287295565
SRX3798501,1.8594664964
SRX3798502,0.7612411560000001
SRX3798503,3.7232640325
SRX3798504,3.6805501927
SRX3798506,2.6104738996
SRX3798507,1.4854981825
SRX3798508,1.5105564544
SRX3798509,0.11649033830000001
SRX3798510,-0.0393997326
SRX3798517,0.41470489660000004
SRX3798518,-0.07709060570000001
SRX4341761,1.083978345
SRX4341762,0.33996439640000004
SRX4341763,0.1056092409
SRX4341764,-0.3955809683
SRX4341765,-0.4228940547
SRX4341766,-0.3674587609
SRX4341767,0.4264348934
SRX4341768,-0.5877333364
SRX4341769,0.161298443
SRX1258665,2.8411701245
SRX1258666,2.9231156157
SRX1258667,2.7234071155
SRX1258669,-0.38007463350000004
SRX1258670,0.38007463350000004
ERX2079594,0.4404959029
ERX2079595,0.6983413972
ERX2079596,0.6096967495
ERX2079597,0.102924044
ERX2079598,0.057578142500000005
ERX2079599,-0.1605021865
SRX2804001,0.1621961774
SRX2804004,3.1414388785
SRX2804005,2.7269051296
SRX2804006,0.055244130600000003
SRX2804007,2.6028114556
SRX2804008,3.527488687
SRX2804009,-0.0586422355
SRX2804010,0.3936036318
SRX2804011,0.1118455062
SRX2804012,0.1374916059
SRX2804013,2.8993663876999998
SRX2804014,2.3955786231
SRX2804015,3.1443908457
SRX2804016,0.5527591048
SRX2804017,2.4151056578
SRX2804019,1.5389725695
SRX2804020,0.7595694547
SRX2804021,-0.053229485900000005
SRX2804022,0.3251825333
SRX2804023,1.0637248343
SRX2804024,0.9141736616
SRX2804027,0.0221957038
SRX2804028,0.1170678896
SRX2804029,-0.1392635934
SRX2804030,1.0741648071
SRX2804031,0.7796146604
SRX2804032,0.7967374873
SRX2804033,0.1796741752
SRX2804034,1.9844061617
SRX2804035,1.0298685299
SRX2804036,-0.0098710398
SRX2804037,1.7241437049
SRX2804038,2.0766887862
SRX2804039,0.0918900492
SRX2804040,0.40002571740000004
SRX2804041,2.6410541755
SRX2804042,2.4864973584
SRX2804043,2.6907298699
SRX2804044,1.236667606
SRX2804045,0.33508532620000003
SRX2804046,0.6584379792
SRX2804047,1.0998134533
SRX2804048,0.6049010290000001
SRX2804049,1.9571922562
SRX2804050,0.6578228547
SRX2804051,0.7501065615
SRX2804052,0.13886156930000002
SRX2804053,0.1567943638
SRX2804054,0.20570544270000002
SRX2804055,0.0059341723
SRX2804056,0.7558287077
SRX2804057,0.9304093034
SRX2804058,-0.15089759260000002
SRX2804059,0.0804606243
SRX2070419,0.7731755803
SRX2070420,0.7644523172000001
SRX2070421,0.564539863
SRX2070422,-0.2427232268
SRX2070423,-0.0383897361
SRX2070424,-0.0248515267
SRX2070425,0.0172511847
SRX2070426,-0.2994938639
SRX2070427,0.2822426792
SRX1470895,-0.6264442273
SRX1470896,0.6264442273
SRX2409106,0.1764810615
SRX2409107,-0.1652314786
SRX2409108,-0.0112495828
SRX2409109,-0.3680141417
SRX2409110,-0.32649696040000004
SRX2409111,0.1056272926
SRX7973255,0.4004818041
SRX7973256,-0.2388276198
SRX7973257,-0.1616541843
SRX7973258,0.9199809999999999
SRX7973259,0.7158829217
SRX7973260,0.7797010602000001
SRX7973261,1.7281237278
SRX7973262,1.2336876096
SRX7973264,-0.0574539363
SRX7973265,0.5615814557000001
SRX7973266,0.8083567974
ERX3475890,-0.0042645304
ERX3475891,1.1314028262
ERX3475892,0.9148686743000001
ERX3475894,2.0306141994
ERX3475895,2.1737241352
ERX3475896,0.0318978986
ERX3475897,-9.01354e-05
ERX3475899,-0.0318077632
ERX3475900,0.7633123206
ERX3475901,1.8152260502000002
SRX8524961,0.30063907570000004
SRX8524962,-0.0725717858
SRX8524963,1.9868501697
SRX8524964,2.0894697087
SRX8524965,-0.046201573
SRX8524966,0.046201573
SRX8524967,1.5604542439
SRX8524968,1.3367639499
SRX8524969,0.691218966
SRX8524970,0.39225020390000004
SRX8524971,2.8468729147
SRX8524972,2.1243000353
SRX3266937,0.4353805465
SRX3266939,-0.4353805465
SRX4401053,0.3620657572
SRX4401054,-0.3620657572
SRX4401055,-0.2128101377
SRX4401056,-0.2420658198
SRX4401057,-0.449079129
SRX4401058,0.275424437
SRX4401081,0.6172557711000001
SRX4401082,0.3569025324
SRX4401083,0.1085381562
SRX4401084,1.1520169609
SRX4401085,0.6709930155
SRX4401086,0.6945036356000001
SRX4401087,0.092346278
SRX4401088,-0.0778746565
SRX4401089,0.20310239400000002
SRX4401090,0.6400087792
SRX4401091,0.6724690887
SRX4401092,0.507254329
SRX4401093,0.4357609235
SRX4401094,0.7134853090000001
SRX4401095,-0.0986274117
SRX4401096,1.2273957093
SRX4401097,0.9195019649
SRX4401098,1.034621073
SRX4401099,0.0780122748
SRX4401100,-0.1715063788
SRX4401101,0.0934941039
SRX4401102,0.8216912112
SRX4401103,0.6987214473000001
SRX4401104,0.8277597965
SRX8757611,0.6700820442000001
SRX8757612,0.06538616750000001
SRX8757613,-0.1092835808
SRX8757614,-0.0563347988
SRX8757615,-0.1915251152
SRX8757616,-0.1710639447
SRX8757617,0.5045746615
SRX8757618,-0.8634805224000001
SRX8757619,-0.7420617462
SRX8757620,0.020534906500000002
SRX8757621,-0.5811232749
SRX8757622,-0.5208281574
SRX8757623,0.4357218439
SRX8757625,0.4868801582
SRX8757626,0.6536161526
SRX8757628,-0.085921074
SRX8757630,-0.3263868548
SRX8757631,-1.5553154045
SRX8757632,-0.0598184737
SRX8757633,-0.0538354864
SRX8757634,0.6671499387000001
SRX6054568,-0.0928030616
SRX6054569,0.0928030616
ERX540771,0.028214197000000003
ERX540772,-0.028214197000000003
ERX540773,-0.8676684386
ERX540774,-0.6100930863
SRX4702827,-0.3716917424
SRX4702828,0.2406673722
SRX4702829,0.13102437020000002
SRX4702830,0.4221395316
SRX4702831,0.2407089876
SRX4702832,0.0476355352
SRX2993586,0.07175844990000001
SRX2993587,-0.07175844990000001
SRX2993588,2.4058327487
SRX2993589,1.7091654561
SRX2993590,1.8331353914
SRX1462169,0.4663860141
SRX1462104,0.3036381828
SRX1462103,-0.0760149254
SRX1462105,0.0060990621
SRX1462171,0.7559809832000001
SRX1462102,0.0760149254
ERX1045682,-1.3887906666
ERX1045674,-0.10738718350000001
ERX1045681,0.0480285203
ERX1045662,-0.8809548272000001
ERX1045684,0.0669863289
ERX1045660,0.054225207000000004
ERX1045664,-0.3572522379
ERX1045670,-0.8076549575
ERX1045667,0.1984504339
ERX1045675,-0.787389502
ERX1045673,-1.3427648786
ERX1045677,0.2521944309
ERX1045679,-0.5504286714000001
ERX1045659,-0.5961563469
ERX1045663,0.010111743500000001
ERX1045668,-0.4347758937
ERX1045689,-0.9984954373
ERX1045685,0.2811736043
ERX1045683,-1.1810388663
ERX1045680,-1.1782220588
ERX1045666,0.0848972461
ERX1045658,-0.1251265926
SRX1816875,-0.0697747089
SRX1816859,0.1317035926
SRX1816857,-0.0536006449
SRX1816863,-0.4029305841
SRX1816867,5.0819615067
SRX1816858,-0.07810294770000001
SRX1816879,5.038836904
SRX1816878,5.0567580471
SRX1816868,5.1229130837
SRX1816866,4.7923841178
SRX1816870,-0.5727988367
SRX1816880,5.3309848058
SRX1816864,0.1607602063
SRX1816874,5.2191199971
SRX1816877,-0.0653629248
SRX1816861,5.3282585034
SRX1816872,5.0487431828
SRX1816862,5.2634488057
SRX1816871,1.4887257878
SRX1816876,-0.21924576440000001
SRX1816869,0.1031278637
SRX8370456,0.1149657962
SRX8370458,-0.1918129589
SRX8370457,0.0768471627
ERX321085,0.1889854061
ERX321083,0.1551983518
ERX321086,-0.1551983518
ERX321081,0.1686481866
SRX974437,0.0
SRX976478,-0.8106567261000001
SRX976341,-1.3988022661000001
SRX976476,0.08791446010000001
SRX976336,-0.1560168724
SRX976480,-0.7303629723
SRX976335,0.20173064570000002
SRX976343,-1.908658188
SRX976468,0.8232490684
SRX976471,-0.8942522053
SRX976474,-1.2279809928
SRX976469,0.5282196957
SRX976470,-0.6347312005
SRX976482,-1.3014286476999999
SRX976344,-2.338719246
SRX976475,-1.7453354282
SRX976473,-0.9926393263000001
SRX3456073,-0.9454464655
SRX3456063,0.0262309781
SRX3456076,-1.4929361609
SRX3456082,-0.5456479487
SRX3456094,-0.10307660040000001
SRX3456067,-1.3296300858
SRX3456061,-0.9872841266000001
SRX3456065,0.023649209600000002
SRX3456064,-0.5678680048
SRX3456085,1.2348441965
SRX3456079,-0.1162085226
SRX3456084,0.7088073517
SRX3456074,-0.4307803142
SRX3456080,1.1333895462
SRX3456070,-0.1385422027
SRX3456069,-0.1178525525
SRX3456089,-0.22476144320000002
SRX3456062,-1.5037425346000002
SRX3456087,-0.8289178770000001
SRX3456066,-1.2962173667
SRX3456092,-1.0150468215
SRX3456075,0.4028503128
SRX3456098,-0.11746317190000001
SRX3456096,-1.2266536667
SRX3456068,-0.3858798678
SRX3456060,-0.023649209600000002
SRX3456072,-0.7602893412
SRX3456093,-0.7953797645
SRX3456097,-0.29285153070000003
SRX3456077,-0.2124444241
SRX3456071,-1.3233546489
SRX3456078,-0.2447394406
SRX4029144,0.9657646002
SRX4029145,0.9089907557
SRX4029142,0.16849128060000002
SRX4029141,-0.011416778300000001
SRX4029146,0.7384863135
SRX4029143,-0.1570745024
ERX2173642,0.3374648738
ERX2173639,0.13982889410000002
ERX2173641,0.0152477817
ERX2173640,-0.13982889410000002
SRX3139264,-0.22958306180000002
SRX3139266,0.3817537259
SRX3139265,0.22958306180000002
SRX3139267,0.36694271510000004
SRX2949967,0.2007892923
SRX2949969,-0.6089861935
SRX2949968,-0.2007892923
SRX2949970,-0.4845940308
SRX7514165,1.3632164343
SRX7514167,2.0801963989
SRX7514159,0.8522680118
SRX7514156,0.028110554700000002
SRX7514162,1.0573286607
SRX7514172,0.2661720039
SRX7514171,0.0598038802
SRX7514155,-0.054969373200000005
SRX7514161,0.827886313
SRX7514173,0.1408875792
SRX7514166,1.881101765
SRX7514160,0.8257593807
SRX7514164,-0.8838937139
SRX7514175,0.29718818
SRX7514168,2.4290116102
SRX7514158,-0.0625111297
SRX7514163,1.4951811560000001
SRX7514169,-2.1272996369
SRX7514152,-0.32031594080000003
SRX7514157,0.034400575
SRX7514170,-1.8090733917000001
SRX7514174,-0.463071514
SRX7514154,-0.017022639500000002
SRX7476251,-0.1700972301
SRX7476248,1.002481672
SRX7476249,1.6828873729
SRX7476252,0.9901670465
SRX7476246,0.40825623910000003
SRX7476255,0.1061239533
SRX7476247,-0.3604070311
SRX7476254,0.5958679023
SRX7476244,0.7451342086
SRX7476250,0.1700972301
SRX7476245,-0.0781020853
SRX7476253,0.8496281509
SRX1639010,0.3869391522
SRX1639002,0.27887957210000003
SRX1639013,-0.6445409981
SRX1638990,2.2568128664
SRX1638991,0.7354999823
SRX1639016,0.2594343248
