,PA4361
SRX7442752,-0.17464216800000001
SRX7442753,0.17464216800000001
SRX7442754,0.5009770210000001
SRX7442755,0.47621620800000003
SRX7442756,1.076273292
SRX7442757,1.184069002
SRX7442758,1.029325199
SRX7442759,0.44587776300000004
SRX7442761,0.777638681
SRX7874204,-0.02848857
SRX7874205,0.02848857
SRX7874206,-0.064069121
SRX7874207,-0.42021167800000003
SRX8639787,-0.041191047
SRX8639788,0.041191047
SRX8639789,0.356317541
SRX8639790,0.356289793
SRX8639791,0.062585348
SRX8639792,0.488823565
SRX8639793,-1.369945498
SRX8639794,-1.291625655
SRX8639795,-1.08053745
SRX8639796,-1.381636622
SRX8639797,0.64180247
SRX8639798,0.34758375
SRX8639800,0.77749206
SRX1156127,0.08206498300000001
SRX1156135,-0.08206498300000001
SRX1156136,-0.457944777
SRX1156137,-0.459983562
SRX1156138,-0.076701027
SRX1156140,-0.0039044640000000003
ERX2195929,-0.011045923000000001
ERX2195930,0.011045924
ERX2195931,-0.577346962
ERX2195932,-0.524368508
ERX2195933,-0.15892951600000002
ERX2195934,-0.30020498700000003
SRX4579961,0.022697468000000002
SRX4579962,0.181941143
SRX4579963,-0.20463861
SRX4579964,-0.376355926
SRX4579965,-0.06398704
SRX4579966,0.13914251600000002
SRX5630349,-0.29653686900000004
SRX5630350,0.29653686900000004
SRX5630351,-0.3556957
SRX5630352,-0.359984344
SRX1411278,-0.177020326
SRX1411287,0.11119601300000001
SRX1411289,0.099878298
SRX1411279,-0.03310994
SRX1411280,0.210130265
SRX1411281,-0.47415410900000005
SRX1411282,-0.42007826400000003
SRX1411283,-0.666154507
SRX1411284,-0.31646619400000003
SRX1411285,-0.22933956800000002
SRX1411286,-0.207392075
SRX1411288,0.375373848
SRX2711962,0.095865222
SRX2711963,-0.095865222
SRX2711964,0.190585957
SRX2711965,0.036790076000000005
SRX2711966,-0.540083038
SRX2711967,-1.016262242
ERX3558798,-0.043630338000000005
ERX3558799,0.049689675
ERX3558800,0.10541048800000001
ERX3558801,0.269054876
ERX3558802,-0.0030596720000000003
ERX3558803,0.070178136
ERX3558804,0.014064205000000001
ERX3558805,-0.081182668
ERX3593017,-0.23481695
ERX3593018,-0.27049821900000004
ERX3593020,-0.03012103
ERX3593021,0.043122361000000005
ERX3593022,-0.01300133
SRX7058492,0.287321936
SRX7058494,-0.098106594
SRX7058495,0.005781937
SRX7058509,-0.287321936
SRX2662717,-0.85441739
SRX2662718,-0.5358238780000001
SRX2662721,0.24176164800000002
SRX2662722,-0.24176164800000002
SRX8143226,-0.07250070700000001
SRX8143227,0.07250070700000001
SRX8143228,-0.23278221000000002
SRX8143229,0.157952792
ERX2456848,0.18837646900000002
ERX2456849,-0.092077722
ERX2456850,0.489490664
ERX2456851,-1.227001188
ERX2456852,-0.6048723370000001
ERX2456853,-0.468021008
ERX2456854,0.421144597
ERX2456855,0.610208917
ERX2456856,0.352707206
ERX2456857,-0.9035489950000001
ERX2456858,0.11683579300000001
ERX2456859,-0.5973475180000001
SRX540108,-0.351407794
SRX540109,0.351407794
SRX540110,1.23619089
SRX540111,1.189641472
SRX540112,1.521112915
SRX540113,1.37268381
SRX540114,0.9541723550000001
SRX540115,1.441928262
SRX1737662,0.29426334
SRX1737664,0.250080788
SRX1737665,0.32133451900000004
SRX1737667,-0.042960066000000005
SRX1737668,0.08247027
SRX1737670,-0.039510203
SRX1516139,-0.064218441
SRX1516140,0.064218441
SRX1516141,-0.078941905
SRX1516142,-0.202120616
SRX591667,0.08680113
SRX591668,-0.359586707
SRX591669,-0.053913147
SRX591670,-0.16725173200000001
SRX591671,0.151890091
SRX591675,-0.08680113
SRX591676,0.368845227
SRX591677,0.08309361400000001
SRX591678,-0.7789461480000001
SRX591679,0.549620281
SRX2520351,-0.5797878550000001
SRX2520352,-0.360332292
SRX2520353,-1.02379752
SRX2520354,-1.226208598
SRX2520355,0.16408614400000002
SRX2520356,0.46376792
SRX2520357,0.312266084
SRX2520358,-0.9404573180000001
SRX2520359,-0.860979209
SRX2520360,-0.51424311
SRX2652927,0.530719626
SRX2652931,0.597347399
SRX2652933,0.254806172
SRX2652935,-0.227510274
SRX2652937,-0.027295897000000003
SRX2940624,0.557155837
SRX2940626,-0.036715825
