,SACI_RS08690
SRX5495523,0.2907953991464769
SRX5495524,0.16773522351614026
SRX5495525,-0.12896344300525886
SRX5495526,0.2943323471001209
SRX6762909,0.22190354293906636
SRX6762910,-0.2219035429390672
SRX6762911,0.04292810401164982
SRX6762912,-0.024810475516984454
SRX3467357,-0.30190613473719985
SRX3467358,0.30190613473720074
SRX3467359,0.1326877790151917
SRX3467360,0.4325683411310539
SRX3565164,0.44880303599805504
SRX3565165,-0.4535398926106948
SRX3565166,-0.9241039473604626
SRX3565167,-0.7688034466172757
SRX3565168,-0.8181908615917912
SRX3565169,-0.4845353868612916
SRX3565170,-0.4272692452087981
SRX3565171,-0.5345064974502591
SRX3565172,-0.817325969066867
SRX3565173,-0.5123090645455939
SRX3565174,-0.5676819983650123
SRX3565176,-0.5676477270978832
SRX3565177,-0.7961119051012409
SRX3565178,-0.9816996422814991
SRX3565179,-0.3129705360339825
SRX3565180,-0.541242309992124
SRX3565181,-0.368934071285401
SRX3565182,-0.2249921266723831
SRX3565183,-0.2469448152492921
SRX3565184,-0.4867934258603528
SRX3565185,-0.5257656006496063
SRX3565186,-0.5339095997914933
SRX3565187,-0.2836821050382943
SRX3565188,-0.06340774228235269
SRX3565191,-0.4370337276449563
SRX3565192,0.010709512603782834
SRX3565193,-0.9086100531681051
SRX3565194,-0.4424463094739704
SRX3565195,0.6754054707781529
SRX3565197,-0.4933178751359284
SRX3565198,-0.9074123611158093
SRX3565199,0.4840309603924498
SRX3565200,0.2630978131568193
SRX3565201,-0.3910038842649026
SRX3565202,1.2903363100416074
SRX3565203,0.4138821357803844
SRX3565204,0.08712015039088339
SRX3565205,1.049867209576928
SRX3565206,0.09243927399406804
SRX3565208,-0.4571794120652699
SRX3565209,-0.6533762841774129
SRX3565210,0.4563398498861355
SRX3565211,0.2206343389436718
SRX4001511,0.14469178427641793
SRX4001513,-0.14469178427641793
SRX4001514,0.5501452318220625
SRX4001515,-0.13395331021265022
SRX4001516,0.4383524301636701
SRX4001517,0.1918491509607687
SRX4001518,-0.22516446973305013
SRX4001519,-0.1396602913869316
SRX4001520,-0.2505335141801357
SRX4001521,-0.7661806133715539
SRX4001522,-0.5040850192595759
SRX4001523,-0.49101622487173996
SRX4001524,-1.00488460623553
SRX4001525,-0.5068246577329036
SRX4001526,-0.90823359380867
SRX4001528,-0.8873974437772425
SRX3823521,0.0939247646268715
SRX3823522,-0.031872835508634616
SRX3823523,-0.06205192911824042
SRX3823524,0.3666368004339926
SRX3823525,0.5658335924559577
SRX3823526,0.010176928820893494
SRX3823527,0.5341035932327518
SRX3823528,0.19036819197564725
SRX3823529,0.2705962327978675
SRX3823530,0.2448517913618637
SRX3823531,0.1054571110296454
SRX3823532,0.08084572736906459
SRX3823533,0.7816699184677258
SRX3823534,0.6494707785005378
SRX3823536,0.4778465875595277
SRX3823537,0.7640528839118961
SRX3823538,0.7106059249968499
SRX3823539,0.9754819952368798
SRX5653264,0.30367835947288313
SRX5653265,0.3786472275623565
SRX5653266,0.32023534011979393
SRX5653267,0.0891253168460695
SRX5653268,-0.0396353735879611
SRX5653269,-0.049489943258109285
