,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09011029054633002,2.0,0.0,0.0637175975,1.0,-0.0637175975,,,,,,,,
1,fur__wt_dpd,1.963002404,0.003929574109496397,2.0,2.0,1.9657810325,3.0,1.9602237755,,,,,,,,
2,fur__wt_fe,-0.228894573,0.18628659207448428,2.0,4.0,-0.3606190855,5.0,-0.0971700605,,,,,,,,
3,fur__delfur_dpd,1.707269992,0.1018132005171748,2.0,6.0,1.7792627965,7.0,1.6352771875,,,,,,,,
4,fur__delfur_fe2,0.4549733255,0.07357164629747116,2.0,8.0,0.4029503155,9.0,0.5069963355,,,,,,,,
5,acid__wt_ph5,0.9642505484999999,0.07404832112080452,2.0,10.0,1.0166106185,11.0,0.9118904785,,,,,,,,
6,acid__delgadx_ph5,0.5732974995,,1.0,12.0,0.5732974995,,,,,,,,,,
7,acid__delgadw_ph5,1.1907523585000002,0.19751068256712823,2.0,13.0,1.3304135015,14.0,1.0510912155,,,,,,,,
8,acid__delgade_ph5,1.0762047575,0.12056160861157063,2.0,15.0,0.9909548265,16.0,1.1614546885,,,,,,,,
9,oxidative__wt_pq,2.7052325975000002,0.1018368214192003,2.0,17.0,2.7772421045,18.0,2.6332230905,,,,,,,,
10,oxidative__deloxyr_pq,2.172699024,0.01796567907138847,2.0,19.0,2.1854026775,20.0,2.1599953705,,,,,,,,
11,oxidative__delsoxr_pq,2.280523218,0.2292700576678958,2.0,21.0,2.1184048055,22.0,2.4426416305,,,,,,,,
12,oxidative__delsoxs_pq,2.7236324240000003,0.20246541018849395,2.0,23.0,2.8667970885000003,24.0,2.5804677595000003,,,,,,,,
13,nac_ntrc__wt_csn,1.239852912,0.26855892568494677,2.0,25.0,1.0499530745,26.0,1.4297527495,,,,,,,,
14,nac_ntrc__wt_cytd,0.49571939600000003,0.019355716652912767,2.0,27.0,0.48203283750000003,28.0,0.5094059545,,,,,,,,
15,nac_ntrc__wt_gln,1.1432083155,0.08518246692377478,2.0,29.0,1.2034414155,30.0,1.0829752155,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.0188608265,0.1481092810682162,2.0,31.0,2.1235899035,32.0,1.9141317495,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8683984835,0.010821184584257761,2.0,33.0,0.8760502165,34.0,0.8607467505,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.7647333330000001,0.15544559241187939,2.0,35.0,1.8746499655000002,36.0,1.6548167005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4682664670000001,0.15681804990460982,2.0,37.0,-0.5791535735000001,38.0,-0.3573793605,,,,,,,,
20,misc__wt_no_te,1.1943412625,0.38418471188205344,2.0,39.0,1.4660008775,40.0,0.9226816475,,,,,,,,
21,misc__bw_delcbl,-0.235809549,0.043179559738863484,2.0,41.0,-0.2052769895,42.0,-0.2663421085,,,,,,,,
22,misc__bw_delfabr,-0.9244611025,0.05729111935826918,2.0,43.0,-0.9649720415,44.0,-0.8839501635,,,,,,,,
23,misc__bw_delfadr,-0.15843215600000002,0.1372800701148852,2.0,45.0,-0.25550382450000003,46.0,-0.061360487500000005,,,,,,,,
24,misc__nitr_031,1.4851570875,,1.0,47.0,1.4851570875,,,,,,,,,,
25,omics__wt_glu,-0.3738855,0.29835181773535163,2.0,48.0,-0.5848520935,49.0,-0.16291890650000002,,,,,,,,
26,omics__wt_gly,-0.38183538250000004,0.39763401721051006,2.0,50.0,-0.6630050925000001,51.0,-0.1006656725,,,,,,,,
27,omics__wt_thr,0.435170171,0.14303104593380772,2.0,52.0,0.3340319485,53.0,0.5363083935,,,,,,,,
28,omics__bw_ac,1.494580894,0.18411258379044482,2.0,54.0,1.3643936375,55.0,1.6247681505,,,,,,,,
29,omics__bw_fum,-0.130858184,0.5049115989255518,2.0,56.0,-0.4878845995,57.0,0.2261682315,,,,,,,,
30,omics__bw_glc,0.10817654649999997,0.6431334193074654,2.0,58.0,-0.34658745550000003,59.0,0.5629405485,,,,,,,,
31,omics__bw_pyr,0.5521661325,0.40101013106419714,2.0,60.0,0.8357231155,61.0,0.26860914950000003,,,,,,,,
32,ompr__wt_nacl,1.746395584,0.18085880506675742,2.0,62.0,1.8742820715000001,63.0,1.6185090965,,,,,,,,
33,ompr__bw_delompr_nacl,1.4823847985,0.15153312321541987,2.0,64.0,1.3752346995,65.0,1.5895348975,,,,,,,,
34,minspan__wt_ade,0.39893786950000004,,1.0,66.0,0.39893786950000004,,,,,,,,,,
35,minspan__wt_glc,0.24245746850000002,0.46110057245557245,3.0,67.0,-0.20592668150000001,68.0,0.2179982245,69.0,0.7153008625,,,,,,
36,minspan__wt_glc_anaero,-0.4475474695,0.029405227828687028,2.0,70.0,-0.4683401055,71.0,-0.42675483350000004,,,,,,,,
37,minspan__wt_trp,0.6585191745,,1.0,72.0,0.6585191745,,,,,,,,,,
38,minspan__bw_delcra_glc,0.48107813850000003,,1.0,73.0,0.48107813850000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4283285475,,1.0,74.0,0.4283285475,,,,,,,,,,
