,0
gene_id,Rv3424c
name,Rv3424c
operon,Op2144
gene_product,hypothetical protein
cog,No COG annotation
regulator,"Rv0047c,cmtR,lsr2"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3424c"">Mycobrowser</a>"
