,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.08863276625000086,0.3429917474317304,2.0,0.0,-0.1538990242499993,1.0,0.331164556750001,,,,
1,ALE__GalactoseA6,0.4547583867500004,0.2941250749299937,2.0,2.0,0.6627362217500004,3.0,0.2467805517500005,,,,
2,ALE__GalactoseA8,-0.1420274552499991,0.17869594149269616,2.0,4.0,-0.0156703432499991,5.0,-0.2683845672499991,,,,
3,ALE__IL_Control,9.011888457699513e-16,0.12977727455112043,4.0,6.0,-0.1708129352499989,7.0,0.0597391227500008,8.0,0.1317337087500005,9.0,-0.0206598962499988
4,ALE__IL_TEOH_OAc,-0.2905400767499995,0.5326076266275309,2.0,10.0,-0.6671505412499994,11.0,0.0860703877500004,,,,
5,ALE__IL_TEA_HS,0.2573317382500009,0.0912024721242017,2.0,12.0,0.321821624750001,13.0,0.1928418517500008,,,,
6,ALE__IL_Mixed,0.03150385825000105,0.007307277539227691,2.0,14.0,0.0366708837500011,15.0,0.026336832750001,,,,
7,ALE__IL_PP5350,-0.6171662547499994,0.025109897079767626,2.0,16.0,-0.5994108762499994,17.0,-0.6349216332499994,,,,
8,ALE__IL_T8,-0.19398445174999915,0.4104087561047437,2.0,18.0,0.096218362750001,19.0,-0.4841872662499993,,,,
9,ALE__IL_T9,0.7936642157500007,0.11927400958943657,2.0,20.0,0.7093247547500008,21.0,0.8780036767500006,,,,
10,ALE__IL_Control2,-0.0913894142499991,0.07328445346407882,2.0,22.0,-0.039569480249999,23.0,-0.1432093482499992,,,,
11,ALE__IL_Glc+Ace,-0.32495803424999914,0.10439242270613432,2.0,24.0,-0.3987746242499992,25.0,-0.251141444249999,,,,
12,ALE__XyloseA1,0.46936462775000054,0.11147277765846376,2.0,26.0,0.5481877847500005,27.0,0.3905414707500005,,,,
13,ALE__XyloseA2,0.2573563897500008,0.2161689366682432,2.0,28.0,0.1045018687500007,29.0,0.4102109107500009,,,,
14,ALE__XyloseA3,0.23102410525000036,0.08369677971506631,2.0,30.0,0.1718415447500003,31.0,0.2902066657500004,,,,
15,ALE__XyloseA4,0.5823613977500006,0.07651058289840874,2.0,32.0,0.6364625497500009,33.0,0.5282602457500003,,,,
16,Aromatic__Coumarate,4.6468829860000005,0.14514384751776513,3.0,34.0,4.479584237,35.0,4.721867321,36.0,4.739197399999999,,
17,Aromatic__Coumarate+ferulate,5.665961742333334,0.04229342860631946,3.0,37.0,5.628318268,38.0,5.711727138,39.0,5.6578398210000005,,
18,Aromatic__Ferulate,5.434887417666666,0.3110472240902767,3.0,40.0,5.692100337,41.0,5.523378887999999,42.0,5.089183028,,
19,Aromatic__Glucose,2.7755575615628914e-17,0.1974727624034914,3.0,43.0,-0.1819171779999999,44.0,-0.0281006279999997,45.0,0.2100178059999997,,
20,Bioreactor1__24h,4.440892098500626e-16,0.286794803692455,2.0,46.0,0.2027945505000001,47.0,-0.2027945504999992,,,,
21,Bioreactor2__S_0min,4.625929269271485e-18,0.3054160398693265,3.0,48.0,-0.2677484269999999,60.0,0.3326505759999998,72.0,-0.0649021489999999,,
22,Bioreactor2__S_15min,-0.2098097659999998,0.2860658894344416,3.0,49.0,0.0061097940000003,61.0,-0.534259155,73.0,-0.1012799369999997,,
23,Bioreactor2__P1_15min,-0.4457775379999999,0.32842837469495806,3.0,50.0,-0.066541264,62.0,-0.6351064229999999,74.0,-0.6356849269999998,,
24,Bioreactor2__P3_15min,0.36451458399999986,0.12359618952486126,3.0,51.0,0.4656945349999999,63.0,0.2267582089999997,75.0,0.4010910079999998,,
25,Bioreactor2__P5_15min,0.31939261000000035,0.17737167472290394,3.0,52.0,0.1647567180000004,64.0,0.2804070020000004,76.0,0.5130141100000003,,
26,Bioreactor2__S_1h,-0.11418032466666679,0.5207997061935455,3.0,53.0,0.2215967069999997,65.0,-0.7141251710000001,77.0,0.14998749,,
27,Bioreactor2__S_3h,0.19364229200000013,0.11194985384251453,3.0,54.0,0.3013839919999999,66.0,0.0779122120000002,78.0,0.2016306720000003,,
28,Bioreactor2__S_9h,0.024412542666666998,0.28832898662711637,3.0,55.0,0.0015744500000005,67.0,-0.2518182339999999,79.0,0.3234814120000004,,
29,Bioreactor2__S_25h,-0.13650430700000005,0.10561338735507537,3.0,56.0,-0.0170288860000003,68.0,-0.1750664319999999,80.0,-0.2174176029999999,,
30,Bioreactor2__P1_25h,-0.016962116000000065,0.3771126243556288,3.0,57.0,-0.4164808959999999,69.0,0.0327889749999998,81.0,0.3328055729999999,,
31,Bioreactor2__P3_25h,0.19953584966666682,0.3312161996672096,3.0,58.0,0.5661406659999999,70.0,-0.0781320839999999,82.0,0.1105989670000004,,
32,Bioreactor2__P5_25h,0.23284644766666704,0.21246398779057185,3.0,59.0,0.3070606480000002,71.0,0.3982489410000003,83.0,-0.0067702459999994,,
33,Carbon__Citrate,0.8083481756666667,0.15073539867278235,3.0,84.0,0.954554533,85.0,0.817030914,86.0,0.6534590800000002,,
34,Carbon__Ferulate,5.927282340666667,0.18427690297848054,3.0,87.0,5.999232575,88.0,6.0647296840000005,89.0,5.717884763,,
35,Carbon__Glucose,2.0816681711721685e-16,0.25496863245671003,2.0,90.0,-0.1802900489999999,91.0,0.1802900490000003,,,,
36,Carbon__Serine,0.03148911133333363,0.21256110462569147,3.0,92.0,-0.0868569989999996,93.0,0.2768821220000004,94.0,-0.0955577889999999,,
37,Carbon2__Glucose,8.974302782386683e-16,0.15805701087297036,3.0,95.0,0.168326848666668,96.0,-0.0230768243333328,97.0,-0.1452500243333325,,
38,Carbon2__Coumarate,4.249902874333334,0.16468636752231675,3.0,98.0,4.277341373666668,99.0,4.073220603666667,100.0,4.399146645666668,,
39,Crc__Control,-4.510281037539698e-16,0.12975081620069354,2.0,101.0,0.0917476819999993,102.0,-0.0917476820000002,,,,
40,Crc__Del_crc,-0.09252893450000066,0.26419088243861105,2.0,103.0,0.0942822299999992,104.0,-0.2793400990000005,,,,
41,Crc__Del_crcZ_crcY,-0.7565374885000005,0.09827128850807566,2.0,105.0,-0.6870491940000005,106.0,-0.8260257830000004,,,,
42,FinR__Control,-7.401486830834377e-17,0.5541056628554675,3.0,107.0,0.5069100536666666,108.0,0.0846495926666666,109.0,-0.5915596463333335,,
43,FinR__Del_finR,0.24903840433333313,0.43801994804282396,3.0,110.0,0.4117261586666663,111.0,-0.2470475563333334,112.0,0.5824366106666665,,
44,FleQ__Del_fleQ,0.41892679699999996,0.3466986024760189,3.0,113.0,0.0417485943333333,114.0,0.4913161843333333,115.0,0.7237156123333333,,
45,FleQ__OE_wspR,0.3882202133333334,0.27393762297471386,3.0,116.0,0.0878288753333333,117.0,0.4525927833333334,119.0,0.6242389813333333,,
46,FleQ__Control,1.4802973661668753e-16,0.554104989100943,3.0,118.0,-0.5915587546666665,120.0,0.5069097133333336,121.0,0.0846490413333334,,
47,Fuel__Butanol,-1.7806232225,0.13676827754037085,2.0,122.0,-1.877332999,123.0,-1.683913446,,,,
48,Fuel__Control,0.0,0.06247390518002393,2.0,124.0,-0.0441757220000003,125.0,0.0441757220000003,,,,
49,Fuel__Isopentanol,-1.0945053299999996,0.016511572665740916,2.0,126.0,-1.1061807749999994,127.0,-1.0828298849999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.9577954339999999,0.3311080748046631,2.0,128.0,-0.723666669,130.0,-1.1919241989999998,,,,
51,Glycolaldehyde__Control,0.0,0.03489368601245371,2.0,129.0,-0.0246735620000002,131.0,0.0246735620000002,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.16945899076081394,2.0,132.0,-0.1198256015000005,147.0,0.1198256014999996,,,,
53,HNS_protein__Del_turB_ex,-0.25677082200000045,0.07771295787573956,2.0,133.0,-0.3117221815000004,134.0,-0.2018194625000005,,,,
54,HNS_protein__WT_pCAR1_ex,-0.023326246500000397,0.1786113008109881,2.0,135.0,0.1029710154999996,140.0,-0.1496235085000004,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.8790467924999996,0.07462445758397986,2.0,136.0,0.8262793324999995,138.0,0.9318142524999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.3854059894999993,0.02679312588150924,2.0,137.0,1.4043515904999992,139.0,1.3664603884999993,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.3837616389999998,0.14849485578939564,2.0,141.0,0.2787599194999997,143.0,0.4887633584999999,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.9342282489999998,0.21197447187323268,2.0,142.0,0.7843396624999999,146.0,1.0841168354999997,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.6493605419999993,0.20057653281447305,2.0,144.0,0.5075315154999993,145.0,0.7911895684999992,,,,
60,HNS_protein__WT_Del_turA_ex,-0.29674112150000065,0.13053304317788636,2.0,148.0,-0.3890419215000005,149.0,-0.2044403215000008,,,,
61,Mobile_gene__2737_exp,8.673617379884035e-16,0.18545497811239378,4.0,150.0,0.1604392462500001,151.0,0.1544330462500003,152.0,-0.1126140037499983,153.0,-0.2022582887499986
