,PSPTO_1773
SRX1828913,-0.2534836974
SRX1828914,-0.056245161700000004
SRX1828915,0.021451320700000002
SRX1828916,-0.4041361207
SRX1828917,0.23203237670000001
SRX1828918,0.1643670541
SRX3983989,0.042435104
SRX3983990,-0.0109822652
SRX3983993,0.5448386907
SRX3983994,0.29315219060000003
SRX3983995,0.1679608042
SRX3983996,0.2821089505
SRX3983997,0.7606317872
SRX3983998,0.1102128778
SRX3983999,0.2134527795
SRX3984000,-0.0618189216
SRX3984001,0.8936639468
SRX3984002,1.1357867709
SRX3984003,0.7888293959
SRX3984004,0.15674084870000002
SRX3984005,-0.2617542639
SRX3984006,0.9263119489
SRX3984007,0.4239527254
SRX3984008,0.0223848579
SRX3984009,-0.0286344881
SRX3984010,0.3611936998
SRX3984011,0.08292140390000001
SRX3984012,0.0394051583
SRX3984013,-0.2156523056
SRX3984014,0.2082724696
SRX3984015,0.7859894319
SRX3984016,0.1918568762
SRX3984017,0.2152867876
SRX3984019,0.0351027901
SRX3984020,0.4398920824
SRX3984021,0.1856483553
SRX3984022,0.1098665919
SRX3984023,0.032359739900000004
SRX3984024,0.2509845231
SRX3984025,-0.1021636917
SRX3984026,-0.19826827760000001
SRX3984027,0.1636329333
SRX3984028,-0.0523892108
SRX3984029,-0.0474231884
SRX3984031,0.0643754847
SRX3984032,0.2205515093
SRX3984034,0.0695646167
SRX3984035,0.19272397400000002
SRX3984036,2.1425298397
SRX3984037,2.6968072277
SRX3984038,2.1541952436
SRX3984039,2.3221637304
SRX3984040,0.10149599670000001
SRX3984041,2.0553855208
SRX3984042,0.4862821268
SRX3984043,0.4494397198
SRX3984045,-0.1235939583
SRX3984046,-0.066810741
SRX3984047,1.0675972585
SRX3984048,1.0964924649
SRX3984049,1.1002520787
SRX3984050,0.7207771028000001
SRX3984051,0.9371432295000001
SRX3984052,0.21189435950000002
SRX3984056,0.6518867565
SRX3984057,0.2964165934
SRX3984058,0.9373223256000001
SRX3984059,0.3110730431
SRX3984061,0.2544764485
SRX3984062,0.3210858103
SRX3984063,0.1428638115
SRX3984064,0.1953289523
SRX3984065,0.1388083723
SRX3984066,0.3374715569
SRX3984067,0.0278341984
SRX3984068,0.19827870800000003
SRX3984069,0.4749766597
SRX3984070,0.8521100358
SRX3984071,0.6435629729
SRX3984073,-0.058702153300000004
SRX3984074,0.1356264119
SRX3984077,0.1146868172
SRX3984078,-0.20704192170000002
SRX3984079,0.5142841768
SRX3984080,-0.0351136157
SRX3984082,0.1833413964
SRX3984084,-0.0595064167
SRX6997963,-0.0920269004
SRX6997964,0.48276229460000003
SRX6997965,0.277650079
SRX6997967,0.060028217800000006
SRX6997968,0.1342273578
SRX6997969,0.1761023388
SRX6997971,0.0319986826
SRX6997972,0.6330980963
SRX6997973,0.2786238399
SRX3159100,0.0449343153
SRX3159101,0.2151033202
SRX3159102,-0.1584323226
SRX3159103,-0.10160531290000001
SRX3159000,-0.1059555001
SRX3159001,-0.1850803886
SRX3159002,-0.4950939917
SRX3159003,-0.3233337986
SRX3159004,-0.16617035400000002
SRX3159005,-0.6801184139
SRX3159006,-0.7468287431
SRX3159007,-0.179732004
SRX3159008,-0.1594194605
SRX3159009,-0.1349080119
SRX3159010,-0.3327433178
SRX3159012,-0.6842429638
SRX3159013,-0.6352981635
SRX3159014,-0.2694324302
SRX3159015,-0.7546675933
SRX3159016,-0.41246221660000004
SRX3159017,-0.610276602
SRX3159018,-0.3358541487
SRX3159019,-0.4084894982
SRX3159020,-0.3038452642
SRX3159021,-0.19279394830000002
SRX3159022,0.0041252864
SRX3159023,-1.2562672732
SRX3159024,-0.0485589878
SRX3159025,-0.2867747288
SRX3159026,0.28146256940000003
SRX3159027,-0.1521221661
SRX3159028,-0.0140494364
SRX3159029,0.047107255
SRX3159030,0.1124554879
SRX3159034,0.1589394887
SRX3159036,0.0411305416
SRX3159037,0.1661570755
SRX3159041,0.45540352310000004
SRX3159042,0.169816153
SRX3159043,0.1145617346
SRX3159045,0.0598473437
SRX3159047,0.3464474844
SRX3159048,-0.4012140765
SRX3159049,-0.2768978167
SRX3159050,-0.273953021
SRX3159051,0.29476517
SRX3159052,-0.1213819896
SRX3159053,-0.0159778446
SRX3159054,-0.5204475749
SRX3159055,-0.3138123973
SRX3159056,-0.1328459448
SRX3159057,0.2590417031
SRX3159058,-0.0294137215
SRX3159060,-0.0296381231
SRX3159061,-0.0048694515
SRX3159062,0.2727967438
SRX3159063,-0.5291566599
SRX3159066,-0.9080393138
SRX3159069,-0.6313486095
SRX3159070,-0.2247876718
SRX3159071,0.2901705509
SRX3159073,0.0605748032
SRX3159074,-0.2308182355
SRX3159075,0.2612134378
SRX3159076,-0.646010277
SRX3159080,0.3147130688
SRX3159082,0.7304071686
SRX3159083,0.1819235059
SRX3159086,-0.8772106553000001
SRX3159087,0.1626929932
SRX3159088,-0.1576977569
SRX3159089,-0.2633016555
SRX3159090,0.0444481118
SRX3159091,-0.2213411213
SRX3159092,0.44598161300000005
SRX3159093,-0.029456598400000002
SRX3159094,0.6927033277
SRX3159095,0.2856575014
