,b1402
control__wt_glc__1,5.9462920097000005
control__wt_glc__2,6.0204126605
fur__wt_dpd__1,7.0485484444
fur__wt_dpd__2,7.104414597
fur__wt_fe__1,5.7695457411
fur__wt_fe__2,5.7480011167
fur__delfur_dpd__1,7.1535383607
fur__delfur_dpd__2,7.0089375049
fur__delfur_fe2__1,5.8685823448
fur__delfur_fe2__2,5.9441798148
acid__wt_ph5__1,6.5386125567
acid__wt_ph5__2,6.4507984716
acid__delgadx_ph5__1,6.2480070699
acid__delgadx_ph5__2,6.4292263414
acid__delgadw_ph5__1,6.3416737358
acid__delgadw_ph5__2,6.4527872476
acid__delgade_ph5__1,6.4125955053
acid__delgade_ph5__2,6.5476558663999995
oxidative__wt_pq__1,6.7595229739
oxidative__wt_pq__2,6.8146257061
oxidative__deloxyr_pq__1,7.0486752969
oxidative__deloxyr_pq__2,7.1072322571
oxidative__delsoxr_pq__1,6.6483997782
oxidative__delsoxr_pq__2,6.6788361504000004
oxidative__delsoxs_pq__1,7.1042542383
oxidative__delsoxs_pq__2,7.0670406405
nac_ntrc__wt_csn__1,6.3137880344
nac_ntrc__wt_csn__2,6.2645181804
nac_ntrc__wt_cytd__1,6.2099396873
nac_ntrc__wt_cytd__2,6.0913030046
nac_ntrc__wt_gln__1,6.4577476316
nac_ntrc__wt_gln__2,6.4749067484000005
nac_ntrc__bw_delnac_csn__1,6.7961972212
nac_ntrc__bw_delnac_csn__2,7.2788679316
nac_ntrc__bw_delnac_cytd__1,6.3577821163
nac_ntrc__bw_delnac_cytd__2,6.3558180212
nac_ntrc__bw_delnac_gln__1,6.5430568283
nac_ntrc__bw_delnac_gln__2,6.4764665004
nac_ntrc__bw_delnac_nh4__1,6.1747506968
nac_ntrc__bw_delnac_nh4__2,6.1021470946
misc__wt_no_te__1,6.4708938382
misc__wt_no_te__2,6.3102156159
misc__bw_delcbl__1,6.2881493662
misc__bw_delcbl__2,6.1793526822
misc__bw_delfabr__1,6.0483191132
misc__bw_delfabr__2,6.0303076935
misc__bw_delfadr__1,6.06528444
misc__bw_delfadr__2,6.177832918
misc__nitr_031__1,6.442216157
omics__wt_glu__1,5.396037104
omics__wt_glu__2,5.6886843004
omics__wt_gly__1,5.8845249521
omics__wt_gly__2,5.8137241892
omics__wt_thr__1,6.2279355228
omics__wt_thr__2,5.9070831465
omics__bw_ac__1,6.0404046789
omics__bw_ac__2,5.9438358647000005
omics__bw_fum__1,6.0863545738
omics__bw_fum__2,6.0089428438
omics__bw_glc__1,6.3292278723
omics__bw_glc__2,6.3567620779
omics__bw_pyr__1,5.9386973672
omics__bw_pyr__2,6.1095964911
ompr__wt_nacl__1,7.5296077155
ompr__wt_nacl__2,7.3897914172
ompr__bw_delompr_nacl__1,7.1694619931
ompr__bw_delompr_nacl__2,7.3178105659
minspan__wt_ade__1,5.9762884608
minspan__wt_glc__1,5.8427827547
minspan__wt_glc__2,5.6199927708
minspan__wt_glc__3,5.531947204
minspan__wt_glc__4,5.7797064101
minspan__wt_glc_anaero__1,6.2280898881
minspan__wt_glc_anaero__2,6.5594557766
minspan__wt_trp__1,5.9084935418
minspan__bw_delcra_glc__1,6.1552451341
minspan__bw_delcra_glc__2,6.0487355559000004
minspan__bw_delcra_trp__1,6.0545627477
minspan__bw_delmntr__1,6.1594064967
minspan__bw_delnac_ade__1,6.0765644327
minspan__bw_delnac_glc__1,6.052096246
cra_crp__wt_ac__1,5.6331400152
cra_crp__wt_ac__2,5.5387467494
cra_crp__wt_fru__1,5.3758930398
cra_crp__wt_fru__2,5.5429622371
cra_crp__delcra_ac__1,6.44273532
cra_crp__delcra_ac__2,6.5226512098
cra_crp__delcra_fru__1,6.4179045638
cra_crp__delcra_fru__2,6.2838314147
cra_crp__delcra_glc__1,6.1888764066
cra_crp__delcra_glc__2,6.2144994282
rpoB__wt_031__1,6.1805418766
rpoB__wt_044__1,6.3659157829
rpoB__wt_lb__1,5.7100682933
rpoB__wt_lb__2,6.1964530076
rpoB__rpoBE546V_031__1,6.181516753
rpoB__rpoBE546V_044__1,6.0579822208
rpoB__rpoBE546V_lb__1,6.3557961168
rpoB__rpoBE546V_lb__2,6.331890542
rpoB__rpoBE546V_glc__1,5.5653483209
rpoB__rpoBE672K_glc__1,6.3495867292
rpoB__rpoBE672K_glc__2,6.0095742052
rpoB__rpoBE672K_lb__1,5.6878634262
rpoB__rpoBE672K_lb__2,5.5241929952
crp__wt_fru__1,5.6394680271
crp__wt_glyc__1,5.3495543722
crp__wt_glyc__2,5.6172079588
crp__delar1_glyc__1,6.4717066397
crp__delar1_glyc__2,6.5704816462
crp__delar1ar2_glyc__1,5.9713137379
crp__delar1ar2_glyc__2,5.9555362256
crp__delar1ar2_glyc__3,6.1232571945
crp__delar2_glyc__1,6.0092443198
crp__delar2_glyc__2,6.0477749211
crp__delar2_glyc__3,6.2032802905
crp__delcrp_fru__1,6.6193426777
crp__delcrp_fru__2,6.5183315995
crp__delcrp_fru__3,6.3978097791
crp__delcrp_glc__1,6.6791896884
crp__delcrp_glc__2,6.4596898251
crp__delcrp_glc__3,6.7792907542
crp__delcrp_glyc__1,6.5224609938
crp__delcrp_glyc__2,6.5109359158
crp__delcrp_glyc__3,6.5730932917
glu__glu_ale3__1,6.204899285
glu__glu_ale4__1,5.1525466431
glu__glu_ale5__1,5.1867652476
glu__glu_ale6__1,5.0897604331
glu__glu_ale8__1,5.9942119591
glu__glu_ale9__1,5.8671361578
glu__glu_ale10__1,5.8906918304
42c__wt_42c__1,6.5484331638
42c__42c_ale1__1,5.9124471624
42c__42c_ale2__1,5.5715983561
42c__42c_ale3__1,6.1747289363
42c__42c_ale4__1,7.1707125783
42c__42c_ale5__1,6.4337301903
42c__42c_ale6__1,6.6494305439
42c__42c_ale8__1,6.4969938364
42c__42c_ale9__1,5.2680530819
42c__42c_ale10__1,6.4801989407
ssw__wt_ac__1,5.80512404
ssw__wt_glc__1,5.7050398916
ssw__wt_glyc__1,6.1680912171
ssw__wt_xyl__1,6.618243982
ssw__glc_ale1__1,5.7565262757
ssw__glc_ale2__1,6.622699665
ssw__glc_ale3__1,5.882589315
ssw__glyc_ale1__1,5.8618458763
ssw__glyc_ale2__1,5.7564823458
ssw__xyl_ale1__1,5.7727089583
ssw__xyl_ale2__1,5.5802535546000005
ssw__xyl_ale3__1,5.7504822369
ssw__glc_ac_ac2__1,5.2924473811
ssw__glc_ac_glc1__1,5.956670021
ssw__glc_ac_glc2__1,6.0327165995
ssw__glc_glyc_glc__1,6.1317601022
ssw__glc_glyc_glyc__1,5.8643611092
ssw__glc_xyl_glc__1,5.2271769595
ssw__glc_xyl_xyl__1,5.48618717
pgi__glu4_delpgi__1,5.9930329103
pgi__pgi_ale1__1,5.7954752873
pgi__pgi_ale2__1,11.0486548163
pgi__pgi_ale3__1,5.9492165568
pgi__pgi_ale5__1,5.5560326538
pgi__pgi_ale6__1,6.001544531
pgi__pgi_ale7__1,5.8093973453
pgi__pgi_ale8__1,5.6701702887
ica__wt_glc__1,5.3150068647
ica__wt_glc__2,5.3208420903
ica__wt_glc__3,5.831925203
ica__wt_glc__4,5.8254998871
ica__arg_sbt__1,5.7297256942
ica__arg_sbt__2,5.3298168488
ica__cytd_rib__1,5.871295842
ica__cytd_rib__2,6.0139757573
ica__gth__1,7.0741605333
ica__gth__2,7.4930143756
ica__leu_glcr__1,5.3505881213
ica__leu_glcr__2,5.3411434094
ica__met_glc__1,5.0361986037
ica__met_glc__2,4.8375901663
ica__no3_anaero__1,6.0590551555
ica__no3_anaero__2,6.2519796897
ica__phe_acgam__1,5.4712654093
ica__phe_acgam__2,5.3950442194
ica__thm_gal__1,5.6656270419
