,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.34360334979518886,3.0,0.0,-0.3787385991,6.0,0.29174638270000003,12.0,0.0869922164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10278119213333332,0.3258874107043277,3.0,1.0,-0.23049906480000001,7.0,0.4207349261,13.0,0.11810771510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09664668790000001,0.2872362204409008,3.0,2.0,-0.20823252920000002,8.0,0.3621842344,14.0,0.13598835850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.18662405756666667,0.09727815139498183,3.0,3.0,0.09065306270000001,9.0,0.285158688,15.0,0.184060422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.4841843727000001,0.4421387967043007,3.0,4.0,0.9037738895,10.0,0.5262729079,16.0,0.022506320700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2867074419666667,0.3525789680174632,3.0,5.0,0.6870594702,11.0,0.1505675021,17.0,0.0224953536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.71875512725,0.5132302219489792,2.0,18.0,1.0816636975,71.0,0.355846557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0098195957333334,0.5437101268743367,3.0,19.0,0.6154129017000001,70.0,1.6300515728,205.0,0.7839943127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.024909113824999995,0.5946621606522198,8.0,20.0,0.6695895078,32.0,-0.3444989686,55.0,-0.5250218360000001,67.0,0.15147048800000001,126.0,-0.7691223484,147.0,-0.2880933613,203.0,0.44186732440000004,210.0,0.8630821047,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9846348046333334,0.5317494590313074,3.0,21.0,0.7217375785,34.0,0.6355407312,61.0,1.5966261042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0387468804125,1.0624653709234915,8.0,22.0,2.0648797362,104.0,3.7950931562,111.0,0.5795328923,133.0,1.696221386,165.0,1.0414063537,238.0,2.5096745406,265.0,1.5355603937,270.0,3.0876065846,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.46884822017142863,1.1834011789455121,7.0,23.0,-1.4394437471,56.0,-0.894161219,82.0,-0.6510868563000001,118.0,2.0193720385,134.0,-1.4489114912,137.0,-0.2190753706,227.0,-0.6486308955,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7513550097999999,0.7398800048544718,4.0,24.0,-0.2725651434,101.0,0.7057342969,139.0,1.3856611225,149.0,1.1865897632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6483796643749999,0.6053035695401487,4.0,25.0,0.37769950090000004,123.0,0.2501786107,155.0,0.41552653840000003,191.0,1.5501140075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9920561329,0.20662141354901745,3.0,26.0,0.7771597619,59.0,1.1892655062,159.0,1.0097431306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.94346947462,0.7121087550555325,5.0,27.0,-0.9540320738,76.0,-1.8899114157999999,146.0,-0.002010023,162.0,-0.5849371295,262.0,-1.286456731,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.81731657125,0.6662491132927074,4.0,28.0,1.0561863677,94.0,1.5866695765,186.0,0.017871285100000002,231.0,0.6085390557,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.6309202170666667,0.614965947623892,3.0,29.0,1.1930763514,49.0,-0.0258817876,260.0,0.7255660874000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.36673347414000007,0.5560403902355102,5.0,30.0,0.9571970979000001,77.0,0.5640099845000001,172.0,0.6769549231,259.0,-0.4562556963,280.0,0.0917610615,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.4120559233,0.3524458056453309,4.0,31.0,0.5299774292,40.0,0.7932931011000001,138.0,0.3732218954,192.0,-0.0482687325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5340497024428571,0.8879220820090078,7.0,33.0,-0.0213945834,39.0,0.4874299446,58.0,0.0278511424,122.0,1.7042368876,170.0,1.8542425149000001,244.0,0.0622324797,261.0,-0.3762504687,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.8895297909714285,1.0535389839770097,7.0,35.0,0.3239578803,79.0,0.3610082733,92.0,1.8621209973,208.0,1.8672111306999999,251.0,0.4529720759,263.0,2.0725653855,299.0,-0.7131272062,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4020968197666667,0.5230495169079359,3.0,36.0,0.9509348259,234.0,0.3459973747,275.0,-0.09064174130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2704299014,0.17108128628428118,3.0,37.0,-0.1552544714,214.0,-0.1890220346,307.0,-0.46701319820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.13962233545,0.21126698734126612,4.0,38.0,-0.9215880438,102.0,-1.1300229673,248.0,-1.4271653552,269.0,-1.0797129755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7867656848750001,0.7477825674624713,4.0,41.0,-0.3578850719,178.0,-1.8598765901,249.0,-0.7239904458,309.0,-0.2053106317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.88142923335,0.3175356038492926,2.0,42.0,1.1059608121,294.0,0.6568976546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.32855962915000003,0.7978298386024987,8.0,43.0,0.3898949497,142.0,2.0590513113,166.0,-0.2811831973,177.0,0.8372922346,221.0,-0.2082809368,256.0,-0.3033462785,282.0,0.028879132000000002,305.0,0.1061698182,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2358862562,0.3040617100846018,2.0,44.0,0.020882159100000002,154.0,0.4508903533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4723191174444444,0.6326259898299172,18.0,45.0,0.7720698586,54.0,1.4672624097,106.0,-0.2691474303,108.0,0.5652612333,135.0,0.4445124921,143.0,0.24607162840000002,150.0,0.8872342936000001,183.0,-0.8118602998000001,204.0,1.1083562757,226.0,-0.36743525720000003,253.0,-0.0966032611,255.0,0.2150222464,257.0,1.2421615547,264.0,-0.23342959770000002,268.0,0.6882270778,284.0,1.1889976235,300.0,0.6519728252,306.0,0.8030704411
