sample,BSU36600
HiOs_3,9.501
BMM_1,8.7458
BMM_2,8.5844
BMM_3,8.5931
Heat_1,9.412
Heat_2,8.962
Heat_3,9.0964
Cold_1,8.4694
Cold_2,8.2689
Cold_3,8.0265
Etha_1,9.0101
Etha_2,8.8432
Etha_3,8.857000000000003
SMM_1,8.9098
SMM_2,8.7451
SMM_3,8.908999999999997
Salt_1,8.3628
Salt_2,8.2587
Salt_3,8.3289
Mt0_1,8.6671
Mt0_3,8.5878
M0t45_1,9.0227
M0t45_2,9.025
M0t45_3,9.1311
M0t90_1,8.7491
M0t90_2,9.3774
M0t90_3,9.0732
M40t45_1,8.7589
M40t45_2,9.5225
M40t45_3,9.3125
M40t90_1,8.9418
M40t90_2,9.4347
M40t90_3,9.6189
dia0_1,8.6664
dia0_2,8.6552
dia0_3,8.7844
dia5_1,8.8278
dia5_2,9.0431
dia5_3,8.736
dia15_1,8.5446
dia15_2,8.6959
dia15_3,8.5866
Diami_1,9.0199
Diami_2,9.3615
Diami_3,9.2055
Paraq_1,8.5031
Paraq_2,8.77
Paraq_3,7.7991
H2O2_1,8.3255
H2O2_2,8.5636
H2O2_3,8.4822
Oxctl_1,8.6535
Oxctl_2,8.5714
Oxctl_3,8.5888
GM-0.1_1,8.9206
GM-0.2_1,9.0641
GM+5_1,8.5838
GM+15_1,9.1698
GM+25_1,9.1991
GM+45_1,9.3015
GM+60_1,9.0597
GM+90_1,9.2366
GM+120_1,8.9434
GM+150_1,9.0041
GM-0.1_2,8.7746
GM-0.2_2,9.5466
GM+5_2,8.8485
GM+10_2,9.0504
GM+15_2,9.1664
GM+25_2,9.266
GM+45_2,8.2516
GM+60_2,8.5384
GM+90_2,9.3378
GM+150_2,9.0745
GM-0.1_3,9.2182
GM-0.2_3,8.8301
GM+5_3,9.1441
GM+10_3,8.2871
GM+15_3,9.1024
GM+25_3,9.0463
GM+45_3,9.0242
GM+60_3,8.9569
GM+90_3,9.2432
GM+120_3,9.2827
GM+150_3,9.3652
MG-0.1_1,9.0805
MG+5_1,9.1804
MG+10_1,9.1226
MG+15_1,8.761000000000001
MG+25_1,8.8894
MG+45_1,8.8805
MG+120_1,8.5547
MG+150_1,9.274
MG-0.1_2,8.1792
MG-0.2_2,8.602
MG+5_2,8.671
MG+10_2,8.9657
MG+15_2,9.7873
MG+25_2,8.6193
MG+45_2,8.4007
MG+60_2,8.7172
MG+90_2,8.232000000000001
MG+120_2,8.9456
MG-0.1_3,9.3075
MG-0.2_3,9.0642
MG+5_3,8.9316
MG+10_3,8.6137
MG+15_3,9.1877
MG+25_3,8.911
MG+45_3,9.0056
MG+60_3,8.7564
MG+90_3,8.8858
MG+120_3,8.6463
MG+150_3,9.0623
