,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.46393700075000055,0.0875683965243495,2.0,0.0,-0.4020167937500005,1.0,-0.5258572077500006,,,,
1,ALE__GalactoseA6,0.3440550287499988,0.021336155869815618,2.0,2.0,0.3591419692499986,3.0,0.328968088249999,,,,
2,ALE__GalactoseA8,-0.4782663657500015,0.06193244099075695,2.0,4.0,-0.5220592147500014,5.0,-0.4344735167500015,,,,
3,ALE__IL_Control,-4.440892098500626e-16,0.23472185359847764,4.0,6.0,-0.0894507137500006,7.0,-0.2327331547500009,8.0,0.0010674492499997,9.0,0.32111641925
4,ALE__IL_TEOH_OAc,-0.1463795687500004,0.14933715643739728,2.0,10.0,-0.0407822527500005,11.0,-0.2519768847500003,,,,
5,ALE__IL_TEA_HS,-0.0680360932500008,0.24981481750688836,2.0,12.0,-0.2446818447500014,13.0,0.1086096582499998,,,,
6,ALE__IL_Mixed,-0.630514272750001,0.050091403367062415,2.0,14.0,-0.5950943017500006,15.0,-0.6659342437500015,,,,
7,ALE__IL_PP5350,-0.2757983407500006,0.11097886922865881,2.0,16.0,-0.3542722517500003,17.0,-0.1973244297500009,,,,
8,ALE__IL_T8,0.14871336174999955,0.01548579902122452,2.0,18.0,0.1596634752499994,19.0,0.1377632482499997,,,,
9,ALE__IL_T9,0.2515195717499994,0.04346080156158572,2.0,20.0,0.2822509992499995,21.0,0.2207881442499992,,,,
10,ALE__IL_Control2,0.1408664067499989,0.004560456193885035,2.0,22.0,0.1440911362499992,23.0,0.1376416772499986,,,,
11,ALE__IL_Glc+Ace,0.09817914274999935,0.07516125698980985,2.0,24.0,0.04503210825,25.0,0.1513261772499987,,,,
12,ALE__XyloseA1,-0.6709795672500012,0.25266079077930176,2.0,26.0,-0.4923214087500014,27.0,-0.849637725750001,,,,
13,ALE__XyloseA2,-0.4561551472500014,0.3280045258663859,2.0,28.0,-0.2242209227500016,29.0,-0.6880893717500012,,,,
14,ALE__XyloseA3,-0.8646313377500014,0.12493886970190538,2.0,30.0,-0.7762862157500017,31.0,-0.9529764597500012,,,,
15,ALE__XyloseA4,-0.745074884250001,0.08779389782661641,2.0,32.0,-0.8071545447500004,33.0,-0.6829952237500017,,,,
16,Aromatic__Coumarate,-0.09908657333333316,0.12366699784966052,3.0,34.0,0.0349664230000001,35.0,-0.1235000219999999,36.0,-0.2087261209999997,,
17,Aromatic__Coumarate+ferulate,-0.6281595909999993,0.09204673646647384,3.0,37.0,-0.5241940649999997,38.0,-0.6610117829999993,39.0,-0.6992729249999989,,
18,Aromatic__Ferulate,-0.7963496153333324,0.2482178820689562,3.0,40.0,-1.0059171499999993,41.0,-0.8608974849999989,42.0,-0.5222342109999989,,
19,Aromatic__Glucose,1.1934897514720433e-15,0.14601998827613166,3.0,43.0,-0.0254723389999984,44.0,-0.1316078879999995,45.0,0.1570802270000015,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.03798914989179416,2.0,46.0,-0.0268623855000003,47.0,0.0268623854999994,,,,
21,Bioreactor2__S_0min,-8.881784197001252e-16,1.369960571306966,3.0,48.0,0.5968076379999996,60.0,-1.567126582000001,72.0,0.9703189439999989,,
22,Bioreactor2__S_15min,0.32504988733333295,1.1069279212803462,3.0,49.0,0.9444917779999996,61.0,-0.9529211450000004,73.0,0.9835790289999996,,
23,Bioreactor2__P1_15min,0.6445183126666661,0.42957276154629853,3.0,50.0,0.9501168759999992,62.0,0.1533554749999996,74.0,0.8300825869999997,,
24,Bioreactor2__P3_15min,0.040678342333332375,0.9120300016946651,3.0,51.0,0.7209001799999992,63.0,-0.9956885730000008,75.0,0.3968234199999987,,
25,Bioreactor2__P5_15min,0.196862084666666,0.6657612399808196,3.0,52.0,0.5276987729999991,64.0,-0.5695124500000013,76.0,0.6323999310000001,,
26,Bioreactor2__S_1h,1.1193329149999993,0.17284320214706891,3.0,53.0,1.2368304969999997,65.0,0.9208683009999988,77.0,1.2002999469999995,,
27,Bioreactor2__S_3h,0.869275296333333,0.46510773529665705,3.0,54.0,1.2126814069999998,66.0,0.3399699649999999,78.0,1.055174516999999,,
28,Bioreactor2__S_9h,0.3650913606666659,0.620571623017436,3.0,55.0,0.1484553769999994,67.0,-0.1181232140000005,79.0,1.064941918999999,,
29,Bioreactor2__S_25h,0.37887746099999947,0.8821658406950416,3.0,56.0,0.7592210809999997,68.0,-0.6296589490000013,80.0,1.007070251,,
30,Bioreactor2__P1_25h,0.071648739666666,0.22974241252112446,3.0,57.0,0.3347599049999985,69.0,-0.0892489990000005,81.0,-0.030564687,,
31,Bioreactor2__P3_25h,0.5206818573333324,0.20985578695762455,3.0,58.0,0.6978819229999988,70.0,0.2889400979999994,82.0,0.5752235509999988,,
32,Bioreactor2__P5_25h,-0.4843795603333341,0.7056484394848173,3.0,59.0,-1.088178254000001,71.0,-0.6563051529999999,83.0,0.2913447259999984,,
33,Carbon__Citrate,0.013824034166666777,0.28980065300082125,3.0,84.0,-0.0460242244999999,85.0,-0.2413799794999995,86.0,0.3288763064999997,,
34,Carbon__Ferulate,0.03231776850000047,0.19193555664767023,3.0,87.0,0.245524360500001,88.0,-0.1266922995000001,89.0,-0.0218787554999995,,
35,Carbon__Glucose,0.0,0.33694501571629437,2.0,90.0,0.2382561054999996,91.0,-0.2382561054999996,,,,
36,Carbon__Serine,-0.624063638833333,0.04304124016924695,3.0,92.0,-0.5747161345,93.0,-0.6538526834999994,94.0,-0.6436220984999999,,
37,Carbon2__Glucose,3.3306690738754696e-16,0.03273552022853315,3.0,95.0,0.0377853416666669,96.0,-0.017989758333333,97.0,-0.0197955833333329,,
38,Carbon2__Coumarate,-0.12127532566666645,0.17278400510031397,3.0,98.0,-0.1792810183333335,99.0,0.0730478676666672,100.0,-0.2575928263333331,,
39,Crc__Control,-4.510281037539698e-16,0.14283243307400104,2.0,101.0,0.1009977819999994,102.0,-0.1009977820000003,,,,
40,Crc__Del_crc,0.035795384999999645,0.09095883211878263,2.0,103.0,-0.0285222220000003,104.0,0.1001129919999996,,,,
41,Crc__Del_crcZ_crcY,-0.3137458295000002,0.035929504815903304,2.0,105.0,-0.3391518260000001,106.0,-0.2883398330000002,,,,
42,FinR__Control,8.696747026230393e-16,0.10021558001121654,3.0,107.0,0.0659263513333341,108.0,0.0493985243333341,109.0,-0.1153248756666656,,
43,FinR__Del_finR,-0.06787204333333254,0.08219812977911119,3.0,110.0,0.0195278273333343,111.0,-0.1436262996666659,112.0,-0.079517657666666,,
44,FleQ__Del_fleQ,-0.8689018123333329,0.04369730842088297,3.0,113.0,-0.9007189456666662,114.0,-0.8869079516666662,115.0,-0.8190785396666662,,
45,FleQ__OE_wspR,-0.3429273823333328,0.09264632361700688,3.0,116.0,-0.3130093176666664,117.0,-0.2689368596666659,119.0,-0.4468359696666661,,
46,FleQ__Control,5.689893001203927e-16,0.10021463379192684,3.0,118.0,-0.115323764666666,120.0,0.0659259493333337,121.0,0.049397815333334,,
47,Fuel__Butanol,0.7470686735000003,0.0007094925594660756,2.0,122.0,0.7465669865000004,123.0,0.7475703605000001,,,,
48,Fuel__Control,4.49293380277993e-16,0.04048233769157952,2.0,124.0,-0.0286253354999992,125.0,0.0286253355000001,,,,
49,Fuel__Isopentanol,-0.6419763359999995,0.07208657992851637,2.0,126.0,-0.5910034264999995,127.0,-0.6929492454999995,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.2507649859999996,0.10247233293168466,2.0,128.0,-1.1783061044999998,130.0,-1.3232238674999994,,,,
51,Glycolaldehyde__Control,0.0,0.19781518608163082,2.0,129.0,-0.1398764594999999,131.0,0.1398764594999999,,,,
52,HNS_protein__Control_ex,0.0,0.2515745057648791,2.0,132.0,0.1778900390000002,147.0,-0.1778900390000002,,,,
53,HNS_protein__Del_turB_ex,0.3219582714999998,0.641002187448154,2.0,133.0,0.7752152649999999,134.0,-0.1312987220000003,,,,
54,HNS_protein__WT_pCAR1_ex,0.2986737115000002,0.0890961283022676,2.0,135.0,0.3616741880000003,140.0,0.2356732350000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.17845908149999973,0.13284322255031292,2.0,136.0,0.0845247379999998,138.0,0.2723934249999997,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.284887753,0.09690927427539632,2.0,137.0,-0.2163625480000002,139.0,-0.3534129579999998,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.05471009750000005,0.01583426689984791,2.0,141.0,0.0435135799999999,143.0,0.0659066150000002,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.27020396850000017,0.09066694338925589,2.0,142.0,-0.2060927580000005,146.0,-0.3343151789999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.48295156550000007,0.2564823592777196,2.0,144.0,-0.3015911500000001,145.0,-0.664311981,,,,
60,HNS_protein__WT_Del_turA_ex,0.8470176144999999,0.11849201807880201,2.0,148.0,0.9308041239999998,149.0,0.763231105,,,,
61,Mobile_gene__2737_exp,-1.734723475976807e-18,0.1358964682030578,4.0,150.0,0.1546498009999997,151.0,0.0491413549999997,152.0,-0.1663420630000001,153.0,-0.0374490929999993
62,Mobile_gene__2737_reg,0.5937537542500007,0.05420060586765489,4.0,154.0,0.650057287000001,155.0,0.6108553190000006,156.0,0.593495763,157.0,0.5206066480000011
63,Mobile_gene__3227_exp,0.21984309450000022,0.19141620026539935,4.0,158.0,0.1331982890000009,159.0,0.0719880919999997,160.0,0.1742173079999993,161.0,0.499968689000001
64,Mobile_gene__3227_reg,0.7660761060000003,0.047200774450659254,4.0,162.0,0.8306326070000001,163.0,0.7171667490000004,164.0,0.7573426590000008,165.0,0.759162409
65,Mobile_gene__mfsR_exp,0.7465379365000002,0.4094719301293404,2.0,166.0,0.4569975579999994,167.0,1.036078315000001,,,,
66,Mobile_gene2__Condition1,0.2286893510000003,0.17391781873967924,2.0,168.0,0.3516678200000003,169.0,0.1057108820000003,,,,
67,Mobile_gene2__Condition2,2.0122792321330962e-16,0.09531816799221135,4.0,170.0,-0.0083347059999994,171.0,0.0557914200000002,172.0,0.0833894280000002,173.0,-0.1308461420000002
68,Muconate__CJ522_fructose,-0.8887826276666667,0.16291113105183969,3.0,174.0,-1.033918058666666,175.0,-0.9198576476666672,176.0,-0.7125721766666668,,
69,Muconate__CJ522_fructose_glucose,-0.4307595063333333,0.01817758390015737,3.0,177.0,-0.4274252786666661,178.0,-0.4503733956666664,179.0,-0.4144798446666673,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.325573593666667,0.02666664071869027,3.0,180.0,-0.3457781156666666,181.0,-0.2953481446666668,182.0,-0.3355945206666675,,
71,Muconate__CJ522_glucose_gluconate,-0.5417800559999998,0.0812374747389975,3.0,183.0,-0.5086258146666669,184.0,-0.6343514166666662,185.0,-0.4823629366666662,,
