,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.04013333333333454,0.2010493223067413,3.0,0.0,-0.009766666666665813,1.0,0.2614333333333345,2.0,-0.1312666666666651,,,,,,,,,,
1,LB__LBtran,0.3258666666666681,0.315156569554457,3.0,3.0,0.6813333333333347,4.0,0.21563333333333468,5.0,0.08063333333333489,,,,,,,,,,
2,LB__LBstat,-1.4812999999999992,0.25124040943553094,3.0,6.0,-1.222366666666666,7.0,-1.497466666666666,8.0,-1.7240666666666655,,,,,,,,,,
3,LB__LBGexp,-0.2110999999999983,0.13027955838631536,3.0,9.0,-0.10846666666666493,10.0,-0.1671666666666649,11.0,-0.357666666666665,,,,,,,,,,
4,LB__LBGtran,0.2758833333333346,0.7942930473068491,2.0,12.0,-0.2857666666666656,13.0,0.8375333333333348,,,,,,,,,,,,
5,LB__LBGstat,-1.4188666666666652,0.6662884735608139,3.0,14.0,-1.7777666666666647,15.0,-1.8287666666666649,16.0,-0.6500666666666657,,,,,,,,,,
6,Life Cycle__S0,-0.8390666666666657,0.14838844294620768,3.0,17.0,-0.6887666666666661,18.0,-0.9854666666666656,19.0,-0.8429666666666655,,,,,,,,,,
7,Life Cycle__S1,0.1598000000000012,0.05570604395694679,3.0,20.0,0.21183333333333465,21.0,0.1010333333333353,22.0,0.16653333333333364,,,,,,,,,,
8,Life Cycle__S2,-0.9172333333333326,0.37830962627632553,3.0,23.0,-0.5507666666666662,24.0,-0.8945666666666661,25.0,-1.3063666666666656,,,,,,,,,,
9,Life Cycle__S3,-0.6223666666666654,0.07947880220536735,2.0,26.0,-0.678566666666665,27.0,-0.5661666666666658,,,,,,,,,,,,
10,Life Cycle__S4,-0.7360999999999986,0.45713081643369147,3.0,28.0,-0.25226666666666553,29.0,-0.7952666666666648,30.0,-1.1607666666666656,,,,,,,,,,
11,Life Cycle__S5,-0.7291333333333322,0.06271573433623595,3.0,31.0,-0.7805666666666653,32.0,-0.7475666666666658,33.0,-0.6592666666666656,,,,,,,,,,
12,Life Cycle__S6,-1.5445666666666655,0.4120252870187182,8.0,34.0,-1.471566666666666,35.0,-2.185066666666666,36.0,-1.5696666666666648,37.0,-1.365266666666665,38.0,-2.1332666666666658,39.0,-1.3600666666666648,40.0,-1.2481666666666662,41.0,-1.0234666666666659
