,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.3613013337,0.6856865088520445,3.0,0.0,0.5046556341,1.0,0.9639780571000001,2.0,-0.3847296901,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.21859367862468804,4.0,3.0,0.29330091540000003,4.0,-0.23593081770000002,5.0,-0.031437068900000004,6.0,-0.025933028900000002
2,AB0057_PGcoculture__ABPG,0.2923558944,0.08527308364090906,4.0,7.0,0.2010127162,8.0,0.23996560990000002,9.0,0.3783031818,10.0,0.3501420697
3,AB5075_AZI__AZI_000,0.0,0.011546220764988084,2.0,11.0,-0.008164411,17.0,0.008164411,,,,
4,AB5075_AZI__preculture,1.3115088313499998,0.10175522306441839,2.0,12.0,1.2395570231,13.0,1.3834606396,,,,
5,AB5075_AZI__AZI_040,3.1710739709,0.059014756625549586,2.0,14.0,3.1293442363,18.0,3.2128037055,,,,
6,AB5075_AZI__AZI_028,1.3091391266,0.18963612069309782,2.0,15.0,1.1750461397,19.0,1.4432321135000001,,,,
7,AB5075_AZI__AZI_003,0.0542696511,0.18498107199666672,2.0,16.0,0.18507102150000002,20.0,-0.07653171930000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3944958621666667,0.20107960649131654,3.0,21.0,0.36453095480000003,28.0,0.2100802557,29.0,0.608876376,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.3496371348075468,3.0,22.0,0.3134616239,23.0,-0.3770770935,24.0,0.0636154696,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.1464289483,0.15722441929216335,3.0,25.0,0.0935775149,26.0,0.0224400297,27.0,0.3232693003,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.162442729461503,3.0,30.0,0.1036940631,32.0,0.0835165393,34.0,-0.1872106024,,
12,AB5075_VIR-O_LSO__LSO,0.22895537703333332,0.42897422385411393,3.0,31.0,0.0121722858,33.0,0.7230575697,35.0,-0.0483637244,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.9559000060296515,3.0,36.0,0.9093645605,37.0,-0.9964727320000001,38.0,0.0871081715,,
14,AB5075_Zinc__Zinc,0.57702985315,0.2393448318597737,2.0,39.0,0.7462722068000001,40.0,0.40778749950000004,,,,
15,AB5075_biofilm+abx__planktonic,3.333331758762862e-11,0.5105634338708521,3.0,41.0,0.5284060447,42.0,-0.0377845845,44.0,-0.4906214601,,
16,AB5075_biofilm+abx__biofilm,2.0526323330333334,0.5520580554607749,3.0,43.0,1.5141277601,45.0,2.026456599,46.0,2.6173126399999997,,
17,AB5075_biofilm+abx__cip_biofilm,2.1973132110666667,0.36719697183958855,3.0,47.0,2.2279489866,48.0,2.5482325457,50.0,1.8157581009000001,,
18,AB5075_biofilm+abx__tet_biofilm,2.3623736524333334,0.7364802795638946,3.0,49.0,2.9046009122000003,51.0,2.6586182879,52.0,1.5239017572,,
19,AB5075_gigAB__kan_gigB,-3.8207204026999997,0.2888709188450783,3.0,53.0,-3.5180073503,54.0,-4.0934029924,55.0,-3.8507508654000002,,
