,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4368194285,0.2629879035920892,2.0,0.0,-1.6227799585000002,1.0,-1.2508588984999998
1,RichMedia__BHIN_Growth_Mid,-0.7484855445000003,0.4228848541067969,2.0,2.0,-0.4494607965000003,3.0,-1.0475102925000002
2,RichMedia__BHIN_Growth_Stat,-0.5685879604999999,0.05899143680959163,2.0,4.0,-0.5268747155,5.0,-0.6103012054999999
3,RichMedia__LBv2_Growth_Late,0.3900041135000003,0.20378030282527468,2.0,6.0,0.5340985475000002,7.0,0.2459096795000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.19482611560990795,2.0,8.0,-0.1377628675000002,9.0,0.1377628675000002
5,RichMedia__LBv2_Growth_Stat,-2.868400611,0.697361055811893,2.0,10.0,-2.3752918795,11.0,-3.3615093425
6,RichMedia__MHB_Rich_Mid,-0.3713424400000003,0.14948411231841127,2.0,12.0,-0.2656412105000001,13.0,-0.4770436695000004
7,RichMedia__NBO_Rich_Mid,0.3013620184999999,0.13492350736603997,2.0,14.0,0.3967673454999998,15.0,0.2059566914999999
8,Carbon__M9Na_Arabinose_Mid,-0.9922503214999998,0.5446489663891328,2.0,16.0,-1.3773752989999997,17.0,-0.607125344
9,Carbon__M9Na_Galactose_Mid,-0.5270493334999999,0.0729057079801924,2.0,18.0,-0.4754972129999997,19.0,-0.5786014540000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9715400909999997,0.08050480848801532,2.0,20.0,-0.9146145949999998,21.0,-1.0284655869999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.671110476,0.04866554517021619,2.0,22.0,-0.7055222130000001,23.0,-0.6366987389999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7901914009999995,0.08213496680450871,2.0,24.0,-1.7321132089999995,25.0,-1.8482695929999997
13,Carbon__M9Na_GlcNAc_Mid,-1.5766623734999996,0.11575664054960588,2.0,26.0,-1.4948100679999996,27.0,-1.6585146789999996
14,Carbon__M9Na_Gluconate_Mid,-2.0001887595,0.022044051782170223,2.0,28.0,-2.015776258,29.0,-1.984601261
15,Carbon__M9Na_Glucosamine_Mid,-1.6937490289999997,0.14986183249746507,2.0,30.0,-1.7997173469999996,31.0,-1.5877807109999995
16,Carbon__M9Na_Glycerol_Mid,-1.809419896,0.10741578785674495,2.0,32.0,-1.733465464,33.0,-1.885374328
17,Carbon__M9Na_Maltose_Mid,-0.4193933949999997,0.38305441300603543,2.0,34.0,-0.1485330219999996,35.0,-0.6902537679999998
18,Carbon__M9Na_Mannitol_Mid,-1.130102875,0.200459450780751,2.0,36.0,-1.271849112,37.0,-0.988356638
19,Carbon__M9Na_Trehalose_Mid,-0.9511968075000001,0.30992181425875037,2.0,38.0,-1.1703446240000002,39.0,-0.7320489910000001
20,Carbon__M9Na_ethanol_Mid,-1.9511590884999999,0.39093492504220856,2.0,40.0,-2.227591825,41.0,-1.6747263519999995
