,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2303894894539926,3.0,0.0,-0.0081123353,6.0,0.2343385147,12.0,-0.2262261794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1272646185,0.37245443684513596,3.0,1.0,-0.3184239054,7.0,0.3019554044,13.0,-0.36532535450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.6139450477,0.11455285529035979,3.0,2.0,-0.5319980408,8.0,-0.7448400319,14.0,-0.5649970704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4998581026666667,0.32267596657204833,3.0,3.0,-0.5552037298,9.0,-0.7912815529,15.0,-0.15308902530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9335705117333334,0.21321010913286448,3.0,4.0,-1.0776167507,10.0,-1.0344536137,16.0,-0.6886411708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5651373996666668,0.40446619583959453,3.0,5.0,-1.0297498037,11.0,-0.2916682399,17.0,-0.37399415540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.38533869945,1.633568292912838,2.0,18.0,-2.5404459169,71.0,-0.23023148200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3269872292,0.38610754760722377,3.0,19.0,0.4184145151,70.0,0.6591754609,205.0,-0.0966282884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5796758011500001,0.4791112214753018,8.0,20.0,-0.6774172739000001,32.0,-0.23888826540000002,55.0,0.0161376032,67.0,-0.6974207948000001,126.0,-0.41204400350000003,147.0,-0.2024645632,203.0,-0.9475385848000001,210.0,-1.4777705268,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.07439861200000002,0.5349267004343369,3.0,21.0,-0.1504778031,34.0,0.6850531614,61.0,-0.3113795223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4988790057375,0.506020840108595,8.0,22.0,0.2188065982,104.0,1.0322907287,111.0,-0.3465113433,133.0,0.5584898427,165.0,0.0875746362,238.0,0.8759950256,265.0,0.4363096359,270.0,1.1280769219,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.3448725767571429,0.5944349755905048,7.0,23.0,-0.5729306349000001,56.0,-0.700956058,82.0,-0.8595259408,118.0,0.8851290417000001,134.0,-0.1540239338,137.0,-0.31192007650000003,227.0,-0.6998804350000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.278905866025,0.2091053428530533,4.0,24.0,-1.2001923095,101.0,-1.4215354514,139.0,-1.4734356893,149.0,-1.0204600139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.31646329335,0.06437823662413056,4.0,25.0,0.34330934220000003,123.0,0.23315843360000002,155.0,0.38456413840000003,191.0,0.3048212592,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.04584027823333333,0.14819252026947752,3.0,26.0,0.00045743030000000004,59.0,0.07367626170000001,159.0,-0.2116545267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.18567596008000004,0.5083958327736035,5.0,27.0,0.5740456561,76.0,0.5624575682,146.0,-0.028188161700000002,162.0,-0.6112033018,262.0,0.43126803960000004,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.021672190050000026,0.6940529232046299,4.0,28.0,-0.9931069145,94.0,0.5752173648000001,186.0,0.2164344474,231.0,0.2881438625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9348579090000001,0.6582840077794041,3.0,29.0,-1.446213621,49.0,-0.1921232424,260.0,-1.1662368636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.71780342096,1.2504494961814099,5.0,30.0,-1.4067809325,77.0,-1.6808530064,172.0,-0.8422723692,259.0,-3.8529332015,280.0,-0.8061775952,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.9834544317999999,0.24677194067530842,4.0,31.0,-0.9196579460000001,40.0,-1.2946462612,138.0,-1.0197201899,192.0,-0.6997933301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6831884655428572,1.0440526469401727,7.0,33.0,-0.3556011792,39.0,-1.0433932105000001,58.0,-0.1304650334,122.0,-2.8688674733,170.0,-0.5717729976,244.0,0.0797041496,261.0,0.10807648560000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.207183338742857,0.8871940655136645,7.0,35.0,-1.0381435741,79.0,-1.1358791338,92.0,-2.9134376119,208.0,-0.3149555962,251.0,-0.8945005405,263.0,-1.7285331977,299.0,-0.424833717,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.34563366069999996,0.2984796038165602,3.0,36.0,-0.5263727557,234.0,-0.5094099543,275.0,-0.0011182721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.15783797443333333,0.16833712679751942,3.0,37.0,0.0351988741,214.0,-0.2741040464,307.0,-0.234608751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.14334581359999998,0.13783325812093597,4.0,38.0,0.0335062986,102.0,-0.245466392,248.0,-0.2597569407,269.0,-0.1016662203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.03750098977499999,0.1292527199038108,4.0,41.0,0.0717710495,178.0,0.0814897673,249.0,0.1466063924,309.0,-0.1498632501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.5529282843000001,0.02173563669437545,2.0,42.0,-0.5682977004,294.0,-0.5375588682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.39941254885,0.8401293829627855,8.0,43.0,0.050102359400000004,142.0,0.5736259544,166.0,-0.0190409394,177.0,0.0968539176,221.0,-0.0873330323,256.0,-1.7598836719,282.0,-0.44586273330000004,305.0,-1.6037622453,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.8608199025000001,0.2686341024494954,2.0,44.0,-1.050772898,154.0,-0.6708669070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8960779651555557,0.6703001326625323,18.0,45.0,-2.2690327891,54.0,-0.2517075907,106.0,-0.5858327750000001,108.0,-0.0873311443,135.0,-1.2380702241,143.0,-1.3025345688,150.0,-1.2855369296,183.0,-0.3267816871,204.0,-1.2967102567,226.0,-0.0177785984,253.0,-0.5509916179000001,255.0,-0.7666425656,257.0,-1.5403016943,264.0,-0.1211926722,268.0,-1.45181818,284.0,-1.577741594,300.0,-1.4070296328,306.0,-0.0523688522
30,abx_mega__dmso-10,-1.0864155665333335,0.42369912970883256,3.0,46.0,-0.8486376811,57.0,-1.5755979205,66.0,-0.8350110980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.03195386356,0.43574635994246125,5.0,47.0,-0.023532002200000002,72.0,-0.7509427799,112.0,0.2910998399,156.0,0.3393367204,212.0,-0.015731096,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.2303124268,0.46619430343558377,3.0,48.0,-0.8626320281000001,184.0,-1.754660294,266.0,-1.0736449583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.1229730337,0.8731599085059005,3.0,50.0,-0.5989715306,245.0,-2.1309463346,258.0,-0.6390012359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.061094125725,0.11241079297040997,4.0,51.0,-0.9295669513,119.0,-1.0158316529,120.0,-1.1877850352000001,278.0,-1.1111928635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.287454946,0.5363824457510601,2.0,52.0,-1.6667346107,182.0,-0.9081752813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.44145293789999995,0.26223390624002124,5.0,53.0,-0.2425207151,90.0,-0.0977778265,100.0,-0.5090711655,216.0,-0.6785447099,293.0,-0.6793502725,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.26136726610000005,0.8336855473381156,2.0,60.0,-0.85087197,78.0,0.3281374378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8116324666750001,0.5070553877163249,8.0,62.0,1.075573723,91.0,1.0335299416,103.0,1.3344150509000001,105.0,-0.12530549300000002,117.0,1.1077146653,141.0,0.2106522684,174.0,1.09201084,201.0,0.7644687372000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.351145544325,0.4288578173040042,4.0,63.0,-0.3689676236,181.0,0.22707471270000001,207.0,-0.8046618733,239.0,-0.4580273931,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.3484122503,0.016790896390608497,2.0,64.0,-0.3365392936,180.0,-0.360285207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
