,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.005794167169368119,,1.0,0.0,-0.005794167169368119
1,Cr__2,-0.003923382777628111,,1.0,1.0,-0.003923382777628111
2,Cr__3,-0.003894174499230551,,1.0,2.0,-0.003894174499230551
3,Cr__4,-0.010852301591671113,,1.0,3.0,-0.010852301591671113
4,Cr__5,-0.015240200234681657,,1.0,4.0,-0.015240200234681657
5,Cr__6,-0.024830295586306943,,1.0,5.0,-0.024830295586306943
6,Fe__1,-0.01035545227760247,,1.0,6.0,-0.01035545227760247
7,Fe__2,-0.016232097224126517,,1.0,7.0,-0.016232097224126517
8,Fe__3,-0.006071488570727822,,1.0,8.0,-0.006071488570727822
9,Fe__4,-0.005964796142749804,,1.0,9.0,-0.005964796142749804
10,Fe__5,-0.011567555112649132,,1.0,10.0,-0.011567555112649132
11,Fe__6,-0.01459492120319869,,1.0,11.0,-0.01459492120319869
12,Cd__1,0.006519921565921053,,1.0,12.0,0.006519921565921053
13,Cd__2,0.023902462402205144,,1.0,13.0,0.023902462402205144
14,Cd__3,0.025886075005836003,,1.0,14.0,0.025886075005836003
15,Cd__4,0.023006269419958415,,1.0,15.0,0.023006269419958415
16,Cd__5,0.012732520038023257,,1.0,16.0,0.012732520038023257
17,Cd__6,0.025998001996200008,,1.0,17.0,0.025998001996200008
18,Zn__1,-0.007353699241508238,,1.0,18.0,-0.007353699241508238
19,Zn__2,-0.0036458227300548867,,1.0,19.0,-0.0036458227300548867
20,Zn__3,0.010969396157847708,,1.0,20.0,0.010969396157847708
21,Zn__4,0.04232393563833045,,1.0,21.0,0.04232393563833045
22,Zn__5,0.08075635533561411,,1.0,22.0,0.08075635533561411
23,Zn__6,0.10619228232461908,,1.0,23.0,0.10619228232461908
24,Cu__1,0.0026146250167838874,,1.0,24.0,0.0026146250167838874
25,Cu__2,0.011017965379101038,,1.0,25.0,0.011017965379101038
26,Cu__3,0.026793261181088938,,1.0,26.0,0.026793261181088938
27,Cu__4,0.044751293690850485,,1.0,27.0,0.044751293690850485
28,Cu__5,0.060499609830000335,,1.0,28.0,0.060499609830000335
29,Cu__6,0.07680491347455512,,1.0,29.0,0.07680491347455512
30,Pb__1,0.0024980578837481573,,1.0,30.0,0.0024980578837481573
31,Pb__2,0.013474546535564623,,1.0,31.0,0.013474546535564623
32,Pb__3,0.033344385752578684,,1.0,32.0,0.033344385752578684
33,Pb__4,0.05425075934952663,,1.0,33.0,0.05425075934952663
34,Pb__5,0.07069620722181896,,1.0,34.0,0.07069620722181896
35,Pb__6,0.09139024820024493,,1.0,35.0,0.09139024820024493
