,PSPTO_5604
SRX1828913,-0.48827212680000004
SRX1828914,0.06707579870000001
SRX1828915,0.4202349743
SRX1828916,-0.06822561270000001
SRX1828917,0.0680371525
SRX1828918,-0.49690874560000003
SRX3983989,-0.9930482452
SRX3983990,-0.014921450400000001
SRX3983993,-1.9818940122000002
SRX3983994,-1.8892502914
SRX3983995,-0.5429412211
SRX3983996,-1.8112563303
SRX3983997,-2.495675606
SRX3983998,-0.3856146164
SRX3983999,-0.45487614400000004
SRX3984000,-0.5632760769
SRX3984001,-2.6568284055999998
SRX3984002,-2.8059742685
SRX3984003,-1.5958310349
SRX3984004,-0.3860481526
SRX3984005,-0.7728161294
SRX3984006,-1.9534355038000002
SRX3984007,-1.3707749566
SRX3984008,-0.4121169488
SRX3984009,-0.4793180252
SRX3984010,-2.5218396488
SRX3984011,-0.5227153045
SRX3984012,-0.5040016008
SRX3984013,-0.5433055378
SRX3984014,-0.5873651282
SRX3984015,-1.384668843
SRX3984016,-0.7371337348
SRX3984017,-2.5938099851
SRX3984019,-0.1184099093
SRX3984020,-2.4861140213
SRX3984021,-2.5684296806
SRX3984022,-2.6563734329
SRX3984023,0.0871368064
SRX3984024,-0.723779253
SRX3984025,-0.7284332582
SRX3984026,-0.6256900012000001
SRX3984027,-0.5169063838
SRX3984028,-0.3960424784
SRX3984029,-0.5674579174000001
SRX3984031,-3.0377230472
SRX3984032,-2.496417848
SRX3984034,-0.025351473500000003
SRX3984035,-1.0856081783
SRX3984036,-3.44767831
SRX3984037,-3.5763648281
SRX3984038,-3.5402419324
SRX3984039,-3.1433556398
SRX3984040,-0.4807276117
SRX3984041,-3.4160338462
SRX3984042,-1.5243965515
SRX3984043,-1.3580077314
SRX3984045,-0.6078988165
SRX3984046,0.104131969
SRX3984047,-2.2053781278
SRX3984048,-1.7079500407000001
SRX3984049,-1.6980642876
SRX3984050,-1.4167046968
SRX3984051,-2.3741106675
SRX3984052,-0.5302711685
SRX3984056,-2.6321525779
SRX3984057,-2.6610631139
SRX3984058,-2.7690032362
SRX3984059,-0.32328597130000003
SRX3984061,-0.2328900684
SRX3984062,-0.49609524850000003
SRX3984063,-0.2390035116
SRX3984064,-0.36747109440000003
SRX3984065,-0.3560376555
SRX3984066,-0.43482342570000004
SRX3984067,-0.6553057364
SRX3984068,-0.5571379653
SRX3984069,-1.4985367965
SRX3984070,-2.1044876903
SRX3984071,-1.766459707
SRX3984073,-0.5393122542000001
SRX3984074,-0.5224858523
SRX3984077,0.0478202968
SRX3984078,-0.1482062054
SRX3984079,-2.3274291791
SRX3984080,-0.16591730200000002
SRX3984082,-0.3300927053
SRX3984084,-3.0296072707
SRX6997963,0.5226414838
SRX6997964,0.7509085774
SRX6997965,0.5021415291
SRX6997967,0.2625223228
SRX6997968,0.5297835176
SRX6997969,0.47018587850000004
SRX6997971,-0.7851638066000001
SRX6997972,-0.9118719402000001
SRX6997973,0.4109344394
SRX3159100,-0.0879618823
SRX3159101,-0.48558646320000004
SRX3159102,0.32827865700000003
SRX3159103,0.2452696886
SRX3159000,0.7184692189
SRX3159001,0.7642453292
SRX3159002,0.2831460377
SRX3159003,0.4990041955
SRX3159004,0.24631027700000002
SRX3159005,0.4152713038
SRX3159006,-0.013959961500000001
SRX3159007,0.4721561173
SRX3159008,0.7404693568
SRX3159009,0.2477420692
SRX3159010,-0.6092548523
SRX3159012,0.09507016950000001
SRX3159013,0.4855121687
SRX3159014,0.5662323744000001
SRX3159015,0.48195220040000003
SRX3159016,1.0841661519
SRX3159017,0.9878984832000001
SRX3159018,-0.0296288136
SRX3159019,0.039724183600000004
SRX3159020,-0.3744159985
SRX3159021,-0.2861861488
SRX3159022,0.4566315312
SRX3159023,0.3630634002
SRX3159024,0.3793213595
SRX3159025,0.3980510479
SRX3159026,-0.012213453
SRX3159027,0.4628235976
SRX3159028,0.8188003503
SRX3159029,1.0010940026
SRX3159030,1.0461359244
SRX3159034,-0.5167033863
SRX3159036,0.4959146096
SRX3159037,0.741731565
SRX3159041,0.43038891630000004
SRX3159042,0.4448198136
SRX3159043,0.3909159763
SRX3159045,0.3285096131
SRX3159047,0.5069642716
SRX3159048,-1.3852774387
SRX3159049,0.6999668481
SRX3159050,0.7308614989000001
SRX3159051,0.5417052335
SRX3159052,0.6527759859000001
SRX3159053,0.6493975438
SRX3159054,0.5679200558
SRX3159055,0.1219764801
SRX3159056,0.0359866057
SRX3159057,0.36342796390000004
SRX3159058,0.2680426949
SRX3159060,0.0296628949
SRX3159061,0.1349307162
SRX3159062,-0.42935569900000004
SRX3159063,0.7360796611
SRX3159066,0.2747465143
SRX3159069,0.0402002455
SRX3159070,0.5827122475000001
SRX3159071,0.3688626253
SRX3159073,0.27384158200000003
SRX3159074,0.3133579821
SRX3159075,0.8059532877000001
SRX3159076,1.2312243355999999
SRX3159080,1.207826049
SRX3159082,0.5787879838000001
SRX3159083,0.5210584362
SRX3159086,0.3546574471
SRX3159087,0.3952153988
SRX3159088,0.1800206823
SRX3159089,0.3136402019
SRX3159090,0.6918721125
SRX3159091,0.5068210839
SRX3159092,-0.551243873
SRX3159093,-0.2565036724
SRX3159094,-0.5236507173
SRX3159095,-0.677865798
SRX3159096,-0.375660749
SRX3159097,-0.4662411376
SRX3159098,-0.5004463669
SRX3159099,-0.4077094183
SRX3158988,0.1290487284
SRX3158989,-0.45731200850000003
SRX3158990,-0.4891826725
SRX3158991,-0.3706604832
SRX3158992,-0.2177503184
SRX3158996,0.08870159
SRX3644656,0.15047636690000002
SRX3644657,-0.10479389830000001
SRX3644658,-0.045682468600000005
SRX3644659,0.5160916754
SRX3644660,0.17943214500000002
SRX3644661,0.1092336473
SRX3644662,0.3693480946
SRX3644663,0.3729587278
SRX3644664,0.1505042202
SRX3644665,0.0461395194
SRX3644666,-0.559691128
SRX3644667,-0.3767665999
SRX3644668,0.9341459259
SRX3644669,0.8687796458
SRX3644670,0.9365431069000001
SRX3644671,-0.2934893747
SRX3644672,-0.31855087530000004
SRX3644673,-0.4427786889
