,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
29,abx_mega__teix_dmso,-1.1063164454777779,1.1623825252589675,18.0,45.0,-0.2896866587,54.0,-0.6468104244,106.0,-1.6026522666,108.0,-0.30399822930000003,135.0,-1.5596080853,143.0,-1.3269068309,150.0,-1.1602207743,183.0,-3.8356093016,204.0,-0.6151183386,226.0,-1.2783859976,253.0,-2.4464132896,255.0,-1.5036898566999999,257.0,1.0101274221,264.0,-2.3019643922,268.0,-1.9330344780000002,284.0,0.6004326272,300.0,-0.9307521033,306.0,0.21059495920000001
30,abx_mega__dmso-10,-0.5661188763,0.6794702905270099,3.0,46.0,-1.3503957852,57.0,-0.1549495697,66.0,-0.193011274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.055331076919999986,0.7134069311442606,5.0,47.0,-0.9691619282,72.0,-0.3982983748,112.0,0.4488053971,156.0,0.7343653676,212.0,0.4609449229,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.9337275912999999,0.5905078046710799,3.0,48.0,-0.9058549827,184.0,-1.5376781375,266.0,-0.3576496537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.5986789401333334,0.6600501851828692,3.0,50.0,1.3860798203,245.0,2.3388297899,258.0,1.0711272102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.310122030875,0.8467804881848364,4.0,51.0,0.128976739,119.0,1.5233873354,120.0,0.032441353900000004,278.0,-0.44431730480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.6407090774,0.3087440594667479,2.0,52.0,1.8590240955000001,182.0,1.4223940593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-2.24436783562,0.3974303837071177,5.0,53.0,-1.5712548168,90.0,-2.4802895746,100.0,-2.5878130249,216.0,-2.2723375246,293.0,-2.3101442372,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.25582970864999993,1.420542620542344,2.0,60.0,-1.2603050286,78.0,0.7486456113000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.549870619425,2.3507674757652444,8.0,62.0,-2.0837193803,91.0,0.7734438902,103.0,-1.5440688092000001,105.0,0.5401209335,117.0,-2.5233477691,141.0,-2.5613194024,174.0,-6.0253422608,201.0,1.0252678427,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.43641973600000006,2.5276746088560973,4.0,63.0,1.7280521824,181.0,-3.2548344911,207.0,0.9310170793,239.0,2.3414441734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.3633537693000002,0.6565139760376997,2.0,64.0,-1.8275792537000002,180.0,-0.8991282849000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.31951400637999994,0.5197788915931842,5.0,65.0,-0.7250758968000001,69.0,-0.4739719429,211.0,-0.2671066632,233.0,-0.6824576883,308.0,0.5510421593,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-2.3993669172,0.47554225374113324,5.0,68.0,-2.1551121385,81.0,-2.077685777,128.0,-3.1790495285,217.0,-2.0572556182,240.0,-2.5277315238,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.02564765295,0.11696857949970603,2.0,73.0,-1.1083569287,95.0,-0.9429383772000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.6756355493,1.230781235778086,4.0,74.0,-3.060100847,124.0,-5.4914875855,131.0,-3.3474005048,196.0,-2.8035532599,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.50910113408,1.9008643967565295,5.0,75.0,-2.4649378318,87.0,-2.3762825609,89.0,-2.8571489557,127.0,-1.6472925956000002,194.0,1.8001562736,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.6203397261500001,1.682979980269832,2.0,80.0,-1.8103862828000001,243.0,0.5697068305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.4403725520000001,1.459480911232349,3.0,83.0,0.20776488610000002,85.0,1.0613908547,304.0,3.0519619152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.6607411894,0.8569747158741127,2.0,84.0,-2.0547685565,121.0,-3.2667138223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.4753281621666665,0.5693662203255346,3.0,86.0,-1.9880947517,148.0,-2.3366745499,202.0,-3.1012151849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.4810926032,0.8665672557570113,2.0,88.0,-1.0938481861,168.0,0.13166297970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-2.92944836454,0.8765357769129751,5.0,93.0,-3.8207251490000003,144.0,-2.0492973394,153.0,-2.1102493286,200.0,-3.8367947825,252.0,-2.8301752232,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.055484174733333336,0.42050167615493594,3.0,96.0,0.1526196736,237.0,0.4189178583,285.0,-0.4050850077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.305778446475,0.9119033826418886,4.0,97.0,-2.0735664564,169.0,-3.4570112629,179.0,-2.434971818,215.0,-1.2575642486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.02806356895000004,2.033871263295584,4.0,98.0,-2.8635778906000002,132.0,1.5981746099,223.0,1.2815321145,297.0,-0.12838310960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.60453279948,2.10165013805742,5.0,99.0,-0.7378668714000001,173.0,3.7033198929,193.0,3.6132874755,213.0,1.7667179579,292.0,-0.3227944575,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.21562746563333324,1.7170214544914775,3.0,107.0,1.5124506603999999,140.0,0.8660037171,276.0,-1.7315719806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.7218807124666666,0.6277386029344149,3.0,109.0,0.2437703517,115.0,0.48911641910000003,286.0,1.4327553666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,3.4782084576250005,5.222622814356585,4.0,110.0,-0.5710041219,145.0,8.0840724049,185.0,-1.4938540955000001,272.0,7.893619643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.8100413783,1.1909520839729804,3.0,113.0,0.4399511427,283.0,2.5975873549,301.0,2.3925856373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-3.521806814816667,0.7613969803555148,6.0,114.0,-3.1463222963,116.0,-4.1619305044,206.0,-4.0734920558,218.0,-3.7370118459,222.0,-2.1501263438000002,224.0,-3.8619578427,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.40813387575,0.7207355157799689,2.0,125.0,3.9177708464,289.0,2.8984969051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.6955425328,1.0103647770205828,3.0,129.0,0.5713653349,161.0,1.9874345303,188.0,2.5278277332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.9178194188333334,0.27790668371243177,3.0,130.0,-1.2132646868,247.0,-0.8785688784000001,281.0,-0.6616246913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.31925504795,1.535589960441264,2.0,136.0,3.4050811221,287.0,1.2334289738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.49506649313333334,1.2317408312562443,3.0,151.0,0.5772280382,197.0,-0.22200191760000001,225.0,-1.8404256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.7761527414333333,0.04964611126190988,3.0,152.0,1.7289463082,236.0,1.7715885858,295.0,1.8279233303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.5525593138,0.6460539349826533,3.0,157.0,-2.2861904771,158.0,-1.3028960863,246.0,-1.068591378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.30576593086666665,1.4660368376440716,6.0,160.0,0.7087189505,167.0,-3.2384748206,209.0,0.34271289190000004,220.0,0.1550557036,242.0,0.3782481851,302.0,-0.1808564957,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.6960236518999998,0.25104679910200794,5.0,163.0,-1.5852058849000001,232.0,-1.7954497229,254.0,-2.0773320806,288.0,-1.4212973962,296.0,-1.6008331749,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.49845468565,1.4543186880038803,4.0,164.0,-1.9205552080000001,230.0,-0.9609419594,274.0,0.1572247161,279.0,-3.2695462913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.475660007775,1.2939723009975848,4.0,171.0,3.8520283618,189.0,2.6565373816999998,250.0,0.7266044186,290.0,2.667469869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.9944229681000001,0.7938063513097854,4.0,175.0,-1.9942404574,198.0,-0.9997137135,228.0,-0.9309595501000001,267.0,-0.0527781514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.3333326839487164e-11,0.1982000433383991,3.0,176.0,0.2198392605,229.0,-0.0548171634,303.0,-0.165022097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5138141649,0.5688691537226995,3.0,187.0,0.532511485,190.0,1.0731041614,241.0,-0.0641731517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.50456289685,0.7753148064776728,4.0,195.0,-3.6583322343,219.0,-2.0277053317,235.0,-2.254587382,271.0,-2.0776266394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.03764112416666668,0.9419577513993849,3.0,199.0,-0.8755719228000001,273.0,0.9818976578,298.0,-0.2192491075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.17199831399999999,2.1595949141338147,2.0,277.0,-1.3550658944,291.0,1.6990625224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.39209044193333326,2.471051111546616,3.0,310.0,-2.8732507313999998,312.0,-0.3717464667,313.0,2.0687258723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.0427186060666669,2.191458205375856,3.0,311.0,-1.1454336273,314.0,-3.1810131875,315.0,1.1982909966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.885750267166667,0.1723244274364039,3.0,316.0,2.9961136868000002,320.0,2.9739583931,321.0,2.6871787216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.1066103521666668,0.9451868341873153,3.0,317.0,-0.9870879862,318.0,-2.1058735067,319.0,-0.22686956360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6397716873333333,0.9227027563190271,3.0,322.0,-1.3085073085,323.0,0.41291003670000004,324.0,-1.0237177902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,3.457468096266666,5.803140770078003,3.0,325.0,9.5505491032,326.0,2.8259256631,327.0,-2.0040704775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.03423328860000002,0.6637364867741699,3.0,328.0,0.23590154800000002,329.0,-0.7069472776,330.0,0.5737455954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.0219165627999998,3.2244601885638495,3.0,331.0,-0.44360388,332.0,4.7188513542,333.0,-1.2094977858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.9338615990333334,3.8553217033580363,3.0,334.0,-0.4940918783,335.0,6.3792910869,336.0,-0.0836144115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.8300885367935134,3.0,337.0,0.9325269535,338.0,-0.6582064101,339.0,-0.2743205434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-7.357547895166667,0.7038178911591075,3.0,340.0,-8.0256483201,341.0,-6.6227596254000005,348.0,-7.42423574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.3990757818,1.261647112499671,3.0,342.0,-0.0577481585,343.0,2.1262870416,344.0,2.1286884623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.8932272320535037,3.0,345.0,-1.0108632872,346.0,0.3280297016,347.0,0.6828335856000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.555593298569082,2.0,349.0,0.392863789,350.0,-0.392863789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.03491576655000006,2.181648686583616,2.0,351.0,1.577574347,352.0,-1.5077428139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.9514405719333332,0.81255473877474,3.0,353.0,-1.4363060241,354.0,-2.8881414864,355.0,-1.5298742053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-1.5493655348666666,0.15999702491241333,3.0,356.0,-1.4445724374,357.0,-1.7335302627,358.0,-1.4699939045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.9050131655333334,0.22749782832558424,3.0,359.0,-0.9579224869,360.0,-0.6557228823,361.0,-1.1013941274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.2473324007666667,0.5741235233266759,3.0,362.0,-0.3174318541,363.0,-0.7831875436,364.0,0.3586221954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.4924202281666668,0.43384086834562596,3.0,365.0,-1.9422493526000002,366.0,-1.4584460183,367.0,-1.0765653136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.8506358446666665,0.3212965190968177,3.0,368.0,-0.5122146608,369.0,-0.8881848252000001,370.0,-1.151508048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.3943672696333334,0.4747794088061846,3.0,371.0,-2.8127711190999998,372.0,-1.8783768981,373.0,-2.4919537917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.0033629171,1.3174810785648012,3.0,374.0,-2.3239658061,375.0,0.31097400010000004,376.0,-0.9970969453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.23446093936666665,0.6841877450419704,3.0,377.0,0.4176209225,378.0,-0.9467722478,379.0,-0.1742314928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.7262678001666665,0.426691349321393,3.0,380.0,-1.3561085766,381.0,-2.192953732,382.0,-1.6297410919000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.4171644526999998,0.9785134957307614,3.0,383.0,-0.6458973076,384.0,-2.5178846665,385.0,-1.087711384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.8299166136,0.274185649339926,3.0,386.0,1.0109573825,387.0,0.5144607933,388.0,0.9643316650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.005236341333333331,0.25342435216688153,3.0,389.0,0.250570244,390.0,-0.2555695235,391.0,0.0207083035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.002516858899999993,0.3225304636756532,3.0,392.0,-0.1073783481,393.0,0.3656335436,394.0,-0.2507046188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.24314831633385386,3.0,395.0,-0.13302218600000001,396.0,0.2806370542,397.0,-0.1476148682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.36429877498827784,3.0,398.0,-0.4185484252,400.0,0.24569548770000002,402.0,0.1728529375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.5341898230333334,1.9296676008766398,3.0,399.0,-1.5063005136,401.0,2.329622994,403.0,0.7792469887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,2.969471099533333,0.7964766524490937,3.0,404.0,2.735977483,406.0,2.3158377379,408.0,3.8565980777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.7781510468333335,1.7497896267129156,3.0,405.0,1.279510744,407.0,2.3538777125,409.0,4.701064684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.41399200406666675,1.0572885545703194,3.0,410.0,0.1744482595,411.0,1.570500672,412.0,-0.5029729193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.4476984533,0.6031189691685623,3.0,413.0,-1.4073149641,414.0,-0.8657860779000001,415.0,-2.0699943179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.7439904854883822,3.0,416.0,-0.36495965410000003,417.0,-0.49103719630000003,418.0,0.8559968503000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-5.455778110233333,0.7175881504014876,3.0,419.0,-6.2599280107,420.0,-4.8806714959,421.0,-5.2267348241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.2440564756933982,3.0,422.0,0.1847568721,423.0,0.0919100253,424.0,-0.2766668974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.8523623278,0.6579384255364158,2.0,425.0,-3.3175950501,426.0,-2.3871296055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.0753911068666666,0.7376409283193811,3.0,427.0,0.6074095843,428.0,0.6930547553,429.0,1.925708981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5293873214903367,2.0,430.0,-0.3743333649,440.0,0.3743333649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.7516942449,1.2089800367428067,2.0,431.0,1.8968162626,441.0,3.6065722272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,6.36773962675,0.764977602593936,2.0,432.0,5.8268187765,442.0,6.908660477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,9.638341028,1.0869815116328607,2.0,433.0,8.8697290301,443.0,10.4069530259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,9.1178726089,0.531820386970367,2.0,434.0,8.7418188069,444.0,9.4939264109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-3.2748238270499996,0.192590780166868,2.0,435.0,-3.1386415804,445.0,-3.4110060737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.2510952894,0.0699865491559248,2.0,436.0,1.2016073259,446.0,1.3005832529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
