,54
aat__00m_00s__1,0.6637221412000001
aat__00m_30s__1,-0.6533190935000001
aat__01m_00s__1,-1.4004987655
aat__02m_00s__1,-0.45591698270000003
aat__05m_00s__1,-1.0881156927
aat__10m_00s__1,-1.6606481624
aat__00m_00s__2,-0.2743423197
aat__00m_30s__2,-0.3396961213
aat__01m_00s__2,-0.6684884995
aat__02m_00s__2,-0.7450050957000001
aat__05m_00s__2,-0.5754157818
aat__10m_00s__2,0.11419976600000001
aat__00m_00s__3,-0.3893798215
aat__00m_30s__3,-0.832941428
aat__01m_00s__3,-1.2995556869
aat__02m_00s__3,-0.7683183915
aat__05m_00s__3,0.0118050305
aat__10m_00s__3,-0.4708514334
abx_mega__dmso-2__1,0.7227905507
abx_mega__ery_dmso__1,-0.1128261807
abx_mega__nal_naoh__1,-5.2684145977
abx_mega__dmso-5__1,0.5004849641
abx_mega__rif_dmso__1,2.0905552076
abx_mega__novo_h2o__1,-0.6438339862
abx_mega__rach_dmso__1,-1.6763486062
abx_mega__metro_dmso__1,-1.6084720522
abx_mega__dmso-6__1,-0.3717575153
abx_mega__chl_h2o__1,-3.0901568904
abx_mega__cst_h2o__1,1.2532413037999999
abx_mega__tec_h2o__1,-0.4521746649
abx_mega__str_h2o__1,0.9900066368
abx_mega__ctx_h2o__1,-0.9955509313
abx_mega__nal_naoh__2,-2.9667126888
abx_mega__phos_h2o__1,-0.7098815203000001
abx_mega__dmso-5__2,-0.2566573903
abx_mega__polmyx_h2o__1,-2.4258318963
abx_mega__h2o-8b__1,0.6376150978
abx_mega__h2o-6__1,-2.8985994405
abx_mega__thio_dmso__1,-2.5277035566
abx_mega__phos_h2o__2,-0.6608458214
abx_mega__ctx_h2o__2,-2.3199330389
abx_mega__lzd_dmso__1,-1.7386561705
abx_mega__naoh-9__1,-0.7143427861
abx_mega__dox_dmso__1,-2.6315417503000003
abx_mega__phos_ethanol__1,-2.0053599504
abx_mega__teix_dmso__1,-0.2896866587
abx_mega__dmso-10__1,-1.3503957852
abx_mega__van_dmso__1,-0.9691619282
abx_mega__ramo_h2o__1,-0.9058549827
abx_mega__tec_h2o__2,-1.1074829273
abx_mega__h2o-7__1,1.3860798203
abx_mega__cro_h2o__1,0.128976739
abx_mega__tric_ethanol__1,1.8590240955000001
