,BSU_17970
LBexp_1,-2.2867999999999995
LBexp_2,-2.0702999999999996
LBexp_3,-2.1347999999999994
LBtran_1,-1.9360999999999997
LBtran_2,-2.2711999999999994
LBtran_3,-2.0371999999999995
LBstat_1,-1.719899999999999
LBstat_2,-1.7380999999999993
LBstat_3,-1.8440999999999992
LBGexp_1,-2.5431999999999997
LBGexp_2,-2.0177999999999994
LBGexp_3,-1.950899999999999
LBGtran_2,-1.8659999999999997
LBGtran_3,-1.558399999999999
LBGstat_1,-0.9044999999999987
LBGstat_2,-1.3950999999999993
LBGstat_3,-1.0866999999999987
S0_1,-2.217199999999999
S0_2,-1.8438999999999997
S0_3,-1.7133999999999991
S1_1,-1.4469999999999992
S1_2,-1.7478999999999996
S1_3,-1.7011999999999992
S2_1,-1.370099999999999
S2_2,-1.6113999999999997
S2_3,-1.7878999999999996
S3_1,-0.2615999999999996
S3_2,-0.24279999999999902
S4_1,1.588000000000001
S4_2,1.506400000000001
S4_3,1.400500000000001
S5_1,5.324100000000001
S5_2,5.648300000000001
S5_3,5.696400000000001
S6_1,6.704599999999999
S6_2,6.8027000000000015
S6_3,6.639400000000002
S6/t_1,6.673300000000001
S6/t_2,6.834199999999999
S6_4,6.0214
S6_5,6.746100000000002
S6_6,6.365500000000001
S7_4,6.2637
S7_5,6.162800000000001
S7_6,5.893800000000001
S8_4,5.7187
S8_5,6.5625
G135_1,-2.2296999999999993
G135_3,-2.0317999999999996
G150_1,-2.065899999999999
G150_2,-2.716799999999999
G150_3,-1.5808
G180_1,-2.0166999999999993
G180_2,-2.5263999999999998
G180_3,-2.3874999999999993
C30_1,0.410400000000001
C30_2,0.10080000000000133
C90_1,-1.2970999999999986
C90_2,-2.321599999999999
BI_1,-2.235199999999999
BI_2,-2.3797999999999995
BC_2,1.1979000000000006
BC/t_1,-0.0887999999999991
BC/t_2,1.6201000000000008
BC_1,-0.48059999999999903
Sw_1,-1.460799999999999
Sw_2,-1.3015999999999988
BT_1,4.412000000000001
BT_2,4.1813
B36_1,3.297600000000001
B36_2,3.4800000000000004
B60_1,2.4960000000000004
B60_2,2.7683
M9exp_1,0.8081000000000014
M9exp_2,0.5102000000000011
M9exp_3,-1.318299999999999
M9tran_1,-1.1435999999999993
M9tran_2,-1.356399999999999
M9tran_3,-0.9870000000000001
M9stat_1,-0.7547999999999995
M9stat_2,-1.1527999999999992
M9stat_3,-1.3164999999999996
M+G_1,0.19140000000000157
M+G_2,-1.6918999999999995
M+G_3,-1.3499999999999996
Glu_1,-0.5371999999999986
Glu_2,-1.6888999999999994
Glu_3,-1.0756999999999994
Fru_1,-0.8216999999999999
Fru_2,-1.0523999999999987
Fru_3,-1.3651999999999997
Mal_1,-2.331599999999999
Mal_2,-1.3922999999999988
Mal_3,-1.443299999999999
G+S_2,2.952
G+S_3,3.8672000000000004
Pyr_1,1.6698000000000004
Pyr_2,3.617000000000001
Pyr_3,3.3272000000000013
Gly_1,-0.9989999999999988
Gly_2,-0.5831
Gly_3,-1.3300999999999998
Glucon_1,0.8881000000000014
Glucon_2,0.8788999999999998
Glucon_3,-1.0716999999999999
aero_1,1.4991000000000003
aero_2,-1.1763999999999992
aero_3,0.7962000000000007
nit_1,3.4328000000000003
nit_2,0.793000000000001
nit_3,1.3025000000000002
ferm_1,3.4800000000000004
ferm_2,-0.01609999999999978
ferm_3,0.9763000000000002
T-5.40H_1,-0.6219999999999999
T-4.40H_1,-0.6443999999999992
T-3.40H_1,-0.6929999999999996
T-2.40H_1,-0.9116
T-1.40H_1,-0.9372999999999987
T-1.10H_1,-0.9809000000000001
T-0.40H_1,-0.8971999999999998
T0.0H_1,-0.9441999999999986
T0.30H_1,-0.9135999999999989
T1.0H_1,-1.2615999999999996
T1.30H_1,-1.1747999999999994
T2.0H_1,-1.3515999999999995
T2.30H_1,-1.2678999999999991
T3.0H_1,-1.3574000000000002
T3.30H_1,-1.0521999999999991
T4.0H_1,-1.0382999999999996
T5.0H_1,-1.1921
HPh_1,-0.8624999999999989
HPh_2,-1.4071999999999996
HPh_3,-0.8755999999999986
LPh_1,-1.1480999999999995
LPh_2,-1.0937000000000001
LPh_3,-1.3523999999999994
LPhT_1,-0.6859000000000002
LPhT_2,-1.0877
LPhT_3,-1.0245999999999995
SMMPr_1,1.1953000000000014
SMMPr_2,1.1750000000000007
SMMPr_3,1.2581000000000007
HiTm_1,-1.7965999999999998
HiTm_2,-1.7491999999999992
HiTm_3,-1.5358
LoTm_1,0.29940000000000033
LoTm_2,0.1706000000000003
LoTm_3,0.25390000000000157
HiOs_1,-0.4720999999999993
HiOs_2,-0.2096
HiOs_3,-0.5109999999999992
BMM_1,-1.7459999999999996
BMM_2,-1.762199999999999
BMM_3,-0.9456999999999987
Heat_1,-0.9773999999999994
Heat_2,-1.494299999999999
Heat_3,-1.2980999999999998
Cold_1,-1.6907999999999994
Cold_2,-1.5176999999999996
Cold_3,-1.4939
Etha_1,-1.3338
Etha_2,-1.2992999999999988
Etha_3,-1.5556
SMM_1,-1.0393999999999988
SMM_2,-1.064
SMM_3,-1.2408000000000001
Salt_1,-0.7645
Salt_2,-0.8729999999999993
Salt_3,-0.9688999999999997
Mt0_1,-1.8522999999999996
Mt0_3,-2.7784999999999993
M0t45_1,-2.0745999999999993
M0t45_2,-2.0988999999999995
M0t45_3,-2.2521999999999993
M0t90_1,-1.8027999999999995
M0t90_2,-1.3912999999999993
M0t90_3,-1.6739999999999995
M40t45_1,-2.172599999999999
M40t45_2,-2.1293999999999995
M40t45_3,-2.3847999999999994
M40t90_1,-2.1976999999999993
M40t90_2,-1.7189999999999994
M40t90_3,-1.8142999999999994
dia0_1,-1.8504999999999994
dia0_2,-1.7441999999999993
dia0_3,-2.0124999999999993
dia5_1,-1.8701999999999996
dia5_2,-1.5388000000000002
dia5_3,-1.6530999999999993
dia15_1,-0.7893999999999988
dia15_2,-0.3628
dia15_3,-1.1373999999999995
Diami_1,-1.4740000000000002
Diami_2,-1.7238999999999995
Diami_3,-1.361699999999999
Paraq_1,-2.023299999999999
Paraq_2,-1.6629999999999994
Paraq_3,-2.0257999999999994
H2O2_1,-1.9804999999999993
H2O2_2,-1.753499999999999
H2O2_3,-1.699699999999999
Oxctl_1,-1.6488999999999994
Oxctl_2,-1.6281999999999996
Oxctl_3,-1.578199999999999
GM-0.1_1,-1.1407999999999987
GM-0.2_1,-1.0888999999999989
GM+5_1,-1.182599999999999
GM+15_1,-0.9368999999999996
GM+25_1,-0.8415999999999997
GM+45_1,-0.6422999999999988
GM+60_1,-0.9565000000000001
GM+90_1,-1.1806
GM+120_1,-1.709999999999999
GM+150_1,-1.0938999999999997
GM-0.1_2,-0.9962
GM-0.2_2,-0.702399999999999
GM+5_2,-1.1216999999999988
GM+10_2,-1.1635999999999989
GM+15_2,-0.8232999999999997
GM+25_2,-1.0564
GM+45_2,-1.8020999999999994
GM+60_2,-1.8066999999999993
GM+90_2,-0.7075999999999993
GM+150_2,-2.2504999999999997
GM-0.1_3,-0.5632000000000001
GM-0.2_3,-0.9333999999999989
GM+5_3,-0.5484999999999989
GM+10_3,-1.523299999999999
GM+15_3,-0.6539000000000001
GM+25_3,-0.8866999999999994
GM+45_3,-1.1400999999999986
GM+60_3,-1.4555999999999987
GM+90_3,-1.0398999999999994
GM+120_3,-0.6163999999999987
GM+150_3,-1.1562999999999999
MG-0.1_1,-1.1499999999999986
MG+5_1,-1.4944999999999986
MG+10_1,-1.1334
MG+15_1,-1.3351999999999986
MG+25_1,-1.138399999999999
MG+45_1,-1.1715999999999998
MG+120_1,-1.5030999999999999
MG+150_1,-1.3185000000000002
MG-0.1_2,-1.9347999999999992
MG-0.2_2,-1.1715999999999998
MG+5_2,-1.5084999999999997
MG+10_2,-1.2641999999999989
MG+15_2,-0.8940000000000001
MG+25_2,-1.5516999999999985
MG+45_2,-1.7576999999999998
MG+60_2,-1.283999999999999
MG+90_2,-1.7914999999999992
MG+120_2,-1.423
MG-0.1_3,-0.7912999999999997
MG-0.2_3,-0.7478999999999996
MG+5_3,-0.9707999999999988
MG+10_3,-1.8897999999999993
MG+15_3,-1.120899999999999
MG+25_3,-1.1649999999999991
MG+45_3,-1.0175
MG+60_3,-1.2509999999999994
