,ABUW_2752
SRX3737100,1.7147539666
SRX3737101,1.5224087432
SRX3737103,1.6671311824
SRX3737104,-0.2111440373
SRX3737105,0.0106350401
SRX3737106,0.1041778253
SRX3737107,0.0963311719
SRX3737108,0.24291277290000002
SRX3737109,0.3818183255
SRX3737110,0.22331932270000002
SRX3737111,0.39833290800000004
Abaum_0017,-0.0613572977
Abaum_0018,2.9282311872999998
Abaum_0019,2.9090883774
Abaum_0020,2.1323003143
Abaum_0021,1.1599523977
Abaum_0022,0.6165138414
Abaum_0023,0.0613572977
Abaum_0024,2.7321672379
Abaum_0025,1.6106771609
Abaum_0026,0.2897969354
SRX3141471,-0.08732214590000001
SRX3141472,-0.2180148391
SRX3141473,0.0462382078
SRX3141474,0.1717766313
SRX3141475,-0.0945073419
SRX3141476,0.8027179779
SRX3141477,0.4681613114
SRX3141478,-0.1371403955
SRX3141479,0.3124672356
SRX8944518,-0.0278443555
SRX8944519,0.2764526896
SRX8944520,-0.027347043600000003
SRX8944521,0.1291098562
SRX8944522,0.055191399
SRX8944523,-0.206236527
SRX5930997,0.4150870748
SRX5930998,-0.7160475728
SRX5930999,0.300960498
SRX5931001,-0.3983008179
SRX5931002,-0.1706394844
SRX4488546,1.0010475506
SRX4488547,-0.2119468804
SRX4488548,2.6203385365000003
SRX4488549,-0.7891006702000001
SRX4488550,2.7130130555000003
SRX4488551,3.0454144361
SRX4488552,2.8311905009
SRX4488553,3.1430464608
SRX4488554,2.922627427
SRX4488555,2.3766920543
SRX4488556,2.6483584633
SRX4488557,2.3909279691
SRX2568047,-3.1152139898
SRX2568048,-2.0228925725
SRX2568049,-1.4907707792
SRX2568050,-1.0589315028
SRX2568051,-1.1666311238
SRX2568052,-1.022453162
SRX2568053,-1.2425490868
SRX2568054,-0.8757957217000001
SRX2568055,-1.8530688535
SRX2568056,-0.7212554116000001
SRX2568057,-0.9839068783
SRX2568058,-0.7212408379
SRX2568059,1.6855286395
SRX2568060,1.6894188804999999
SRX2568061,1.7897429633000002
SRX2568062,0.5139461532
SRX2568063,-0.1491716942
SRX2568064,-0.364774459
Abaum_0001,-0.17261642030000002
Abaum_0002,0.3573892562
Abaum_0003,-0.4223220056
Abaum_0004,0.4768581237
Abaum_0005,0.1314862761
Abaum_0006,-0.2039083032
Abaum_0007,-0.1925731609
Abaum_0008,-0.0947936157
Abaum_0009,-0.10145732510000001
Abaum_0010,-0.0753554234
Abaum_0011,-0.0611845374
Abaum_0012,0.0611845374
Abaum_0013,-0.346547783
Abaum_0014,0.0130630364
Abaum_0015,-0.08745882960000001
Abaum_0016,-0.0059085926
ERX1221046,0.061040078500000004
ERX1221048,0.1244352336
ERX1221049,-0.1854753121
ERX1221050,0.6413314114
ERX1221052,-0.0611401322
ERX1221053,0.2409953215
ABNM035,1.009033431
ABNM036,-1.009033431
ABNM037,0.18299657900000002
ABNM038,-0.42527595
ABNM041,0.989766142
ABNM042,-0.758517439
ABNM019,-0.3333787441
ABNM020,0.3333787441
ABNM021,0.2728181256
ABNM022,-0.2136570258
ABNM023,-0.022837473900000002
ABNM024,-0.0894837581
ABNM025,-1.8365832878
ABNM026,-1.9270149243999999
ABNM027,-0.5858783331
ABNM028,0.5858783331
ABNM029,-0.8743191349
ABNM030,0.8486823822
ABNM031,0.3288929148
ABNM032,0.6699036731
ABNM033,0.3532893955
ABNM034,-0.1295758582
ABNM001,-0.2300184023
ABNM002,0.2300184023
ABNM003,-2.2590420851
ABNM004,-0.9311888170000001
ABNM005,-3.6790780428
ABNM006,-2.1495530880000002
ABNM007,-2.8767904499
ABNM008,-2.4538643713
ABNM009,-2.9024941235
ABNM010,-2.4168212974
ABNM043,-0.037445614
ABNM044,0.037445614
ABNM045,-0.191393909
ABNM046,-0.35926869300000003
ABNM047,0.9866456160000001
ABNM048,0.854558417
ABNM011,0.2219912808
ABNM012,-0.2219912808
ABNM013,1.1663547890000001
ABNM014,1.9306663722000001
ABNM015,1.3489592123
ABNM016,2.0965202795
ABNM017,1.8720167036
ABNM018,1.6738602174000001
