,PN96_RS17660
SBRG_BHIN_Growth_Late_1,0.0869768475
SBRG_BHIN_Growth_Late_2,0.4236547224999999
SBRG_BHIN_Growth_Mid_1,1.5159535605000003
SBRG_BHIN_Growth_Mid_2,0.5445142515
SBRG_BHIN_Growth_Stat_1,0.6386783445
SBRG_BHIN_Growth_Stat_2,0.9981559975
SBRG_LBv2_Growth_Late_1,-0.0539369994999999
SBRG_LBv2_Growth_Late_2,-0.2710748155
SBRG_LBv2_Growth_Mid_1,0.1541628885
SBRG_LBv2_Growth_Mid_2,-0.1541628885
SBRG_LBv2_Growth_Stat_1,-0.3721693055
SBRG_LBv2_Growth_Stat_2,-0.4629481845
SBRG_MHB_Rich_Mid_1,0.6630576735000001
SBRG_MHB_Rich_Mid_2,0.7306402865
SBRG_NBO_Rich_Mid_1,1.2809328245000002
SBRG_NBO_Rich_Mid_2,0.8464104755
SBRG_M9Na_Arabinose_Mid_1,-1.7377672075
SBRG_M9Na_Arabinose_Mid_2,-1.3418226865
SBRG_M9Na_Galactose_Mid_1,-1.2697815615
SBRG_M9Na_Galactose_Mid_2,-1.2829917595000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3421014045000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1603051875000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5357114885
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2236437444999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5495051175
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0226485965
SBRG_M9Na_GlcNAc_Mid_1,-0.9333980835000002
SBRG_M9Na_GlcNAc_Mid_2,-1.0966747235
SBRG_M9Na_Gluconate_Mid_1,-1.3146093545000002
SBRG_M9Na_Gluconate_Mid_2,-0.7013153034999999
SBRG_M9Na_Glucosamine_Mid_1,-1.3724106115
SBRG_M9Na_Glucosamine_Mid_2,-1.7789037365000002
SBRG_M9Na_Glycerol_Mid_1,-0.9937911255
SBRG_M9Na_Glycerol_Mid_2,-1.8571095105
SBRG_M9Na_Maltose_Mid_1,-1.3910776795000002
SBRG_M9Na_Maltose_Mid_2,-1.1393982185000002
SBRG_M9Na_Mannitol_Mid_1,-1.4868091035000002
SBRG_M9Na_Mannitol_Mid_2,-1.5037930585
SBRG_M9Na_Trehalose_Mid_1,-1.6644627605000002
SBRG_M9Na_Trehalose_Mid_2,-0.7503822595
SBRG_M9Na_ethanol_Mid_1,-1.1363853345
SBRG_M9Na_ethanol_Mid_2,-2.7144111555
SBRG_M9Na_fructose_Mid_1,-1.1064318645000002
SBRG_M9Na_fructose_Mid_2,-1.2518335055
SBRG_M9Na_fumarate_Mid_1,-1.0831555365
SBRG_M9Na_fumarate_Mid_2,-0.7888461875000001
SBRG_M9Na_glucoseGrowth_Late_1,-0.0727959474999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2212134245000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0854577635
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0854577635
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9969112835
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3873588515000002
SBRG_M9Na_ribose_Mid_1,-1.0689452385000002
SBRG_M9Na_ribose_Mid_2,-1.6419206545
SBRG_M9Na_succinate_Mid_1,-0.8502512475000001
SBRG_M9Na_succinate_Mid_2,-0.8130911895000001
SBRG_M9Na_sucrose_Mid_1,-1.6321704685
SBRG_M9Na_sucrose_Mid_2,-1.4105307795000002
SBRG_LBv2_HapROver_Late_1,0.2518631075
SBRG_LBv2_HapROver_Late_2,0.4322049094999999
SBRG_LBv2_HapROver_Mid_1,0.0203913285
SBRG_LBv2_HapROver_Mid_2,-0.0499162905
SBRG_LBv2_HapROver_Stat_1,-0.1584236635
SBRG_LBv2_HapROver_Stat_2,-0.3250554245
SBRG_LBv2_LuxOOver_Late_1,-0.1863932665
SBRG_LBv2_LuxOOver_Late_2,-0.4515724245
SBRG_LBv2_LuxOOver_Mid_1,-0.3461394515
SBRG_LBv2_LuxOOver_Mid_2,-0.3024229345
SBRG_LBv2_LuxOOver_Stat_1,-0.0480136224999999
SBRG_LBv2_LuxOOver_Stat_2,-0.4836840045
SBRG_LBv2_QstROver_Late_1,-0.3170016225
SBRG_LBv2_QstROver_Late_2,-0.5406598364999999
SBRG_LBv2_QstROver_Mid_1,-0.3830031785
SBRG_LBv2_QstROver_Mid_2,-0.3513943205
SBRG_LBv2_QstROver_Stat_1,-0.2548985285
SBRG_LBv2_QstROver_Stat_2,-0.4454322795
SBRG_LBv2_TfoXOver_Late_1,-0.4764382165
SBRG_LBv2_TfoXOver_Late_2,-0.4383166695
SBRG_LBv2_TfoXOver_Mid_1,0.0678738285
SBRG_LBv2_TfoXOver_Mid_2,-0.2429165625
SBRG_LBv2_TfoXOver_Stat_1,-0.3489218175
SBRG_LBv2_TfoXOver_Stat_2,-0.2321709804999999
SRX12193062,-0.251728636
SRX12193071,0.1768491919999999
SRX12193063,0.2517286359999999
SRX12193072,0.680465061
SBRG_LBv2_LowpH_Mid_1,0.2793348725000001
SBRG_LBv2_LowpH_Mid_2,-0.1795521264999999
SBRG_LBv2_highSalt_Mid_1,-0.5414688285
SBRG_LBv2_highSalt_Mid_2,-0.6790262165000001
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3114910104999997
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2083267454999999
SRX8117098,0.107209563
SRX8117099,-0.1072095629999999
SRX8117100,-0.0731780589999999
SRX8117101,-0.0758402019999999
SBRG_OSS_TfoXOver_Stat_1,-0.2073615509999999
SBRG_OSS_TfoXOver_Stat_2,-0.433079279
