,BSU_31130
SRX8138083,0.4970387822745419
SRX8138084,-0.2604504084434809
SRX8138085,-0.2365883738310619
SRX8138086,-0.1881917581380792
SRX8138087,-0.9445990094109472
SRX8138088,-0.9980270772529264
ERX4111143,-0.09875859698195287
ERX4111144,0.048652602144181316
ERX4111145,0.07558350061645669
ERX4111146,-0.1061633978471459
ERX4111148,-0.29900256396061403
ERX4111149,-0.027149535458434567
ERX4111150,-0.08362548484901566
ERX4111151,0.09875859698195201
ERX4111152,0.2759068406849643
ERX4111153,0.26232878935363946
ERX4111154,-0.0330910153299655
ERX4111156,-0.150291552481983
ERX4111157,-0.04712127071235628
ERX4111158,0.10943474802251618
SRX5577041,-0.00394998036174421
SRX5577042,-0.05503189625093885
SRX5577043,0.047213928267709086
SRX5577044,0.011767948344975744
SRX5577045,-0.3809941154507843
SRX5577046,-0.512960825155683
SRX5577047,-0.5135059675516143
SRX5577048,-0.4639298849688691
SRX5577049,-1.3357382830411386
SRX5577050,-1.7706906964084257
SRX5577051,-0.6817666081262912
SRX5577052,-0.4857929352003492
SRX5577053,-0.4224486636673763
SRX5577054,-2.1336966338502688
SRX5577055,0.1687894963507297
SRX5577056,-2.000274983413885
SRX5577057,-1.017172185324034
SRX5577058,-2.258888979024404
SRX5577059,-2.3644714748813045
SRX5577060,-2.519816771755861
SRX5577061,1.3119164412314062
SRX5577062,-2.1875312682498023
SRX5577063,-2.82709523121972
SRX5577064,-0.03770066972644237
SRX5577065,-3.1422313905714465
SRX5577066,-0.08838345259003866
SRX5577067,0.7681014296700006
SRX5577068,-0.2975619998781163
SRX533166,0.5682656156047861
SRX533171,-0.5682656156047869
SRX533786,0.9844973811699492
SRX533787,-0.07025751055211593
SRX533789,1.3837595890502632
SRX533791,-0.13040545482165022
SRX533792,0.8912667250630939
SRX533793,-0.3578288813323676
SRX533794,-0.3808736873301619
SRX533795,-0.5509907715319455
SRX4703435,-0.04454692521445392
SRX4703436,0.020601054961542964
SRX4703437,0.023945870252911842
SRX4703438,0.4442970768992254
SRX4703439,0.2824591413045674
SRX4703440,0.1775537201749584
SRX6902408,0.15766175309202612
SRX6902409,0.33069235269866804
SRX6902410,0.4715545043823308
SRX6902411,-0.4588683417609674
SRX6902412,-0.21836332175453774
SRX6902413,-0.12605386677317787
SRX6902414,-0.2233749847367914
SRX6902415,0.22337498473679185
SRX5278698,-0.032680975475281926
SRX5278699,0.0781440911276059
SRX5278700,-0.04546311565232575
SRX5278701,0.4204958745646481
SRX5278702,0.35982330938449714
SRX5278703,0.4308148742552751
SRX5278704,3.1244455919555736
SRX5278705,3.190075040972648
SRX5278707,1.3903842158778366
SRX5278708,0.7439707775069868
SRX5278709,0.9214372226493212
SRX5278710,1.7870511171589325
SRX5278711,1.4821261711545306
SRX5278713,0.9190486803970854
SRX5278714,0.8769876098608451
SRX5278715,2.2089949804805062
SRX5278716,-0.04321298051041289
SRX5278717,0.0358400731250601
SRX5278718,-0.09483187818721904
SRX5278719,-0.9069262458922952
SRX5278720,-0.04549670239436399
SRX5278721,0.1582415142767326
SRX1254783,-2.015878812398186
SRX1254784,-2.2647277820557625
SRX1254785,-1.6265862779274478
SRX1254786,-2.0578832930552333
SRX1473807,0.05366513309860022
SRX1473808,-0.13190057223654514
SRX1473809,0.07823543913794317
SRX7520944,0.0020505724286685734
SRX7520945,-0.11865867645551287
SRX7520946,0.027993724157650668
SRX7520947,0.08861437986919274
SRX7520948,-2.973814876508178
SRX7520949,-2.9624285736889315
SRX7520950,-1.6609904616910485
SRX7520951,-1.734605768261916
SRX959206,-2.4069164358804316
SRX959207,-2.18995221664792
SRX959208,-2.137383210040502
SRX959209,-2.361347993833352
SRX959210,-2.6026428648402287
SRX959211,-2.618472574058085
SRX959212,0.0705831612205925
SRX959213,0.073683312872868
SRX959214,0.15368644645256424
SRX959215,0.1791829246701413
SRX959216,-0.21238357695548604
SRX959217,-0.26475226826067555
SRX3269802,0.32237595286458554
SRX3269803,-0.3223759528645851
SRX3269804,0.9125281589359816
SRX3269805,0.4628601933658478
SRX3269806,0.9803512554253836
SRX3269807,-0.3621888403240776
SRX3269808,-0.4170299719147077
SRX3269809,-0.9631262066349464
SRX3269810,-1.2697207431235888
SRX3269811,-2.198142870057602
SRX2529102,-0.1353014340847256
SRX2529103,0.1353014340847265
SRX2529104,-1.5689371584272216
SRX2529105,-1.1655061677767873
ERX1981712,-0.6005511689517338
ERX1981713,-1.6353626734070623
ERX1981714,-2.0305064861521838
ERX1981715,0.2891748882417744
ERX1981716,-0.029431596123576043
ERX1981717,-0.2597432921181975
ERX2274784,0.336199483398294
ERX2274785,1.7112516771069008
ERX2274786,0.06818557238094991
ERX2274787,0.5693285431383539
ERX2274788,0.863209962345393
ERX2274789,-0.37304795339173547
ERX2274790,1.560355952123755
ERX2274791,1.4595837134703595
ERX2274792,1.0862760463236665
ERX2274793,0.9134670665590664
ERX2274794,1.2271587995451751
ERX2274795,0.6174162812236013
ERX2274796,-0.05591609377120976
ERX2274797,-0.05675056827518742
ERX2274798,0.1126666620463963
ERX2274799,0.9375624253484602
ERX2274800,0.773151344683356
ERX2274801,1.4897786153502317
ERX1819430,-0.13510385261991156
ERX1819431,-0.12186447938708778
ERX1819432,-0.052374273746498716
ERX1819433,0.10170572265596167
ERX1819434,-0.1380624140999629
ERX1819435,-0.4689124008535783
ERX1819436,-0.05997855819919451
ERX1819437,-0.6306081496202207
ERX1819438,0.022655727780400703
ERX1819439,-0.28366910977376936
ERX1819440,-0.2527465959192972
ERX1819441,-0.3054867039497271
ERX1819442,0.11540668631956308
ERX1819443,-0.09440053678385853
ERX1819444,0.2941744089972689
ERX1819445,0.0028497867916668085
ERX3440914,0.4481202811282219
ERX3440915,0.14813175031574088
ERX3440916,-0.09824909963482532
ERX3440917,0.0367344198350632
ERX3440918,-0.08363576669378459
ERX3440919,-0.6417802644806527
ERX3440920,-0.5119284753134332
ERX3440921,-1.0194092754191575
ERX3440922,-0.9634152412826746
ERX3440923,-0.8801326771170164
ERX3440924,-1.0632841532936474
ERX3440925,0.08011389298987792
ERX3440926,-0.7394787161213343
ERX3440927,-0.907867557910976
ERX3440928,-1.1400421632308118
ERX3440929,-1.15986304934947
ERX3440930,-1.0467107533787412
ERX3440931,-0.8034416766594052
ERX3440932,-0.9339116339786436
ERX3440933,-1.2160383283603484
ERX3440934,-0.6867746975346556
ERX3440935,-0.5104758726112619
ERX3440936,-0.5282341741180998
ERX3440937,-0.6481808735964512
ERX3440938,-0.23874601909785345
ERX3440939,-0.4091758160306802
ERX3440940,-0.5350162208310469
ERX3440941,-0.21791977963292772
ERX3440942,-0.7631108104701547
ERX3440943,-0.5997396656273168
SRX5347612,-0.34738564761310897
