,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5252516550000004,0.27266370529847206,2.0,0.0,-1.7180540100000004,1.0,-1.3324493000000004
1,RichMedia__BHIN_Growth_Mid,-1.4972674125,1.0898029364205744,2.0,2.0,-0.726660366,3.0,-2.267874459
2,RichMedia__BHIN_Growth_Stat,-1.6566384104999998,0.14292412290321066,2.0,4.0,-1.7577010269999995,5.0,-1.555575794
3,RichMedia__LBv2_Growth_Late,0.20626695750000001,0.01111114149805789,2.0,6.0,0.198410194,7.0,0.214123721
4,RichMedia__LBv2_Growth_Mid,0.0,0.2637598124671308,2.0,8.0,0.1865063520000003,9.0,-0.1865063520000003
5,RichMedia__LBv2_Growth_Stat,-3.2190841975,0.20314070706402212,2.0,10.0,-3.075442026,11.0,-3.362726369
6,RichMedia__MHB_Rich_Mid,-0.5718941854999997,0.037638027534315,2.0,12.0,-0.5452800809999996,13.0,-0.5985082899999998
7,RichMedia__NBO_Rich_Mid,0.1018459025,0.3852810250848481,2.0,14.0,0.3742807280000004,15.0,-0.1705889230000004
8,Carbon__M9Na_Arabinose_Mid,0.0530962195,0.0786228897518283,2.0,16.0,-0.0024985590000001,17.0,0.1086909980000001
9,Carbon__M9Na_Galactose_Mid,-0.42905757599999994,0.2225949845027374,2.0,18.0,-0.2716591529999999,19.0,-0.586455999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3865765925000004,0.12572307869940583,2.0,20.0,-0.4754762340000003,21.0,-0.2976769510000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22938727800000033,0.12684704826262602,2.0,22.0,-0.3190816860000005,23.0,-0.1396928700000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8685727570000001,0.19917417248307256,2.0,24.0,-1.7277353490000005,25.0,-2.009410165
13,Carbon__M9Na_GlcNAc_Mid,-0.4245083639999998,0.14096975400622347,2.0,26.0,-0.3248276949999997,27.0,-0.5241890329999999
14,Carbon__M9Na_Gluconate_Mid,-0.24502374950000005,0.3285475909454055,2.0,28.0,-0.4773419790000002,29.0,-0.0127055199999999
15,Carbon__M9Na_Glucosamine_Mid,-1.2950896170000004,0.044004276055430905,2.0,30.0,-1.2639738950000003,31.0,-1.3262053390000004
16,Carbon__M9Na_Glycerol_Mid,-0.12294476500000015,0.008885302994064372,2.0,32.0,-0.1292276230000002,33.0,-0.1166619070000001
17,Carbon__M9Na_Maltose_Mid,0.04183331599999954,0.6567705859371203,2.0,34.0,0.5062402509999995,35.0,-0.4225736190000004
18,Carbon__M9Na_Mannitol_Mid,0.13373507249999989,0.11730709378972418,2.0,36.0,0.2166837140000002,37.0,0.0507864309999996
19,Carbon__M9Na_Trehalose_Mid,-0.5007521805000001,0.3524496046860164,2.0,38.0,-0.7499716860000003,39.0,-0.251532675
20,Carbon__M9Na_ethanol_Mid,-1.6286394495,0.5283272773499847,2.0,40.0,-2.00222325,41.0,-1.255055649
21,Carbon__M9Na_fructose_Mid,-0.5113646150000002,0.1932537201392623,2.0,42.0,-0.6480156309999998,43.0,-0.3747135990000005
22,Carbon__M9Na_fumarate_Mid,0.4480836159999999,0.06381621305381792,2.0,44.0,0.493208493,45.0,0.4029587389999998
23,Carbon__M9Na_glucoseGrowth_Late,0.12635216849999992,0.03412685911384849,2.0,46.0,0.1022208349999997,47.0,0.1504835020000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.04260573480775601,2.0,48.0,0.030126804,49.0,-0.030126804
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6948803955000002,0.3202633004310785,2.0,50.0,-0.4684200440000001,51.0,-0.9213407470000003
26,Carbon__M9Na_ribose_Mid,0.18405879799999966,0.22437830356224944,2.0,52.0,0.0253993779999994,53.0,0.3427182179999999
27,Carbon__M9Na_succinate_Mid,-0.34911777450000026,0.21320999106671906,2.0,54.0,-0.4998800050000005,55.0,-0.198355544
28,Carbon__M9Na_sucrose_Mid,0.30311607549999975,0.1667362011465362,2.0,56.0,0.4210163739999997,57.0,0.1852157769999998
29,TF__LBv2_HapROver_Late,-1.2851987084999998,0.022581595771442066,2.0,58.0,-1.301166308,59.0,-1.2692311089999997
30,TF__LBv2_HapROver_Mid,-0.4591250090000001,0.1358236938964705,2.0,60.0,-0.5551668640000003,61.0,-0.3630831539999999
31,TF__LBv2_HapROver_Stat,-1.3347857545,0.0737543039998665,2.0,62.0,-1.2826335860000002,63.0,-1.3869379229999996
32,TF__LBv2_LuxOOver_Late,-2.140362436,0.17135679111530647,2.0,64.0,-2.261529985,65.0,-2.0191948870000003
33,TF__LBv2_LuxOOver_Mid,-0.9163043025,0.2730230901986904,2.0,66.0,-1.1093607810000004,67.0,-0.7232478239999995
34,TF__LBv2_LuxOOver_Stat,-0.6359477394999997,0.41195346056673005,2.0,68.0,-0.3446526539999999,69.0,-0.9272428249999995
35,TF__LBv2_QstROver_Late,-2.4149089955000003,0.30746915357702176,2.0,70.0,-2.632322519,71.0,-2.197495472
36,TF__LBv2_QstROver_Mid,-1.1015903095000001,0.01564631791740841,2.0,72.0,-1.090526692,73.0,-1.1126539270000002
37,TF__LBv2_QstROver_Stat,-0.83019394,0.1780673589195603,2.0,74.0,-0.7042813030000001,75.0,-0.956106577
38,TF__LBv2_TfoXOver_Late,-3.366709411,0.059483174421577745,2.0,76.0,-3.324648455,77.0,-3.408770367
39,TF__LBv2_TfoXOver_Mid,-0.20609018499999984,0.01001965359193834,2.0,78.0,-0.1990052200000001,79.0,-0.2131751499999996
40,TF__LBv2_TfoXOver_Stat,-1.1664393830000002,0.05954211742864415,2.0,80.0,-1.1243367480000002,81.0,-1.2085420180000002
41,Stress-I__20-300-T1,-0.3544368464999996,0.20106936149222238,2.0,82.0,-0.2122593374999999,83.0,-0.4966143554999993
42,Stress-I__20-300-T2,-0.0026630244999994446,0.3039461191976603,2.0,84.0,0.2122593375000008,85.0,-0.2175853864999997
43,Stress-II-1__LBv2_LowpH_Mid,-0.6833124454999999,0.22979577741757215,2.0,86.0,-0.8458025979999997,87.0,-0.5208222930000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.2684526085,0.01087695338898315,2.0,88.0,-2.276143776,89.0,-2.260761441
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.45217369250000017,0.2576855396496749,2.0,90.0,-0.2699625000000001,91.0,-0.6343848850000002
46,Stress-III__R_wt,0.0,0.1101472176087818,2.0,92.0,0.0778858444999999,93.0,-0.0778858444999999
47,Stress-III__R_s,0.43908069150000006,0.0030275795070271857,2.0,94.0,0.4369398694999997,95.0,0.4412215135000004
48,Competence-condition__OSS_TfoXOver_Stat,-0.46409602699999963,0.43600159509524644,2.0,96.0,-0.1557963424999995,97.0,-0.7723957114999997
49,Competence-condition__OSS_VectorOnly_Stat,4.0245584642661925e-16,0.29433081259772775,2.0,98.0,-0.2081233134999998,99.0,0.2081233135000006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5926364265000008,0.02176988456279398,2.0,100.0,0.6080300595000008,101.0,0.5772427935000009
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.497270611469872e-16,0.00955845521472512,2.0,102.0,-0.0067588484999996,103.0,0.0067588485000005
