,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-7.5090616064,0.21023248005032252,3.0,0.0,-7.6686850095,1.0,-7.5876417372,2.0,-7.2708580725,,
1,AB0057_PGcoculture__AB ,0.0,0.02111410137346389,4.0,3.0,0.0033366253000000003,4.0,-0.0253634338,5.0,-0.0038255452,6.0,0.0258523537
2,AB0057_PGcoculture__ABPG,-1.595072229775,0.8584995719488452,4.0,7.0,-2.075728795,8.0,-2.0241386276,9.0,-0.3089051778,10.0,-1.9715163187
3,AB5075_AZI__AZI_000,0.0,0.016837732173945824,2.0,11.0,-0.0119060746,17.0,0.0119060746,,,,
4,AB5075_AZI__preculture,0.7826229211,0.12102638353488344,2.0,12.0,0.6970443446,13.0,0.8682014976,,,,
5,AB5075_AZI__AZI_040,0.53648347915,0.6827639534723003,2.0,14.0,1.0192705006,18.0,0.053696457700000005,,,,
6,AB5075_AZI__AZI_028,0.80936500955,0.10156786013207923,2.0,15.0,0.7375456869,19.0,0.8811843322,,,,
7,AB5075_AZI__AZI_003,0.32972138165000003,0.13239359152080074,2.0,16.0,0.42333778800000005,20.0,0.23610497530000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2224165815,0.1429312214245433,3.0,21.0,-0.15706995510000002,28.0,-0.3863404104,29.0,-0.12383937900000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.2516477124759238,3.0,22.0,0.2839509118,23.0,-0.1954121564,24.0,-0.0885387554,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1352690486,0.2638576166466597,3.0,25.0,0.1189277876,26.0,-0.1169067565,27.0,-0.4078281769,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15994272829250133,3.0,30.0,0.043980594500000005,32.0,-0.1773317174,34.0,0.1333511229,,
12,AB5075_VIR-O_LSO__LSO,-0.20734700263333336,0.19688008467471949,3.0,31.0,-0.434489351,33.0,-0.0856190567,35.0,-0.1019326002,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.2483075907154343,3.0,36.0,0.0084706725,37.0,-0.2524345413,38.0,0.2439638688,,
14,AB5075_Zinc__Zinc,3.1129366874000004,0.1357165399247987,2.0,39.0,3.2089027731,40.0,3.0169706017,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.4892310093744892,3.0,41.0,1.7129983729,42.0,-0.72597551,44.0,-0.9870228629000001,,
16,AB5075_biofilm+abx__biofilm,-1.022880414,0.841709880963403,3.0,43.0,-1.9947157495,45.0,-0.5256674279,46.0,-0.5482580646,,
17,AB5075_biofilm+abx__cip_biofilm,-1.5600179765666666,0.16690766179806069,3.0,47.0,-1.4268808655,48.0,-1.7472681372,50.0,-1.505904927,,
18,AB5075_biofilm+abx__tet_biofilm,-1.3107587586333334,0.2563322093812752,3.0,49.0,-1.5547988293000001,51.0,-1.3337888336,52.0,-1.043688613,,
19,AB5075_gigAB__kan_gigB,-0.1681210663,0.12583449409975606,3.0,53.0,-0.2928721845,54.0,-0.1702605348,55.0,-0.0412304796,,
20,AB5075_gigAB__gigB,-1.3503660364666665,0.407186547738829,3.0,56.0,-0.9567932043,57.0,-1.3243830561,58.0,-1.7699218490000002,,
21,AB5075_gigAB__kan_gigA,-0.4336345752,1.1256673476620442,3.0,59.0,0.7653838633000001,60.0,-1.4677620933,61.0,-0.5985254956,,
22,AB5075_gigAB__gigA,-1.6527809424666666,0.23068695064081177,3.0,62.0,-1.8703560124,63.0,-1.4109058953,64.0,-1.6770809197,,
23,AB5075_gigAB__kan_WT,-0.3720290521,0.49801251262479207,3.0,65.0,0.1960123925,66.0,-0.7335942819,67.0,-0.5785052669,,
24,AB5075_gigAB__WT,3.700743415417188e-17,1.1546436607981245,3.0,68.0,-1.2851149189,69.0,0.3350485696,70.0,0.9500663493,,
25,AB5075_med__CA-MHB,0.1329138615,1.0518977656413835,2.0,71.0,-0.6108901817,72.0,0.8767179047,,,,
26,AB5075_med__CA-MHB_pH6,0.66828797195,1.4186510339594016,2.0,73.0,-0.3348497943,74.0,1.6714257382,,,,
27,AB5075_med__RPMI+_pH7,0.8252828776500001,0.7796940762254548,2.0,75.0,0.2739559091,76.0,1.3766098462,,,,
28,AB5075_med__RPMI+_pH6,0.8552720212499999,0.9906756707586881,2.0,77.0,1.5557855059999999,78.0,0.15475853650000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.12410646945,0.0390559775196304,2.0,79.0,-0.0964897229,80.0,-0.15172321600000002,,,,
30,AB5075_med__LB,0.0,0.1661251720749794,2.0,81.0,-0.1174682357,82.0,0.1174682357,,,,
31,AB5075_med__M9+AA,0.1891715752,0.04531418274087625,2.0,83.0,0.22121354110000002,84.0,0.1571296093,,,,
32,AB5075_med__M9-AA,0.09337815645000001,0.27917637307726556,2.0,85.0,-0.1040293501,86.0,0.290785663,,,,
33,AYE_adeB__WT,0.0,0.34552135335673684,3.0,87.0,0.3986090318,88.0,-0.21407392520000001,89.0,-0.1845351066,,
34,AYE_adeB__adeB,-0.28884001806666665,0.3896524016601,3.0,90.0,-0.6276110882,91.0,0.1369721452,92.0,-0.3758811112,,
35,COL__0ug/ml,0.0,1.5979125056671086,2.0,93.0,1.1298947685,94.0,-1.1298947685,,,,
36,COL__0.25ug/ml,-1.5322648440000002,0.2676806948200724,2.0,95.0,-1.3429860095000001,96.0,-1.7215436785,,,,
37,COL__1ug/ml,0.3857051265,0.02972144739544724,2.0,97.0,0.4067213635,98.0,0.3646888895,,,,
38,H2O2__0ug/ml,0.0,0.5744979133396669,2.0,99.0,-0.4062313703,100.0,0.4062313703,,,,
39,H2O2__1.25ug/ml,1.038811798,0.34228923939020567,2.0,101.0,1.2808468403,102.0,0.7967767557000001,,,,
40,H2O2__2.5ug/ml,1.2945483733,0.010915331609532123,2.0,103.0,1.2868300683,104.0,1.3022666783,,,,
41,H2O2__5ug/ml,4.55509980075,0.12033700738552433,2.0,105.0,4.6401909147,106.0,4.4700086868,,,,
42,MRP__0ug/ml,0.0,0.5086212250665971,2.0,107.0,-0.3596495173,108.0,0.3596495173,,,,
43,MRP__25ug/ml,0.0680554407,0.7148334020383967,2.0,109.0,-0.4374081053,110.0,0.5735189867,,,,
44,MRP__100ug/ml,0.3885786896,0.09565271412968707,2.0,111.0,0.45621537240000004,112.0,0.3209420068,,,,
45,MRP__200ug/ml,0.6485600016499999,0.18088016980317612,2.0,113.0,0.7764615963,114.0,0.520658407,,,,
46,growth__2h,0.0,0.14824012721827678,2.0,115.0,-0.1048215992,116.0,0.1048215992,,,,
47,growth__4h,-0.16186753824999997,0.7367413081173134,2.0,117.0,-0.6828223132,118.0,0.35908723670000003,,,,
48,growth__6h,-0.8334071295000001,0.10705010602921947,2.0,119.0,-0.9091029854,120.0,-0.7577112736,,,,
49,growth__8h,-0.8931539232500001,0.6059741174182814,2.0,121.0,-1.3216423309,122.0,-0.4646655156,,,,
50,growth__10h,-0.25532188365,0.23518515473849883,2.0,123.0,-0.08902086590000001,124.0,-0.4216229014,,,,
51,mutants__WT,0.0,1.0502609142763637,2.0,125.0,-0.7426466145,126.0,0.7426466145,,,,
52,mutants__R7,1.2256205295,0.21127504356458318,2.0,127.0,1.3750145455,128.0,1.0762265135,,,,
53,mutants__gacA,1.1994660745,0.23063481830331325,2.0,129.0,1.3625495185,130.0,1.0363826305,,,,
54,vacJ_LL-37__WT,0.0,0.3059518479471709,2.0,131.0,-0.2163406264,132.0,0.2163406264,,,,
55,vacJ_LL-37__WT+LL-37,-0.62070220205,0.373123459242282,2.0,133.0,-0.3568640738,134.0,-0.8845403303,,,,
56,vacJ_LL-37__vacJ,0.0387817307,0.24684092946628441,2.0,135.0,-0.1357611644,136.0,0.2133246258,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.44024305780000006,0.9010087973288988,2.0,137.0,-1.0773524883,138.0,0.19686637270000001,,,,
