,PP_3568
SRX8894563,-0.6311373349999996
SRX8894564,-0.4098145999999998
SRX8894565,-0.6613278619999998
SRX8894566,-0.3508388979999997
SRX8894567,-0.8052898429999997
SRX8894568,-0.7948943169999998
SRX8245718,-0.1708142879999998
SRX8245719,-0.2112150779999995
SRX8245720,-0.1118785659999996
SRX8245721,0.4939079320000004
SRX8245722,-0.9718783889999996
SRX8245723,-0.8068670119999997
SRX8245724,0.1215971450000004
SRX8245725,-0.1038351899999998
SBRG_IL__IL3__1,-0.5587092119999997
SBRG_IL__IL3__2,-0.0462490949999998
SRX8245728,-0.7417335859999996
SRX8245729,-0.7625422839999998
SRX8245730,-0.4290819699999995
SRX8245731,-0.4023425749999996
SRX8245732,-0.8073342109999997
SRX8245733,-0.9818600099999996
SBRG_IL__wt__1,-0.0856283269999997
SBRG_IL__wt__2,-0.6213785529999996
SRX8245726,0.3531176310000004
SRX8245727,0.5678739360000007
SRX8894553,0.8637390730000005
SRX8894554,0.3057942140000005
SRX8894555,0.3200512330000005
SRX8894556,0.3672122050000004
SRX8894557,-0.0823774159999994
SRX8894558,-0.0445050439999996
SRX8894559,0.7498556440000002
SRX8894560,0.4146172700000003
SBRG_UNeb__coum__1,-0.7617479283333333
SBRG_UNeb__coum__2,-0.5087725673333332
SBRG_UNeb__coum__3,-0.4599774173333331
SBRG_UNeb__coumferul__1,-0.0088646683333331
SBRG_UNeb__coumferul__2,-0.1332878933333332
SBRG_UNeb__coumferul__3,-0.443599889333333
SBRG_UNeb__ferulate__1,0.7054839906666666
SBRG_UNeb__ferulate__2,0.2650693556666668
SBRG_UNeb__ferulate__3,0.643295838666667
SBRG_UNeb__glc__1,-0.2336670523333333
SBRG_UNeb__glc__2,0.3370773526666668
SBRG_UNeb__glc__3,-0.1034103003333331
SRX5659920,0.0372043574999998
SRX5659925,-0.0372043575000002
SRX5704140,-0.3358277226666667
SRX5704141,-0.3954458826666667
SRX5704142,-0.8449121956666668
SRX5704143,0.4681989533333333
SRX5704144,-0.0887684306666667
SRX5704145,-0.1904845506666667
SRX5704146,0.2631915123333332
SRX5704147,0.6173052013333333
SRX5704148,-0.2539696346666668
SRX5704149,-1.1438793136666667
SRX5704150,-0.4146006996666667
SRX5704151,-1.1438793136666667
SRX5704152,0.7165445413333333
SRX5704153,0.2514270133333331
SRX5704154,-0.1714378306666667
SRX5704155,-0.1024026886666666
SRX5704156,-0.5878502886666668
SRX5704157,-0.0615213356666666
SRX5704158,-0.0910498796666667
SRX5704159,0.1720377463333333
SRX5704160,0.6191783613333333
SRX5704161,-0.5631429296666667
SRX5704162,-0.3357278466666668
SRX5704163,-0.0009536096666666
SRX5704164,-0.3807168186666667
SRX5704165,0.2472187233333331
SRX5704166,-0.6165434856666667
SRX5704167,-0.3650091766666667
SRX5704168,-0.7953640616666667
SRX5704169,-0.3497580366666667
SRX5704170,-0.1214011626666666
SRX5704171,0.5330362673333333
SRX5704172,-0.2667776156666667
SRX5704173,0.1263460833333332
SRX5704174,-0.3758824396666667
SRX5704175,-0.3399148686666667
SRX4552613,2.205869816
SRX4552614,3.152872281
SRX4552615,1.123240388
SRX4552616,0.5443786230000001
SRX4552617,0.660876486
SRX4552618,-0.35547669
SRX4552619,0.35547669
SRX4552621,-0.35547669
SRX4552622,1.288095409
SRX4552623,0.9186208690000002
SRX4552624,1.375875063
SRX7195897,-0.6605993473333334
SRX7195898,0.2307926216666667
SRX7195899,0.4298067256666664
SRX7195900,0.3343170476666666
SRX7195901,-1.7658827793333334
SRX7195902,0.8368245446666664
SRX801088,-0.3743838960000003
SRX801089,0.3743838959999999
SRX801090,-0.0459597570000003
SRX801091,-0.2277377710000001
SRX801092,0.4926501949999999
SRX801093,1.065523592
SRX3921725,0.6631587440000001
SRX3921834,0.23181192
SRX3921973,-0.894970664
SRX3922005,0.2097371
SRX3922933,-0.894970664
SRX3923031,0.0153431859999999
SRX5739419,1.531446613
SRX5739420,0.98025769
SRX5739421,0.4627904229999999
SRX5739422,-0.894970238
SRX5739423,0.153606093
SRX5739424,-0.894970238
SRX5739425,1.458283743
SRX5739426,0.6631585600000001
SRX5739427,0.2318116780000001
SBRG_Stress3__butanol__1,-4.3138090335
SBRG_Stress3__butanol__2,-4.0161930335000005
SBRG_Stress3__glc__1,0.020472312499999
SBRG_Stress3__glc__2,-0.0204723125000008
SBRG_Stress3__isopentanol__1,-4.996280046500001
SBRG_Stress3__isopentanol__2,-4.6565018045
SRX3141766,-0.7600556404999999
SRX3141767,0.0150678565000004
SRX3141769,-1.0689548744999997
SRX3141770,-0.0150678564999999
SRX7584765,0.0504417104999999
SRX7584767,-0.2555248465000002
SRX7584769,-0.9812442435
SRX7584771,1.1354136935000003
SRX7584773,1.8667337765000005
SRX7584774,1.9945684235
SRX7584775,1.6971713895000002
SRX7584776,2.3056421325
SRX7584777,0.6633805854999997
SRX7584778,1.1909602474999996
SRX7584779,1.6468943915
SRX7584780,1.9416363005
SRX7584781,1.6268145025000005
SRX7584783,1.9304286175
SRX7584785,2.4939738035000003
SRX7584787,-0.0504417104999999
SRX7584789,-0.4385457535000001
SRX7584791,-0.4864969354999999
DRX086758,0.2135777817499997
DRX086759,0.0195466687499994
DRX086760,-0.4199085302500007
DRX086761,0.1867840797499997
DRX086762,-0.1134637982500006
DRX086763,-0.3537671572500005
DRX086764,-0.7422488652500006
DRX086765,-0.5177711402500007
DRX086766,0.0319203677499997
DRX086767,0.4724654917499995
DRX086768,0.0048950007499994
DRX086769,0.3313902107499995
DRX086770,-0.0678690632500007
DRX086771,-0.6958728722500007
DRX086772,-0.3486242932500007
DRX086773,-0.3501390132500006
DRX086775,-2.7243124062500006
DRX086776,-2.795444323250001
DRX086742,-0.6256423577499999
DRX086745,0.5127756342499996
DRX086746,0.2261360412500002
DRX086747,0.1240988812500001
DRX086748,-0.0036411797499997
DRX086749,-0.3465937427499996
CJ522_f_1,1.5203619073333337
CJ522_f_2,1.6292843343333336
CJ522_f_3,1.5385436623333333
CJ522_fg_1,1.6544428693333333
CJ522_fg_2,1.5698122643333337
CJ522_fg_3,1.5236828113333334
CJ522_gfg_1,1.5453859903333336
CJ522_gfg_2,0.9736727593333336
CJ522_gfg_3,0.2251987203333336
CJ522_gg_1,1.5812586903333337
CJ522_gg_2,2.054073752333333
CJ522_gg_3,2.338622002333333
CJ522_glc_1,2.2734113863333336
CJ522_glc_2,2.0454409323333334
CJ522_glc_3,1.8220914743333336
CJ522_glu_1,2.259586053333334
CJ522_glu_2,1.8427145723333336
CJ522_glu_3,1.7228543743333335
GB032_f_1,0.9154097143333332
GB032_f_2,1.7453145213333334
GB032_f_3,0.9460146123333332
GB032_fg_1,-0.4212247146666665
GB032_fg_2,0.8185972363333334
GB032_fg_3,1.0381728693333336
GB032_gfg_1,1.2125606443333337
GB032_gfg_2,2.085233761333334
GB032_gfg_3,1.5199801383333336
GB032_gg_1,1.4961879763333337
GB032_gg_2,0.5340738863333336
GB032_gg_3,1.2141586843333334
GB032_glc_1,0.1849370913333334
GB032_glc_2,0.6592956773333336
GB032_glc_3,1.3513558993333334
GB032_glu_1,0.9092088203333332
GB032_glu_2,1.7165028913333336
GB032_glu_3,1.9429008273333328
GB045_f_1,2.3070081793333337
GB045_f_2,1.3185833043333337
GB045_f_3,1.8596014033333332
GB045_fg_1,0.4631857093333336
GB045_fg_2,1.930665522333333
GB045_gfg_1,1.1094762423333333
GB045_gfg_2,1.3634064263333334
GB045_gfg_3,0.6079483003333332
GB045_gg_1,2.780006488333333
GB045_gg_2,2.386644055333333
GB045_gg_3,2.4274039283333337
GB045_glc_1,0.6593539613333332
GB045_glc_2,1.1612627663333337
GB045_glc_3,0.9738025803333334
GB045_glu_1,1.3372960813333337
GB045_glu_2,1.3059586573333335
GB045_glu_3,1.1148241083333337
GB062_f_1,0.8003503793333335
GB062_f_2,0.7663770883333334
GB062_f_3,0.7528373993333335
GB062_fg_1,1.0366978433333336
GB062_fg_2,1.4196665743333337
GB062_fg_3,0.9206316853333334
GB062_gfg_1,1.2703483503333333
GB062_gfg_2,1.1654554863333333
GB062_gfg_3,1.5110914203333334
GB062_gg_1,1.2079206193333336
GB062_gg_2,1.7894773953333338
GB062_gg_3,1.973504049333333
GB062_glc_1,1.5643655743333331
GB062_glc_2,2.3516825773333334
GB062_glc_3,1.4014482883333337
GB062_glu_1,0.9878573443333334
GB062_glu_2,0.2349913753333332
GB062_glu_3,1.1475852853333333
KT2440_f_1,1.9082865943333327
KT2440_f_2,1.1386970973333337
KT2440_f_3,1.2126478593333334
KT2440_fg_1,1.5642104563333334
KT2440_fg_2,1.5950170423333336
KT2440_fg_3,0.8800401703333334
KT2440_gfg_1,1.6493216353333335
KT2440_gfg_2,0.2118072093333336
KT2440_gfg_3,1.9402536893333335
KT2440_gg_1,1.4488203813333334
KT2440_gg_2,-0.5905959096666666
KT2440_gg_3,0.4138350733333333
KT2440_glc_1,-0.4167631536666665
KT2440_glc_2,0.0355049903333335
KT2440_glc_3,0.6377314363333335
KT2440_glu_1,0.1109595663333333
KT2440_glu_2,-0.6627718346666664
KT2440_glu_3,0.5518122683333333
SRX2012748,0.5635453573333333
SRX2012749,-1.4410863956666666
SRX2012750,0.8775410383333335
SRX2012751,-1.4410863956666666
SRX2012752,1.1002184353333335
SRX2012753,-0.9539583256666666
SRX2012754,0.1462920363333333
SRX2012755,0.2327021743333333
SRX2012756,0.3763264783333333
SRX2012757,0.5128830193333334
SRX2012758,-1.4410863956666666
SRX2012759,-0.9419992296666666
SRX2012760,-1.4410863956666666
SRX2012761,0.0462158183333334
SRX2012762,0.3535999143333332
SRX2012763,1.7304947763333332
SRX2012764,1.1830448153333333
SRX2012765,-0.2071996286666666
SRX2012766,0.8252922223333334
SRX2012767,-1.4410863956666666
SRX2012768,0.8042337183333335
SRX4364709,0.0
SRX4364710,0.0
SRX4364711,0.0
SRX4364712,0.553427649
SRX4364713,0.590207813
SRX4364714,0.0
SRX2020724,-3.161335895000001
SRX2020727,-4.295730402
SRX2021818,-0.1578816410000003
SRX2021819,0.1578816409999994
SRX2021820,1.2473110879999991
SRX2021821,1.3315349009999995
SRX2021822,2.83544073
SRX2021823,2.2900282449999985
SBRG_relA__LB_control__1,0.2569618416666661
SBRG_relA__LB_control__2,-0.2739478053333339
SBRG_relA__LB_control__3,0.016985963666666
SBRG_relA__relA_control__1,-0.686505733333334
SBRG_relA__relA_control__2,-0.6323131583333339
SBRG_relA__relA_control__3,0.040697370666666
SBRG_relA__relA_lignin__1,-0.2603440213333341
SBRG_relA__relA_lignin__2,-0.0970375623333339
SBRG_relA__relA_lignin__3,0.3305905856666657
SRX7747531,0.4881632960000006
SRX7747532,0.4900322460000001
SRX7747533,0.7858412850000009
SRX7747534,0.0959640460000006
SRX7747535,0.1520583360000005
SRX7747536,-0.2480223819999993
ERX1035001,0.3021944524999993
ERX1035002,-0.3021944525000002
ERX1035005,0.2642871284999994
ERX1035006,0.1707470485
ERX1035007,-0.2785443155000004
ERX1035009,0.1764725425
ERX1035010,0.2519499654999997
ERX1035011,-0.3640039195
