,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5204759674999997,0.1564988067492531,2.0,0.0,-0.6311373349999996,1.0,-0.4098145999999998,,,,
1,ALE__GalactoseA6,-0.5060833799999997,0.21954885192798593,2.0,2.0,-0.6613278619999998,3.0,-0.3508388979999997,,,,
2,ALE__GalactoseA8,-0.8000920799999998,0.007350746928601018,2.0,4.0,-0.8052898429999997,5.0,-0.7948943169999998,,,,
3,ALE__IL_Control,3.885780586188048e-16,0.3317886822372668,4.0,6.0,-0.1708142879999998,7.0,-0.2112150779999995,8.0,-0.1118785659999996,9.0,0.4939079320000004
4,ALE__IL_TEOH_OAc,-0.8893727004999996,0.11668066364962984,2.0,10.0,-0.9718783889999996,11.0,-0.8068670119999997,,,,
5,ALE__IL_TEA_HS,0.008880977500000303,0.15940473277721762,2.0,12.0,0.1215971450000004,13.0,-0.1038351899999998,,,,
6,ALE__IL_Mixed,-0.30247915349999976,0.3623640238183515,2.0,14.0,-0.5587092119999997,15.0,-0.0462490949999998,,,,
7,ALE__IL_PP5350,-0.7521379349999997,0.014713971463463076,2.0,16.0,-0.7417335859999996,17.0,-0.7625422839999998,,,,
8,ALE__IL_T8,-0.41571227249999954,0.018907607529325583,2.0,18.0,-0.4290819699999995,19.0,-0.4023425749999996,,,,
9,ALE__IL_T9,-0.8945971104999997,0.12340837596490029,2.0,20.0,-0.8073342109999997,21.0,-0.9818600099999996,,,,
10,ALE__IL_Control2,-0.3535034399999996,0.37883261782682526,2.0,22.0,-0.0856283269999997,23.0,-0.6213785529999996,,,,
11,ALE__IL_Glc+Ace,0.46049578350000053,0.1518556395680667,2.0,24.0,0.3531176310000004,25.0,0.5678739360000007,,,,
12,ALE__XyloseA1,0.5847666435000005,0.39452659332707213,2.0,26.0,0.8637390730000005,27.0,0.3057942140000005,,,,
13,ALE__XyloseA2,0.34363171900000045,0.03334784310854883,2.0,28.0,0.3200512330000005,29.0,0.3672122050000004,,,,
14,ALE__XyloseA3,-0.0634412299999995,0.02677981106081939,2.0,30.0,-0.0823774159999994,31.0,-0.0445050439999996,,,,
15,ALE__XyloseA4,0.5822364570000003,0.23704932756935188,2.0,32.0,0.7498556440000002,33.0,0.4146172700000003,,,,
16,Aromatic__Coumarate,-0.5768326376666665,0.16198916694530538,3.0,34.0,-0.7617479283333333,35.0,-0.5087725673333332,36.0,-0.4599774173333331,,
