sample,BSU05300
LBexp_1,8.183
LBexp_2,7.9103
LBexp_3,7.8152
LBtran_1,7.7843
LBtran_2,7.7055
LBtran_3,7.7946
LBstat_1,7.5206
LBstat_2,7.6441
LBstat_3,7.7394
LBGexp_1,8.1909
LBGexp_2,8.272
LBGexp_3,8.4314
LBGtran_2,7.6839
LBGtran_3,7.7021
LBGstat_1,8.0119
LBGstat_2,7.8036
LBGstat_3,8.0525
S0_1,7.8503
S0_2,8.085
S0_3,8.0712
S1_1,8.6377
S1_2,8.7257
S1_3,8.6697
S2_1,8.3506
S2_2,8.0658
S2_3,7.9357
S3_1,8.3771
S3_2,8.3384
S4_1,8.7473
S4_2,8.1695
S4_3,8.2895
S5_1,8.3135
S5_2,8.3844
S5_3,8.3797
S6_1,7.9962
S6_2,7.5092
S6_3,8.049
S6/t_1,8.2109
S6/t_2,7.6208
S6_4,8.0689
S6_5,8.4766
S6_6,8.4222
S7_4,8.8523
S7_5,8.7803
S7_6,8.9421
S8_4,8.6441
S8_5,8.935
G135_1,8.6657
G135_3,8.0213
G150_1,8.3519
G150_2,8.7551
G150_3,8.5371
G180_1,8.5716
G180_2,8.8504
G180_3,8.2155
C30_1,8.8971
C30_2,8.9863
C90_1,8.3575
C90_2,8.0113
BI_1,7.989
BI_2,8.0766
BC_2,8.9609
BC/t_1,8.6598
BC/t_2,9.2809
BC_1,8.5579
Sw_1,8.8752
Sw_2,9.2749
BT_1,8.9065
BT_2,8.4593
B36_1,9.1603
B36_2,9.0073
B60_1,8.7705
B60_2,8.8351
M9exp_1,8.8345
M9exp_2,8.5692
M9exp_3,8.1577
M9tran_1,8.0599
M9tran_2,8.2058
M9tran_3,8.2855
M9stat_1,8.259
M9stat_2,8.2896
M9stat_3,8.0562
M+G_1,8.8064
M+G_2,8.2159
M+G_3,8.2424
Glu_1,8.5366
Glu_2,8.7203
Glu_3,8.5935
Fru_1,8.4979
Fru_2,8.6006
Fru_3,8.1653
Mal_1,7.89
Mal_2,8.248
Mal_3,8.2434
G+S_2,8.2609
G+S_3,8.5494
Pyr_1,8.3923
Pyr_2,8.5658
Pyr_3,8.5564
Gly_1,8.2482
Gly_2,8.797
Gly_3,8.3193
Glucon_1,8.6337
Glucon_2,8.681000000000001
Glucon_3,8.4774
aero_1,8.4175
aero_2,7.9621
aero_3,8.1828
nit_1,8.1751
nit_2,8.2914
nit_3,8.05
ferm_1,7.916
ferm_2,7.6881
ferm_3,8.3294
T-5.40H_1,8.9106
T-4.40H_1,8.8629
T-3.40H_1,8.7323
T-2.40H_1,8.3035
T-1.40H_1,8.2531
T-1.10H_1,8.1349
T-0.40H_1,8.2454
T0.0H_1,8.0825
T0.30H_1,8.0034
T1.0H_1,7.8225
T1.30H_1,8.2602
T2.0H_1,8.4544
T2.30H_1,8.7089
T3.0H_1,8.2635
T3.30H_1,8.5824
T4.0H_1,8.5135
T5.0H_1,8.2539
HPh_1,9.1032
HPh_2,8.5522
HPh_3,8.8203
LPh_1,8.9753
LPh_2,9.2003
LPh_3,8.8989
LPhT_1,8.8276
LPhT_2,8.863999999999997
LPhT_3,8.979
SMMPr_1,7.8946
SMMPr_2,8.0998
SMMPr_3,8.1502
HiTm_1,9.0644
HiTm_2,9.0299
HiTm_3,9.3609
LoTm_1,9.2979
LoTm_2,9.3845
LoTm_3,8.9296
HiOs_1,9.0198
HiOs_2,8.8975
HiOs_3,9.0676
BMM_1,8.2761
BMM_2,8.2146
BMM_3,8.2916
Heat_1,9.1824
Heat_2,8.91
Heat_3,9.0184
Cold_1,8.9479
Cold_2,8.3558
Cold_3,8.2013
Etha_1,8.5316
Etha_2,8.3775
Etha_3,8.2638
SMM_1,8.2974
SMM_2,8.2308
SMM_3,8.2165
Salt_1,9.1138
Salt_2,9.3115
Salt_3,8.9913
Mt0_1,7.9132
Mt0_3,8.2034
M0t45_1,7.8497
M0t45_2,7.7639
M0t45_3,7.8019
M0t90_1,7.5499
M0t90_2,7.4428
M0t90_3,7.3891
M40t45_1,7.8692
M40t45_2,7.8621
M40t45_3,7.8716
M40t90_1,7.4319
M40t90_2,7.4587
M40t90_3,7.5777
dia0_1,7.8351
dia0_2,7.8178
dia0_3,7.6305
dia5_1,9.5261
dia5_2,9.4645
dia5_3,9.3851
dia15_1,9.286
dia15_2,8.9344
dia15_3,7.8706
Diami_1,9.8696
Diami_2,10.1435
Diami_3,10.1222
Paraq_1,8.7426
Paraq_2,8.9801
Paraq_3,7.8757
H2O2_1,8.4675
H2O2_2,8.6715
H2O2_3,8.7985
Oxctl_1,8.7791
Oxctl_2,8.6334
Oxctl_3,8.8047
GM-0.1_1,8.4335
GM-0.2_1,8.6701
GM+5_1,8.347999999999999
GM+15_1,8.527000000000001
GM+25_1,8.6415
GM+45_1,8.7923
GM+60_1,8.5991
GM+90_1,8.7294
GM+120_1,8.3713
GM+150_1,8.3236
GM-0.1_2,8.6486
GM-0.2_2,8.6721
GM+5_2,8.4219
GM+10_2,8.4639
GM+15_2,8.4935
GM+25_2,8.4783
GM+45_2,7.7547
GM+60_2,8.0057
GM+90_2,8.7056
GM+150_2,7.7708
GM-0.1_3,8.667
GM-0.2_3,8.4453
GM+5_3,8.6874
GM+10_3,7.84
GM+15_3,8.4761
GM+25_3,8.4124
GM+45_3,8.5821
GM+60_3,8.3984
GM+90_3,8.3921
GM+120_3,8.7733
GM+150_3,8.4085
MG-0.1_1,8.2919
MG+5_1,8.575
MG+10_1,8.6367
MG+15_1,8.1831
MG+25_1,8.5257
MG+45_1,8.5659
MG+120_1,8.0513
MG+150_1,8.0714
MG-0.1_2,7.5766
MG-0.2_2,8.0518
MG+5_2,8.1703
MG+10_2,8.4814
MG+15_2,9.0134
MG+25_2,8.394
MG+45_2,8.1214
MG+60_2,8.3521
MG+90_2,7.8376
MG+120_2,8.3318
MG-0.1_3,8.5894
MG-0.2_3,8.5496
MG+5_3,8.4106
MG+10_3,8.2246
MG+15_3,8.6628
MG+25_3,8.6806
MG+45_3,8.8943
MG+60_3,8.5795
MG+90_3,8.4362
MG+120_3,7.9973
MG+150_3,8.186
