,b0412
SRX1125282,-0.10327436050000001
SRX1125283,-0.7431190511
SRX1125284,-0.9514052856
SRX1125285,-1.0773889578
SRX1125286,-1.2947431469000001
SRX1125287,-1.087219882
SRX1125288,0.0525088307
SRX1125289,-0.8369273818
SRX1125290,-0.5262331570000001
SRX1125291,-0.8280011325000001
SRX1125292,-1.0001104463
SRX1125293,-0.3936489775
SRX1125294,0.0507655298
SRX1125295,-0.2466812744
SRX1125296,-0.7806739002
SRX1125297,-0.8403411171
SRX1125298,-0.7098081999
SRX1125299,-0.47324968780000004
SRX5694250,0.7214677921
SRX5694251,0.16182214690000002
SRX5694252,-0.4996650681
SRX5694253,0.1922081789
SRX5694254,0.14779858880000002
SRX5694255,-0.9227061612
SRX5694256,-0.7393214115000001
SRX5694257,0.2785315711
SRX5694258,0.5987820226
SRX5694259,-0.9442005363
SRX5694260,-0.48065922640000003
SRX5694261,4.2083999993
SRX5694262,1.4137443277
SRX5694263,-0.8485677098000001
SRX5694264,-0.39939314610000004
SRX5694265,1.0285462205
SRX5694267,0.5612125269
SRX5694268,-0.4678872517
SRX5694269,-0.43152316350000003
SRX5694271,-0.1852048731
SRX5694273,-0.8362035964000001
SRX5694274,0.1691260696
SRX5694275,-1.3298622772
SRX5694276,-0.7796221495000001
SRX5694277,-0.9645216078000001
SRX5694278,-0.5786450539
SRX5694279,0.3776138325
SRX5694280,3.0155693973
SRX5694281,-0.5890877001
SRX5694282,-0.3178057331
SRX5694283,2.6008385406
SRX5694284,3.0757908857
SRX5694285,-0.5255854454000001
SRX5694286,-0.6143872626
SRX5694287,0.0772251988
SRX5694288,0.0427987474
SRX5694289,0.7599992162
SRX5694290,0.0198780891
SRX5694291,-0.6328667449000001
SRX5694292,-0.9525025957000001
SRX5694293,0.18878187700000001
SRX5694294,0.3174133853
SRX5694295,1.4277856368
SRX5694296,0.413254703
SRX5694297,1.3338734896
SRX5694298,-0.48019983200000005
SRX5694299,-0.47505610130000003
SRX5694300,-0.23310889610000002
SRX5694301,-0.10557554820000001
SRX5694302,-0.8052049367
SRX5694303,-1.1158870388
SRX5694304,0.4305327149
SRX5694305,0.28731315100000004
SRX5694306,0.21097858800000002
SRX5694307,-0.0509729757
SRX5694308,-1.1707829209
SRX5694309,-1.1553163661
SRX5694310,2.4053785125
SRX5694311,-1.3572662709
SRX5694312,0.6999286180000001
SRX5694313,1.7821431417
SRX5694315,-0.9062025239
SRX5694317,0.6161274564
SRX5694319,-0.1165326527
SRX5694320,-1.5967113425
SRX5694321,0.2612283644
SRX5694322,0.1074477149
SRX5694323,0.6559998319
SRX5694324,-0.1850592747
SRX5694325,3.1576216138
SRX5694326,-0.30325135410000004
SRX5694327,2.2864528186
SRX5694328,0.33353110820000004
SRX5694329,0.9127808053
SRX5694330,-1.2960728192
SRX5694331,0.2923471922
SRX5694332,0.1728341035
SRX5694334,-0.5705325847
SRX5694335,-0.0861719653
SRX5694336,-0.7561051628000001
SRX5694337,2.8494887851
SRX5694338,-0.2516576116
SRX5694339,-0.33170337780000003
SRX5694340,-0.0867094875
SRX5694341,0.10763458100000001
SRX5694342,0.6710271928
SRX5694343,0.5058819265
SRX5694344,0.1537491477
SRX5694345,0.9640742694000001
SRX5694346,0.6493449106
SRX5694347,0.5470568602
SRX5694348,-0.2800555386
SRX5694349,-0.21628601050000001
SRX5694350,-0.5244690028
SRX5694351,0.1107640736
SRX5694352,-1.4829224201
SRX5694353,0.07136462040000001
SRX5694354,-0.0928247046
SRX5694356,0.14573541
SRX5694357,0.3004397983
SRX5694358,-4.5835842817
SRX5694359,-0.8751580169000001
SRX5694360,-0.8707085885
SRX5694361,-0.09552031300000001
SRX5694362,0.7329091429
SRX5694363,-0.1780498381
SRX5694364,-0.7749421371
SRX5694365,0.5334625111
SRX5694366,-0.4758985804
SRX5694367,3.245739369
SRX5694368,-0.5242190358000001
SRX5694369,-0.2688444814
SRX5694370,-0.1797305088
SRX5694371,-1.2494465503
SRX5694372,-0.3139540857
SRX5694373,0.0360795319
SRX5694374,-2.3819977826
SRX5694375,0.1010176014
SRX5694376,0.0543548141
SRX5694377,-1.6347935256000001
SRX5694378,-1.3472342382
SRX5694379,-1.018317415
SRX5694380,0.5426821749
SRX5694381,0.18658707100000002
SRX5694382,0.7893402883
SRX5694383,0.0510086778
SRX5694384,-0.1748259806
SRX5694385,-0.1413612244
SRX5694386,-1.39764522
SRX5694387,-0.4273903095
SRX5694388,-0.0301341224
SRX5694389,-0.28280244200000004
SRX5694390,-1.1913274436
SRX5694391,-0.0321369009
SRX5694392,0.1614001461
SRX5694393,-0.0352293293
SRX5694394,-0.6427182843
SRX5694395,-0.2017524195
SRX5694396,0.6944785408
SRX5694397,-0.9039323648
SRX5694398,-1.1150179513
SRX5694399,0.6207041
SRX5694400,-1.1268381475
SRX5694401,-0.2782177286
SRX5694402,-1.1840789726
SRX5694403,2.6866078968
SRX5694404,-0.7861055113000001
SRX5694405,-0.0644729206
SRX5694406,0.0691310734
SRX5694407,0.8153750558
SRX5694408,-0.7142325146
SRX5694409,-0.7613514793
SRX5694410,0.2416885879
SRX5694411,-0.12086438860000001
SRX5694412,-1.7565938289
SRX5694413,0.5422908333
SRX5694414,0.3058988526
SRX5694415,-1.6406376415000001
SRX5694416,0.4595493847
SRX5694417,0.6275523157
SRX5694418,-1.6606670756000002
SRX5694419,-0.26844280930000003
SRX5694420,0.0160613431
SRX5694421,-1.1313528096
SRX5694422,-0.4753530475
SRX5694423,0.3602327831
SRX5694424,2.8306204151000003
SRX5694425,-0.5194637004
SRX5694426,-0.7659563597
SRX5694427,-0.1051087409
SRX5694428,-0.3104229061
SRX5694429,-0.5836781024000001
SRX5694430,0.0599616902
SRX5694431,0.5745607466
SRX5694432,-0.5764814225
SRX5694433,1.3083054343
SRX5694434,3.1934441743
SRX5694435,-0.8492973262
SRX5694436,-1.442880877
SRX5694437,0.0436074453
SRX5694438,-0.617583067
SRX5694439,-0.7542745458
SRX5694440,0.2364238685
SRX5694441,0.5764192475000001
SRX5694442,-0.1655887121
SRX5694443,-0.6343506829000001
SRX5694444,-0.24397075540000002
SRX5694445,-2.6839945387
SRX5694446,0.4372467541
SRX5694447,-0.4985788693
SRX5694448,-0.08379336080000001
SRX5694449,0.2089564895
SRX5694450,0.2606876128
SRX5694451,2.0335445493
SRX5694452,-0.0323185678
SRX5694453,0.3044689988
SRX5694454,0.029805120400000003
SRX5694455,-0.3130446031
SRX5694456,-0.3309001109
SRX5694457,0.3632078897
SRX5694459,0.1473519978
SRX5694460,-0.4047801038
SRX5694461,-0.9272919107
SRX5694462,-0.9420475368000001
SRX5694463,-0.3197383816
SRX5694464,-0.2291701617
SRX5694465,-0.4967247604
SRX5694466,0.2063574404
SRX5694467,0.3830744613
SRX5694468,-1.324971964
SRX5694469,-1.1913158714
SRX5694470,-0.2747517641
SRX5694471,-0.3799962141
SRX5694472,-0.23593278950000002
SRX5694474,1.6027729500999999
SRX5694475,2.3850834489
SRX5694476,-0.1659713421
SRX5694477,-0.8019182471
SRX5694478,0.2674880557
SRX5694479,0.4159806385
SRX5694480,0.4512729509
SRX5694481,-0.6831992513
SRX5694482,-0.1155901564
SRX5694483,-0.5205487386000001
SRX5694484,-1.0313031809
SRX5694485,0.3166120866
SRX5694486,0.025034088000000003
SRX5694487,-0.369376036
SRX5694488,-1.0940473196
SRX5694489,-0.5312971736000001
SRX5694491,-0.5639528038
SRX5694492,-0.7379619302
SRX5694493,0.6585623945
SRX5694494,0.0399908633
SRX5694495,0.29106062520000003
SRX5694496,0.7287226412000001
SRX5694497,1.4165602698
SRX5694498,0.2767367736
SRX5694499,1.1734511274
