,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.0068301197333334,0.44137103348011475,3.0,0.0,-2.1496180738,1.0,-1.5117415719,2.0,-2.3591307135,,
1,AB0057_PGcoculture__AB ,1.0842021724855044e-18,0.02850158070129148,4.0,3.0,0.0208828934,4.0,-0.0371034819,5.0,0.023805882100000002,6.0,-0.0075852936
2,AB0057_PGcoculture__ABPG,-1.225348635175,0.3653974056736321,4.0,7.0,-1.4481066657000001,8.0,-1.4739579925,9.0,-0.6913157898000001,10.0,-1.2880140927000001
3,AB5075_AZI__AZI_000,0.0,0.25097533147992984,2.0,11.0,-0.1774663588,17.0,0.1774663588,,,,
4,AB5075_AZI__preculture,-4.217697193699999,0.14075278479579842,2.0,12.0,-4.1181699451,13.0,-4.3172244423,,,,
5,AB5075_AZI__AZI_040,-6.7441305458,0.5784963402749247,2.0,14.0,-6.3350718607,18.0,-7.1531892309,,,,
6,AB5075_AZI__AZI_028,-2.1766313417000003,0.6850185469685255,2.0,15.0,-1.6922500819000001,19.0,-2.6610126015,,,,
7,AB5075_AZI__AZI_003,0.19849376905,0.17807358916669874,2.0,16.0,0.3244108115,20.0,0.0725767266,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.12734935030000002,0.5526385703491107,3.0,21.0,-0.5997534518000001,28.0,0.48038353780000004,29.0,-0.2626781369,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.30182508605172825,3.0,22.0,-0.1779729306,23.0,-0.17051808100000002,24.0,0.3484910116,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2259493500666667,0.4559637677145709,3.0,25.0,0.039492629,26.0,-0.1072356755,27.0,0.7455910967,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.25874078433831127,3.0,30.0,0.1075528751,32.0,0.1876175925,34.0,-0.2951704677,,
