,12
MRP__200ug/ml__2.0,-3.8935501359
growth__2h__1.0,-2.6276938076
growth__2h__2.0,2.6276938076
growth__4h__1.0,-11.694906744
growth__4h__2.0,-4.539147322
growth__6h__1.0,-15.9713870943
growth__6h__2.0,-12.5472218029
growth__8h__1.0,-13.4466862093
growth__8h__2.0,-11.564341847
growth__10h__1.0,-14.3449031027
growth__10h__2.0,-10.6971851886
mutants__WT__1.0,1.70785397
mutants__WT__2.0,-1.70785397
mutants__R7__1.0,1.2633076032
mutants__R7__2.0,-0.7829863544
mutants__gacA__1.0,0.6284074574
mutants__gacA__2.0,0.2567225368
vacJ_LL-37__WT__1.0,0.5282160551
vacJ_LL-37__WT__2.0,-0.5282160551
vacJ_LL-37__WT+LL-37__1.0,6.563775585
vacJ_LL-37__WT+LL-37__2.0,10.8022467004
vacJ_LL-37__vacJ__1.0,-2.9408311518
vacJ_LL-37__vacJ__2.0,-0.4933929124
vacJ_LL-37__vacJ+LL-37__1.0,1.2849637673
vacJ_LL-37__vacJ+LL-37__2.0,-0.9335276169000001
