,PP_4397
SRX8894563,0.3058356284999997
SRX8894564,0.3420357484999998
SRX8894565,-1.5305847315000003
SRX8894566,-1.3551969845
SRX8894567,0.6673656754999993
SRX8894568,0.6294016794999999
SRX8245718,-0.2351363375000001
SRX8245719,-0.2437357215000002
SRX8245720,0.3827541654999997
SRX8245721,0.0961178934999997
SRX8245722,-0.4598774475000002
SRX8245723,-0.0312084195000004
SRX8245724,0.0439336114999999
SRX8245725,-0.0526477205000004
SBRG_IL__IL3__1,0.1236210584999994
SBRG_IL__IL3__2,0.1191112494999995
SRX8245728,0.3858680584999998
SRX8245729,0.4315011004999993
SRX8245730,0.5218624994999992
SRX8245731,0.6235055514999992
SRX8245732,0.5550597454999995
SRX8245733,0.6567449234999998
SBRG_IL__wt__1,0.2626057534999999
SBRG_IL__wt__2,-0.0211581435000001
SRX8245726,0.4367830884999995
SRX8245727,0.5437695304999997
SRX8894553,0.0729381014999992
SRX8894554,0.1541487175
SRX8894555,0.4258599414999997
SRX8894556,0.3528405095
SRX8894557,0.3896498064999996
SRX8894558,0.5049552304999994
SRX8894559,0.3944653874999995
SRX8894560,0.6236860274999998
SBRG_UNeb__coum__1,0.3016470503333339
SBRG_UNeb__coum__2,-0.2029714636666666
SBRG_UNeb__coum__3,0.2617595963333334
SBRG_UNeb__coumferul__1,0.8394614443333337
SBRG_UNeb__coumferul__2,0.6232966263333335
SBRG_UNeb__coumferul__3,0.7044990673333338
SBRG_UNeb__ferulate__1,0.9147008743333336
SBRG_UNeb__ferulate__2,0.8746992293333342
SBRG_UNeb__ferulate__3,1.015515568333334
SBRG_UNeb__glc__1,-0.1529571796666662
SBRG_UNeb__glc__2,-0.0210348296666662
SBRG_UNeb__glc__3,0.1739920093333333
SRX5659920,0.1757172015000003
SRX5659925,-0.1757172014999994
SRX5704140,0.1178355756666658
SRX5704141,-0.1023491763333339
SRX5704142,-0.2157800723333336
SRX5704143,-0.1243114683333335
SRX5704144,-0.578825468333334
SRX5704145,0.2041549206666664
SRX5704146,-0.1617127173333337
SRX5704147,0.4970397986666661
SRX5704148,0.1284727116666664
SRX5704149,0.4497723606666666
SRX5704150,-0.4000041723333334
SRX5704151,-0.6426095073333338
SRX5704152,-0.154142918333334
SRX5704153,0.1815414006666662
SRX5704154,0.1691872646666663
SRX5704155,0.3870186516666658
SRX5704156,-0.2462833963333341
SRX5704157,0.5023602816666664
SRX5704158,0.4984407266666659
SRX5704159,0.5433367956666659
SRX5704160,0.3514723946666658
SRX5704161,0.2172363666666665
SRX5704162,0.0288285116666662
SRX5704163,-0.4408993963333341
SRX5704164,0.0363073426666664
SRX5704165,-0.0976752253333339
SRX5704166,0.253250019666666
SRX5704167,-0.5926294303333339
SRX5704168,-0.6942750043333339
SRX5704169,0.1270197746666665
SRX5704170,-0.0336813383333334
SRX5704171,-0.0696193103333335
SRX5704172,0.3671984056666666
SRX5704173,-0.0535861953333336
SRX5704174,-0.0527700733333338
SRX5704175,-0.5701970323333336
SRX4552613,0.2433037025000004
SRX4552614,0.5695911784999996
SRX4552615,-0.1404841614999998
SRX4552616,0.0076912865
SRX4552617,-0.1648155935000002
SRX4552618,-0.3540278284999996
SRX4552619,-0.2809635825000001
SRX4552621,0.2809635825000001
SRX4552622,0.9898002385
SRX4552623,1.0760921024999996
SRX4552624,0.4110202985000004
SRX7195897,-0.0370888356666663
SRX7195898,0.0114275933333338
SRX7195899,0.0256612423333333
SRX7195900,0.1885620353333337
SRX7195901,0.3686143323333333
SRX7195902,0.266718351333334
SRX801088,0.0394550804999997
SRX801089,-0.0394550804999997
SRX801090,0.0824785304999995
SRX801091,-0.0101147915000003
SRX801092,0.1520700284999998
SRX801093,0.0968350055
SRX3921725,0.1624229559999994
SRX3921834,0.0039471189999993
SRX3921973,-0.1663700750000005
SRX3922005,-0.9691295930000008
SRX3922933,-1.0194565050000008
SRX3923031,-0.4580368020000005
SRX5739419,-1.6236219369999991
SRX5739420,-1.7639566329999994
SRX5739421,-1.294693582999999
SRX5739422,-0.343139300999999
SRX5739423,-0.7260043749999996
SRX5739424,-0.1663689899999996
SRX5739425,-0.7252724679999991
SRX5739426,0.1624225610000005
SRX5739427,0.0039464290000008
SBRG_Stress3__butanol__1,0.1426916784999994
SBRG_Stress3__butanol__2,-0.1603551045000006
SBRG_Stress3__glc__1,-0.0877847405
SBRG_Stress3__glc__2,0.0877847404999991
SBRG_Stress3__isopentanol__1,0.5164923344999997
SBRG_Stress3__isopentanol__2,0.5148679854999996
SRX3141766,0.1782809499999995
SRX3141767,0.0023745129999994
SRX3141769,0.0775818009999991
SRX3141770,-0.0023745130000003
SRX7584765,0.0359140164999995
SRX7584767,-0.8889570024999998
SRX7584769,-0.5000303054999993
SRX7584771,-0.1414242264999998
SRX7584773,0.4477286595000009
SRX7584774,-0.0019779475000003
SRX7584775,0.4172977865000007
SRX7584776,0.2459839314999996
SRX7584777,-0.4427331035000001
SRX7584778,-0.1962067995000005
SRX7584779,0.0893386505000002
SRX7584780,0.0955696105000001
SRX7584781,-0.0791163444999991
SRX7584783,0.1122714664999993
SRX7584785,0.5784685024999998
SRX7584787,-0.0359140164999995
SRX7584789,-0.2830902715000007
SRX7584791,-0.5977966834999995
DRX086758,0.0718274910000005
DRX086759,0.1085779220000002
DRX086760,-0.0788580499999991
DRX086761,-0.1015473629999998
DRX086762,-0.216438233999999
DRX086763,-0.4312415709999992
DRX086764,-0.0852643689999999
DRX086765,-0.1078706999999994
DRX086766,-0.0771643839999995
DRX086767,-0.0703407059999996
DRX086768,-0.1293451989999994
DRX086769,-0.0029434089999993
DRX086770,-0.0829244829999993
DRX086771,-0.5383124299999995
DRX086772,-0.5987409789999996
DRX086773,-0.5967784079999996
DRX086775,0.3916471500000007
DRX086776,-0.3813249379999996
DRX086742,-0.4390992645000011
DRX086745,0.1857574194999998
DRX086746,-0.3835850675000003
DRX086747,-0.0685166155000001
DRX086748,0.2928037284999991
DRX086749,0.1592979544999995
CJ522_f_1,0.7113431070000003
CJ522_f_2,0.0994980140000008
CJ522_f_3,0.5352847890000003
CJ522_fg_1,1.2931689630000005
CJ522_fg_2,1.435284107000001
CJ522_fg_3,1.2026427380000009
CJ522_gfg_1,0.8508838580000004
CJ522_gfg_2,0.5844515930000007
CJ522_gfg_3,0.507365226000001
CJ522_gg_1,1.3595091990000006
CJ522_gg_2,1.4586818930000005
CJ522_gg_3,1.3589818910000009
CJ522_glc_1,0.579244751000001
CJ522_glc_2,0.5473974780000006
CJ522_glc_3,0.7843695920000009
CJ522_glu_1,1.474983184000001
CJ522_glu_2,1.0298383860000009
CJ522_glu_3,1.289756047000001
GB032_f_1,0.5160875110000003
GB032_f_2,0.5491461450000008
GB032_f_3,0.3764911640000008
GB032_fg_1,0.575826278000001
GB032_fg_2,0.756022026000001
GB032_fg_3,1.1562916170000008
GB032_gfg_1,1.1343337890000005
GB032_gfg_2,1.693112021000001
GB032_gfg_3,1.1608774140000009
GB032_gg_1,1.443080473000001
GB032_gg_2,1.635697641000001
GB032_gg_3,1.7599471500000003
GB032_glc_1,0.522531669000001
GB032_glc_2,0.5931134430000009
GB032_glc_3,0.9609368760000008
GB032_glu_1,1.591104646000001
GB032_glu_2,1.349486864000001
GB032_glu_3,1.6454763690000007
GB045_f_1,-0.9271821209999996
GB045_f_2,-0.4695066789999993
GB045_f_3,-0.454194425999999
GB045_fg_1,-1.0101548829999991
GB045_fg_2,-1.5173170859999994
GB045_gfg_1,-0.4139682589999989
GB045_gfg_2,-0.3252905749999994
GB045_gfg_3,-0.2308796499999994
GB045_gg_1,-0.556591061999999
GB045_gg_2,-0.6158549959999995
GB045_gg_3,-0.2479002869999993
GB045_glc_1,-1.5342462059999995
GB045_glc_2,-1.0845503979999993
GB045_glc_3,-0.4766547639999992
GB045_glu_1,-0.9677417469999988
GB045_glu_2,-0.7767456459999993
GB045_glu_3,-0.4514997139999996
GB062_f_1,0.5672585770000005
GB062_f_2,0.667750401000001
GB062_f_3,1.0922882960000004
GB062_fg_1,0.9384288350000008
GB062_fg_2,0.5276310350000006
GB062_fg_3,0.941132027000001
GB062_gfg_1,0.9138049870000008
GB062_gfg_2,0.7129432610000004
GB062_gfg_3,0.9146166680000009
GB062_gg_1,1.098213974000001
GB062_gg_2,1.151859282000001
GB062_gg_3,1.1525699840000003
GB062_glc_1,0.3023378070000007
GB062_glc_2,0.9074481660000008
GB062_glc_3,0.4456465320000005
GB062_glu_1,1.2381275930000006
GB062_glu_2,1.4793900520000005
GB062_glu_3,1.4574256290000005
KT2440_f_1,1.924799009000001
KT2440_f_2,1.440033058000001
KT2440_f_3,1.0322676850000008
KT2440_fg_1,0.0283669550000009
KT2440_fg_2,-0.0473357719999993
KT2440_fg_3,-0.2506651719999997
KT2440_gfg_1,-0.1604945019999997
KT2440_gfg_2,-0.0576825649999994
KT2440_gfg_3,-0.1887067659999992
KT2440_gg_1,-0.5255972429999991
KT2440_gg_2,0.400371605000001
KT2440_gg_3,-0.1842264489999996
KT2440_glc_1,0.0135280180000005
KT2440_glc_2,-0.0995030309999993
KT2440_glc_3,-0.2215688699999995
KT2440_glu_1,0.174815188000001
KT2440_glu_2,-0.1963311959999991
KT2440_glu_3,0.0215160080000007
SRX2012748,-0.0608294819999999
SRX2012749,-0.1154117409999999
SRX2012750,0.1762412230000007
SRX2012751,-1.1956082179999994
SRX2012752,0.1406367910000003
SRX2012753,-0.7787849739999997
SRX2012754,0.3998000850000007
SRX2012755,-0.5506944389999999
SRX2012756,0.3484707770000002
SRX2012757,0.2401314990000003
SRX2012758,-0.1368866019999997
SRX2012759,-0.2024005449999997
SRX2012760,-0.1727636499999993
SRX2012761,-0.1526346519999997
SRX2012762,0.3953723510000007
SRX2012763,0.4243833990000007
SRX2012764,0.6717506010000003
SRX2012765,-0.0022679359999999
SRX2012766,0.6365177820000003
SRX2012767,0.1404788990000005
SRX2012768,0.905019148
SRX4364709,-0.1739250693333325
SRX4364710,0.0185926956666673
SRX4364711,0.1553323736666678
SRX4364712,-0.0831353933333325
SRX4364713,-0.0763305143333328
SRX4364714,0.0691866206666675
SRX2020724,0.6564002535000002
SRX2020727,0.3599935314999998
SRX2021818,0.0601979454999996
SRX2021819,-0.0601979454999996
SRX2021820,-0.0768548175000001
SRX2021821,0.0419113194999996
SRX2021822,0.7318200204999998
SRX2021823,0.7309361604999998
SBRG_relA__LB_control__1,-0.0109896296666667
SBRG_relA__LB_control__2,0.0179016953333333
SBRG_relA__LB_control__3,-0.0069120656666665
SBRG_relA__relA_control__1,0.4165862243333329
SBRG_relA__relA_control__2,0.342687879333333
SBRG_relA__relA_control__3,0.4551376043333333
SBRG_relA__relA_lignin__1,0.184889296333333
SBRG_relA__relA_lignin__2,0.3047732733333328
SBRG_relA__relA_lignin__3,0.1138066573333329
SRX7747531,-0.0418117303333325
SRX7747532,-0.102894618333333
SRX7747533,-0.1523480913333328
SRX7747534,0.0397450846666673
SRX7747535,-0.0220602073333333
SRX7747536,-0.0176848773333331
