,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3418563651394866,0.11474159182526794,2.0,0.0,0.4229909228032725,1.0,0.26072180747570073,,
1,Chrom__sac_sta,-0.10105468255579099,0.1393673277575363,2.0,2.0,-0.0025071000225889146,3.0,-0.19960226508899306,,
2,Chrom__sac_MW001,0.0,0.30659636226039905,2.0,4.0,0.21679636684145545,5.0,-0.21679636684145545,,
3,Chrom__sac_fadR,0.17325356086285293,0.12432207325697496,2.0,6.0,0.26116254191403065,7.0,0.0853445798116752,,
4,FadR__wt_p,0.0,0.13203975923373748,2.0,8.0,-0.09336620914041482,9.0,0.09336620914041482,,
5,FadR__ko_p,-0.015656956770180308,0.1518915207233137,2.0,10.0,-0.12306048107837242,11.0,0.0917465675380118,,
6,GDGT__75_2.4_log,-1.1796119636642288e-15,0.09283889020660423,3.0,12.0,0.0980317321034896,27.0,-0.011447339857790341,50.0,-0.0865843922457028
7,GDGT__80_3.5_stat,-1.1799933729251817,0.14155506681813101,3.0,13.0,-1.2823747568320627,20.0,-1.2391492990162891,42.0,-1.0184560629271928
8,GDGT__80_2.4_log,-0.5407141765371571,0.30751604046953923,3.0,14.0,-0.6754682469606372,37.0,-0.18882506684651013,41.0,-0.7578492158043242
9,GDGT__75_3.5_stat,-0.8800075808842873,0.15448004536284898,3.0,15.0,-0.7660655932100138,24.0,-1.0558356401358733,28.0,-0.8181215093069749
10,GDGT__80_1.6_stat,-0.9358960075158714,0.1559585055654979,3.0,16.0,-0.8896340951242091,17.0,-0.8083022741130073,33.0,-1.109751653310398
11,GDGT__75_2.4_stat,-0.944480114813372,0.08932320332186956,3.0,18.0,-1.0144731276157897,26.0,-0.9750912929530041,31.0,-0.8438759238713223
12,GDGT__80_2.4_stat,-0.6927132174244092,0.2674687774991629,3.0,19.0,-0.6445214987036652,29.0,-0.452616503796909,30.0,-0.9810016497726536
13,GDGT__80_1.6_log,-0.6550202441854918,0.20679248547298804,2.0,21.0,-0.8012446129618622,39.0,-0.5087958754091213,,
14,GDGT__65_3.5_stat,-0.3311649360468986,0.29071739328983,3.0,22.0,-0.5043087193518829,23.0,0.004470251754105092,34.0,-0.493656340542918
15,GDGT__75_1.6_stat,-0.8154770790495842,0.09308348038546635,3.0,25.0,-0.7139751636529823,32.0,-0.8356085135839413,38.0,-0.8968475599118291
16,GDGT__75_1.6_log,0.03945590351317918,0.02171833897048984,2.0,35.0,0.05481308827532061,36.0,0.02409871875103775,,
17,GDGT__65_2.4_stat,-0.2789029010589994,0.07016694228386619,3.0,40.0,-0.21977641350490984,46.0,-0.2604927809597797,49.0,-0.3564395087123087
18,GDGT__65_2.4_log,0.23005653925890415,0.34632904343808557,3.0,43.0,0.3507410116511682,44.0,-0.16046784351891394,47.0,0.4998964496444582
19,GDGT__80_3.5_log,-0.5148281423319553,0.28079031016789496,3.0,45.0,-0.19085403290839764,51.0,-0.6656895239588296,52.0,-0.6879408701286387
20,GDGT__65_1.6_log,0.17662344925250592,0.18479897008831453,3.0,48.0,-0.01730153943223378,53.0,0.1964789827001585,54.0,0.350692904489593
21,NutLim__t0,0.0,0.17919114495197114,2.0,55.0,-0.12670727372412038,56.0,0.12670727372412038,,
22,NutLim__t05,-0.5890409183371291,0.3155649751255991,3.0,57.0,-0.4879458360358751,58.0,-0.9427651270875188,59.0,-0.3364117918879934
23,NutLim__t1,-0.932908337939411,0.2599699392904982,3.0,60.0,-0.9260096165981436,61.0,-1.1962589780751465,62.0,-0.6764564191449427
24,NutLim__t15,-0.9921731720104958,0.3852177148581872,3.0,63.0,-0.7194836876102517,64.0,-1.4328582198944204,65.0,-0.8241776085268153
25,NutLim__t2,-1.015839301443826,0.47250410566645135,3.0,66.0,-0.7018246479282357,67.0,-1.559248268861655,68.0,-0.7864449875415875
26,NutLim__t4,-0.6611936886547642,0.012057523410677784,2.0,69.0,-0.66971964522277,70.0,-0.6526677320867584,,
27,UV_irr__wt0,9.25185853854297e-18,0.18732864953628725,3.0,71.0,-0.007609088723789625,72.0,0.19101725563889185,73.0,-0.1834081669151022
28,UV_irr__wt1,-0.3597272774287698,0.24240324031394306,3.0,74.0,-0.29208162995556464,75.0,-0.1583323707576767,76.0,-0.6287678315730679
29,UV_irr__wt2,-0.35371611787430624,0.07221707534853301,3.0,77.0,-0.4152534923051654,78.0,-0.371683142749836,79.0,-0.2742117185679174
30,UV_irr__mut0,0.00902650949423034,0.2841511267448232,3.0,80.0,0.2025251814436668,81.0,0.14175606317105682,82.0,-0.31720171613203263
31,UV_irr__mut1,-0.2769247784291989,0.14805476399953604,3.0,83.0,-0.11165754185130794,84.0,-0.3974433347329924,85.0,-0.32167345870329633
32,UV_irr__mut2,-0.18263677495769196,0.08803508286197914,3.0,86.0,-0.22851625268235765,87.0,-0.23825580999935705,88.0,-0.08113826219136122
33,YtrA__overexpr,-0.31457637671352795,0.14494948853388384,3.0,89.0,-0.32110961472274546,90.0,-0.16647073732052142,91.0,-0.456148778097317
34,YtrA__wt,-1.1564823173178713e-18,0.09882701865969809,3.0,92.0,0.10941648379594326,93.0,-0.08277609579639744,94.0,-0.026640387999545826
