,SACI_RS06595
SRX5495523,0.4229909228032725
SRX5495524,0.26072180747570073
SRX5495525,-0.0025071000225889146
SRX5495526,-0.19960226508899306
SRX6762909,0.21679636684145545
SRX6762910,-0.21679636684145545
SRX6762911,0.26116254191403065
SRX6762912,0.0853445798116752
SRX3467357,-0.09336620914041482
SRX3467358,0.09336620914041482
SRX3467359,-0.12306048107837242
SRX3467360,0.0917465675380118
SRX3565164,0.0980317321034896
SRX3565165,-1.2823747568320627
SRX3565166,-0.6754682469606372
SRX3565167,-0.7660655932100138
SRX3565168,-0.8896340951242091
SRX3565169,-0.8083022741130073
SRX3565170,-1.0144731276157897
SRX3565171,-0.6445214987036652
SRX3565172,-1.2391492990162891
SRX3565173,-0.8012446129618622
SRX3565174,-0.5043087193518829
SRX3565176,0.004470251754105092
SRX3565177,-1.0558356401358733
SRX3565178,-0.7139751636529823
SRX3565179,-0.9750912929530041
SRX3565180,-0.011447339857790341
SRX3565181,-0.8181215093069749
SRX3565182,-0.452616503796909
SRX3565183,-0.9810016497726536
SRX3565184,-0.8438759238713223
SRX3565185,-0.8356085135839413
SRX3565186,-1.109751653310398
SRX3565187,-0.493656340542918
SRX3565188,0.05481308827532061
SRX3565191,0.02409871875103775
SRX3565192,-0.18882506684651013
SRX3565193,-0.8968475599118291
SRX3565194,-0.5087958754091213
SRX3565195,-0.21977641350490984
SRX3565197,-0.7578492158043242
SRX3565198,-1.0184560629271928
SRX3565199,0.3507410116511682
SRX3565200,-0.16046784351891394
SRX3565201,-0.19085403290839764
SRX3565202,-0.2604927809597797
SRX3565203,0.4998964496444582
SRX3565204,-0.01730153943223378
SRX3565205,-0.3564395087123087
SRX3565206,-0.0865843922457028
SRX3565208,-0.6656895239588296
SRX3565209,-0.6879408701286387
SRX3565210,0.1964789827001585
SRX3565211,0.350692904489593
SRX4001511,-0.12670727372412038
SRX4001513,0.12670727372412038
SRX4001514,-0.4879458360358751
SRX4001515,-0.9427651270875188
SRX4001516,-0.3364117918879934
SRX4001517,-0.9260096165981436
SRX4001518,-1.1962589780751465
SRX4001519,-0.6764564191449427
SRX4001520,-0.7194836876102517
SRX4001521,-1.4328582198944204
SRX4001522,-0.8241776085268153
SRX4001523,-0.7018246479282357
SRX4001524,-1.559248268861655
SRX4001525,-0.7864449875415875
SRX4001526,-0.66971964522277
SRX4001528,-0.6526677320867584
SRX3823521,-0.007609088723789625
SRX3823522,0.19101725563889185
SRX3823523,-0.1834081669151022
SRX3823524,-0.29208162995556464
SRX3823525,-0.1583323707576767
SRX3823526,-0.6287678315730679
SRX3823527,-0.4152534923051654
SRX3823528,-0.371683142749836
SRX3823529,-0.2742117185679174
SRX3823530,0.2025251814436668
SRX3823531,0.14175606317105682
SRX3823532,-0.31720171613203263
SRX3823533,-0.11165754185130794
SRX3823534,-0.3974433347329924
SRX3823536,-0.32167345870329633
SRX3823537,-0.22851625268235765
SRX3823538,-0.23825580999935705
SRX3823539,-0.08113826219136122
SRX5653264,-0.32110961472274546
SRX5653265,-0.16647073732052142
SRX5653266,-0.456148778097317
SRX5653267,0.10941648379594326
SRX5653268,-0.08277609579639744
SRX5653269,-0.026640387999545826
