,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.3004374282000004,0.04784721374504014,2.0,0.0,3.2666043389,1.0,3.3342705175000003,,,,,,,,
1,Fur__wt_dpd,4.2197222514499995,0.10641738624501784,2.0,2.0,4.2949707069,3.0,4.144473796,,,,,,,,
2,Fur__wt_fe,3.0472080394,0.20888956750229795,2.0,4.0,2.8995008097,5.0,3.1949152691,,,,,,,,
3,Fur__delfur_dpd,4.4847642669,0.1252877437426636,2.0,6.0,4.5733560801,7.0,4.3961724537,,,,,,,,
4,Fur__delfur_fe2,3.31431775745,0.2658122036881065,2.0,8.0,3.5022753692,9.0,3.1263601457,,,,,,,,
5,Acid__wt_ph5,3.4619602585500004,0.003187447511418169,2.0,10.0,3.4597063928000003,11.0,3.4642141243,,,,,,,,
6,Acid__delgadx_ph5,3.32753900105,0.26425724561210734,2.0,12.0,3.1406809107,13.0,3.5143970914000002,,,,,,,,
7,Acid__delgadw_ph5,4.01304197495,0.040190237749257986,2.0,14.0,3.9846231853000003,15.0,4.0414607646,,,,,,,,
8,Acid__delgade_ph5,3.19146433565,0.060657320494122695,2.0,16.0,3.148573133,17.0,3.2343555383,,,,,,,,
9,Oxidative__wt_pq,2.81593609825,0.6857074596801004,2.0,18.0,3.3008044929,19.0,2.3310677036,,,,,,,,
10,Oxidative__deloxyr_pq,3.4523162219000003,0.07899809404495454,2.0,20.0,3.3964561339,21.0,3.5081763099,,,,,,,,
11,Oxidative__delsoxr_pq,3.3864320014500002,0.08756739872597057,2.0,22.0,3.3245125,23.0,3.4483515029,,,,,,,,
12,Oxidative__delsoxs_pq,3.6202869173499996,0.08224793057762624,2.0,24.0,3.6784449867999998,25.0,3.5621288479,,,,,,,,
13,Nac/NtrC__wt_csn,3.8326448257,0.5495571327260141,2.0,26.0,3.4440492505,27.0,4.2212404009,,,,,,,,
14,Nac/NtrC__wt_cytd,3.3400044244,0.166643907730978,2.0,28.0,3.2221693872,29.0,3.4578394616,,,,,,,,
15,Nac/NtrC__wt_gln,4.03812820245,0.07147809283512731,2.0,30.0,3.9875855583,31.0,4.0886708466,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.1093368149,0.09801472612623052,2.0,32.0,4.1786436924,33.0,4.0400299374,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.68301168065,0.17662274068483497,2.0,34.0,2.8079028183,35.0,2.5581205430000002,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.6019230713,0.007541211231282509,2.0,36.0,3.5965906297,37.0,3.6072555129,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.5708250166499997,0.6822594391478846,2.0,38.0,2.0883947407,39.0,3.0532552926,,,,,,,,
20,Misc__wt_no_te,3.86560708835,0.10638135929593752,2.0,40.0,3.9408300689,41.0,3.7903841078,,,,,,,,
21,Misc__bw_delcbl,2.6184140733,0.15335209049761964,2.0,42.0,2.7268503764,43.0,2.5099777702,,,,,,,,
22,Misc__bw_delfabr,2.4962853275,0.6369152675134436,2.0,44.0,2.0459182228,45.0,2.9466524322,,,,,,,,
23,Misc__bw_delfadr,2.9698805793,0.30989966965426263,2.0,46.0,2.7507484214,47.0,3.1890127372,,,,,,,,
24,Misc__nitr_031,3.2366732391,,1.0,48.0,3.2366732391,,,,,,,,,,
25,Omics__wt_glu,4.07348045285,0.12506441601593063,2.0,49.0,3.9850465562,50.0,4.1619143495,,,,,,,,
26,Omics__wt_gly,3.6168752865,0.23140937600035713,2.0,51.0,3.4532441475,52.0,3.7805064255,,,,,,,,
27,Omics__wt_thr,7.224204092,0.08440814257196884,2.0,53.0,7.164518522,54.0,7.283889662,,,,,,,,
28,Omics__bw_ac,4.8448053949,0.15293065330039754,2.0,55.0,4.7366670929,56.0,4.9529436969,,,,,,,,
29,Omics__bw_fum,4.04454874105,0.05417437743380089,2.0,57.0,4.0062416714,58.0,4.0828558107,,,,,,,,
30,Omics__bw_glc,3.1173984924,0.06517018974513657,2.0,59.0,3.1634807755,60.0,3.0713162093,,,,,,,,
31,Omics__bw_pyr,3.32933207525,0.4276881674681827,2.0,61.0,3.6317532786999998,62.0,3.0269108718,,,,,,,,
32,OmpR__wt_nacl,5.2029286883,0.29836612151558556,2.0,63.0,4.9919519805,64.0,5.4139053961,,,,,,,,
33,OmpR__bw_delompr_nacl,4.9995339776000005,0.44402702767627394,2.0,65.0,4.6855594553,66.0,5.3135084999,,,,,,,,
34,MinSpan__wt_ade,4.0999612733,,1.0,67.0,4.0999612733,,,,,,,,,,
35,MinSpan__wt_glc,3.4157662358,0.3843689104736482,4.0,68.0,3.6336952240000002,69.0,3.7412590935,70.0,3.4106318332,71.0,2.8774787925,,,,
36,MinSpan__wt_glc_anaero,3.6955727514000003,0.6460032333921145,2.0,72.0,4.1523660184,73.0,3.2387794844,,,,,,,,
37,MinSpan__wt_trp,7.7056130506,,1.0,74.0,7.7056130506,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.28845691105,0.15881975684288105,2.0,75.0,5.176154384,76.0,5.4007594381,,,,,,,,
39,MinSpan__bw_delcra_trp,5.2242626487,,1.0,77.0,5.2242626487,,,,,,,,,,
40,MinSpan__bw_delmntr,5.6258722742,,1.0,78.0,5.6258722742,,,,,,,,,,
41,MinSpan__bw_delnac_ade,3.7716413848,,1.0,79.0,3.7716413848,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.9152901161,,1.0,80.0,3.9152901161,,,,,,,,,,
43,Cra/Crp__wt_ac,5.5342956683,0.20561237619024275,2.0,81.0,5.6796855738000005,82.0,5.3889057628,,,,,,,,
44,Cra/Crp__wt_fru,4.46427117445,0.21940172471499908,2.0,83.0,4.3091307271,84.0,4.6194116218,,,,,,,,
45,Cra/Crp__delcra_ac,4.5268582764000005,0.3888935120075638,2.0,85.0,4.8018475159000005,86.0,4.2518690369,,,,,,,,
46,Cra/Crp__delcra_fru,3.6467840085,0.3224879024881544,2.0,87.0,3.8748173912,88.0,3.4187506258,,,,,,,,
47,Cra/Crp__delcra_glc,3.1727465000999997,0.40848254264414785,2.0,89.0,3.461587276,90.0,2.8839057242,,,,,,,,
48,RpoB Knock-in__wt_031,6.4831559232,,1.0,91.0,6.4831559232,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.6573808412,,1.0,92.0,2.6573808412,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.29363969385,0.020876007334040665,2.0,93.0,6.2788781275,94.0,6.3084012602,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.7564644747,,1.0,95.0,3.7564644747,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.7410349979,,1.0,96.0,2.7410349979,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.21519496015,0.4441795826409126,2.0,97.0,5.5292773551,98.0,4.9011125652,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.320547719,,1.0,99.0,2.320547719,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.0167973689,1.011736348786709,2.0,100.0,1.3013917359,101.0,2.7322030019,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.4163204028500003,0.9659019448291977,2.0,102.0,1.7333245876999999,103.0,3.0993162180000002,,,,,,,,
