,b2342
SRX1125282,0.425972561
SRX1125283,-0.8835624059
SRX1125284,-0.43887900020000004
SRX1125285,0.8332366120000001
SRX1125286,1.5663634265000002
SRX1125287,1.4365609914
SRX1125288,-0.7196985876
SRX1125289,-0.1931012771
SRX1125290,0.5575024433
SRX1125291,1.6701596658
SRX1125292,1.8554016049
SRX1125293,2.0986027805
SRX1125294,0.2937260266
SRX1125295,-0.6395158368
SRX1125296,-0.09656422120000001
SRX1125297,0.9158460546
SRX1125298,1.8673581092
SRX1125299,1.7651440387
SRX5694250,-0.3352095296
SRX5694251,-0.7319030732
SRX5694252,0.2765993591
SRX5694253,-0.3579808525
SRX5694254,-0.9875063103
SRX5694255,0.0205742612
SRX5694256,0.1031067647
SRX5694257,-0.22477287840000001
SRX5694258,-0.5640427182000001
SRX5694259,-1.95044193
SRX5694260,0.4272490437
SRX5694261,-0.058957798400000004
SRX5694262,0.06387822330000001
SRX5694263,0.4243885128
SRX5694264,-0.4555605569
SRX5694265,-0.3480161217
SRX5694267,-0.6259854362
SRX5694268,0.6128231653
SRX5694269,0.523771787
SRX5694271,0.1468427867
SRX5694273,0.2445865234
SRX5694274,0.2534923508
SRX5694275,0.7781359505000001
SRX5694276,0.1256175321
SRX5694277,0.8103443423000001
SRX5694278,0.8946181710000001
SRX5694279,0.2148159977
SRX5694280,-0.9714001292000001
SRX5694281,0.8085148780000001
SRX5694282,-2.2531955096000003
SRX5694283,0.6753560657000001
SRX5694284,-0.0329638438
SRX5694285,0.0132436255
SRX5694286,0.215480204
SRX5694287,-1.090235982
SRX5694288,-0.40423747660000003
SRX5694289,-0.4687795792
SRX5694290,-0.2976309008
SRX5694291,0.1921233166
SRX5694292,0.8368984251
SRX5694293,0.18762762260000002
SRX5694294,-0.4469539631
SRX5694295,-0.6258221532
SRX5694296,0.1829158345
SRX5694297,-1.3528324054
SRX5694298,-0.2366838426
SRX5694299,-0.7939874680000001
SRX5694300,-0.7996872222
SRX5694301,0.38853608170000004
SRX5694302,0.0818403798
SRX5694303,-0.014539299700000001
SRX5694304,0.1459183306
SRX5694305,-0.8116324754
SRX5694306,0.1837940083
SRX5694307,-2.0002606404
SRX5694308,0.15006446510000002
SRX5694309,-0.35756276670000003
SRX5694310,-0.08451913970000001
SRX5694311,-0.39940033070000003
SRX5694312,-0.0680212579
SRX5694313,-0.571077216
SRX5694315,0.39348750200000004
SRX5694317,0.0432856597
SRX5694319,-0.2680185451
SRX5694320,0.5564695131
SRX5694321,-0.2817100865
SRX5694322,-0.9675514110000001
SRX5694323,0.058126490100000004
SRX5694324,-1.3817595039000001
SRX5694325,-1.0854689924
SRX5694326,-0.4153490754
SRX5694327,-0.3710672993
SRX5694328,-0.5301412934
SRX5694329,-0.2295435834
SRX5694330,0.907239428
SRX5694331,-0.0911812129
SRX5694332,0.48172918080000005
SRX5694334,0.0969120696
SRX5694335,-0.4296138342
SRX5694336,-0.8420649539
SRX5694337,0.0057568764
SRX5694338,0.47058370390000004
SRX5694339,0.0351673271
SRX5694340,-0.4307302242
SRX5694341,-2.2785211557
SRX5694342,-0.36646905620000003
SRX5694343,0.1464832857
SRX5694344,-0.3664224982
SRX5694345,-0.40106175800000005
SRX5694346,-0.1157473634
SRX5694347,-0.5208481451
SRX5694348,0.2671883707
SRX5694349,0.2916986455
SRX5694350,-1.3034540156
SRX5694351,-1.1694859417
SRX5694352,0.5269580712
SRX5694353,-0.11657257580000001
SRX5694354,0.3200631071
SRX5694356,-0.3299377951
SRX5694357,-0.5727036999999999
SRX5694358,0.1702230592
SRX5694359,0.258017844
SRX5694360,0.0158367021
SRX5694361,-1.1303956373
SRX5694362,0.341712744
SRX5694363,-0.0497282629
SRX5694364,-0.0893367516
SRX5694365,-0.493676765
SRX5694366,-0.20653738940000002
SRX5694367,-0.5861197587
SRX5694368,0.036676588
SRX5694369,-0.35882016910000003
SRX5694370,0.9824177797
SRX5694371,-0.4195636601
SRX5694372,0.2563580979
SRX5694373,-1.0104188029
SRX5694374,-0.20629742180000002
SRX5694375,0.45197159280000004
SRX5694376,0.5381526523
SRX5694377,-0.1350214345
SRX5694378,0.28586183530000003
SRX5694379,-0.4715636955
SRX5694380,-0.15280784090000002
SRX5694381,-1.6382314419
SRX5694382,-0.6904150504000001
SRX5694383,0.2947396916
SRX5694384,-0.0108384701
SRX5694385,-1.7703123913
SRX5694386,-0.9218271515
SRX5694387,-0.30797697630000004
SRX5694388,-1.6693852061999999
SRX5694389,0.2939925463
SRX5694390,0.5621314761
SRX5694391,-0.34461610530000003
SRX5694392,-0.0528250222
SRX5694393,0.20192757120000002
SRX5694394,0.8796411891
SRX5694395,-0.347504921
SRX5694396,-1.882760412
SRX5694397,0.6929063560000001
SRX5694398,0.327513851
SRX5694399,-0.4137285871
SRX5694400,0.0606552662
SRX5694401,-0.1074182245
SRX5694402,-0.6591577577000001
SRX5694403,-0.4287565983
SRX5694404,0.7361846978000001
SRX5694405,-0.5774832713
SRX5694406,-0.5132025214
SRX5694407,-0.3333165695
SRX5694408,-0.2539865149
SRX5694409,0.39705100460000003
SRX5694410,0.7196512536
SRX5694411,0.0817923196
SRX5694412,0.6738561612
SRX5694413,1.290289386
SRX5694414,-2.4299922463
SRX5694415,0.6868485664
