,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.7958706631000005,0.03841199126166298,2.0,0.0,7.7687092836,1.0,7.8230320426,,,,,,,,
1,Fur__wt_dpd,8.2588157219,0.04895104306865339,2.0,2.0,8.2242021074,3.0,8.2934293364,,,,,,,,
2,Fur__wt_fe,7.6884789593,0.05267904564215048,2.0,4.0,7.6512292489,5.0,7.7257286697000005,,,,,,,,
3,Fur__delfur_dpd,8.3478413714,0.004040249048674345,2.0,6.0,8.3449844839,7.0,8.3506982589,,,,,,,,
4,Fur__delfur_fe2,7.7615971112,0.006465743677819622,2.0,8.0,7.7661690824,9.0,7.75702514,,,,,,,,
5,Acid__wt_ph5,7.93935541655,0.0023494749226026864,2.0,10.0,7.9410167462,11.0,7.9376940869,,,,,,,,
6,Acid__delgadx_ph5,7.9054531963,0.13801301090090143,2.0,12.0,8.0030431322,13.0,7.8078632604,,,,,,,,
7,Acid__delgadw_ph5,7.85652813225,0.07398882197425494,2.0,14.0,7.90884613,15.0,7.8042101345,,,,,,,,
8,Acid__delgade_ph5,7.911833789299999,0.007530269460950417,2.0,16.0,7.9171584939,17.0,7.9065090847,,,,,,,,
9,Oxidative__wt_pq,6.9860387755,0.01158166420955215,2.0,18.0,6.9942282488,19.0,6.9778493022,,,,,,,,
10,Oxidative__deloxyr_pq,7.3990761922,0.02679162936071744,2.0,20.0,7.3801316494,21.0,7.418020735,,,,,,,,
11,Oxidative__delsoxr_pq,7.1998298546,0.07810310489078783,2.0,22.0,7.1446026195,23.0,7.2550570897,,,,,,,,
12,Oxidative__delsoxs_pq,7.4158693113,0.0677214167281006,2.0,24.0,7.4637555843,25.0,7.3679830383,,,,,,,,
13,Nac/NtrC__wt_csn,7.5573190868,0.03200173368727764,2.0,26.0,7.5799477297,27.0,7.5346904439,,,,,,,,
14,Nac/NtrC__wt_cytd,7.58481538645,0.054431069499029434,2.0,28.0,7.6233039648,29.0,7.5463268081,,,,,,,,
15,Nac/NtrC__wt_gln,7.52435076895,0.0007023450534113873,2.0,30.0,7.5248474019,31.0,7.523854136,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.8840850916,0.07662310069927937,2.0,32.0,7.8299043775,33.0,7.9382658057,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.52947438075,0.09372178363046504,2.0,34.0,7.5957456895,35.0,7.463203072,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.809602831,0.06469492616551678,2.0,36.0,7.76385661,37.0,7.855349052,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.567662837149999,0.02841232043664939,2.0,38.0,7.5475722927,39.0,7.5877533816,,,,,,,,
20,Misc__wt_no_te,7.99994897165,0.01236593988722193,2.0,40.0,8.0086930116,41.0,7.9912049317000005,,,,,,,,
21,Misc__bw_delcbl,7.910404252,0.04665548779583364,2.0,42.0,7.8774138402,43.0,7.9433946638,,,,,,,,
22,Misc__bw_delfabr,7.6390615395,0.003232283243224495,2.0,44.0,7.6413471089,45.0,7.6367759701,,,,,,,,
23,Misc__bw_delfadr,7.8153120933,0.007628768445620016,2.0,46.0,7.8207064472,47.0,7.8099177394,,,,,,,,
24,Misc__nitr_031,8.0042859281,,1.0,48.0,8.0042859281,,,,,,,,,,
25,Omics__wt_glu,7.49568647965,0.003520630852701449,2.0,49.0,7.4981759416,50.0,7.4931970177,,,,,,,,
26,Omics__wt_gly,7.77104284225,0.024551309521977385,2.0,51.0,7.7536824448,52.0,7.7884032397,,,,,,,,
27,Omics__wt_thr,7.59174640115,0.23442454090433731,2.0,53.0,7.4259832186,54.0,7.7575095837,,,,,,,,
28,Omics__bw_ac,7.517253263400001,0.00418571533854236,2.0,55.0,7.5202130111,56.0,7.5142935157,,,,,,,,
29,Omics__bw_fum,7.606376587150001,0.006331370408423205,2.0,57.0,7.6108535421,58.0,7.6018996322,,,,,,,,
30,Omics__bw_glc,7.99142633015,0.028006484843447657,2.0,59.0,8.0112299055,60.0,7.9716227548,,,,,,,,
31,Omics__bw_pyr,7.6050102632000005,0.03865286973225759,2.0,61.0,7.5776785569000005,62.0,7.6323419695,,,,,,,,
32,OmpR__wt_nacl,7.546843892549999,0.04734253431119103,2.0,63.0,7.5133676655,64.0,7.5803201196,,,,,,,,
33,OmpR__bw_delompr_nacl,7.2357992375,0.03945687291130563,2.0,65.0,7.2078990151,66.0,7.2636994599,,,,,,,,
34,MinSpan__wt_ade,8.1905223756,,1.0,67.0,8.1905223756,,,,,,,,,,
35,MinSpan__wt_glc,7.6612336589500005,0.17971714432996225,4.0,68.0,7.4329743766,69.0,7.6565962217,70.0,7.6837391928,71.0,7.8716248447,,,,
36,MinSpan__wt_glc_anaero,8.2505501435,0.11239921906367846,2.0,72.0,8.1710718935,73.0,8.3300283935,,,,,,,,
37,MinSpan__wt_trp,7.8621272858,,1.0,74.0,7.8621272858,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.74525094905,0.011799290675730642,2.0,75.0,7.7369075905999996,76.0,7.7535943075,,,,,,,,
39,MinSpan__bw_delcra_trp,7.8878940649,,1.0,77.0,7.8878940649,,,,,,,,,,
40,MinSpan__bw_delmntr,8.0358162583,,1.0,78.0,8.0358162583,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.2630701385,,1.0,79.0,8.2630701385,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.5670487664,,1.0,80.0,7.5670487664,,,,,,,,,,
43,Cra/Crp__wt_ac,7.2386762533999995,0.021135958525133988,2.0,81.0,7.253621633,82.0,7.2237308738,,,,,,,,
44,Cra/Crp__wt_fru,7.3783263332,0.007978349734580894,2.0,83.0,7.372684788,84.0,7.3839678784,,,,,,,,
45,Cra/Crp__delcra_ac,7.2440476101,0.07545407712038928,2.0,85.0,7.2974016997,86.0,7.1906935205,,,,,,,,
46,Cra/Crp__delcra_fru,8.0142478532,0.04432551523180967,2.0,87.0,7.9829049808,88.0,8.0455907256,,,,,,,,
47,Cra/Crp__delcra_glc,7.7837508151,0.022112467050255998,2.0,89.0,7.7681149397,90.0,7.7993866905,,,,,,,,
48,RpoB Knock-in__wt_031,7.4519842532,,1.0,91.0,7.4519842532,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.8381167774,,1.0,92.0,7.8381167774,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.2495624498,0.10167944646118734,2.0,93.0,7.3214606759,94.0,7.1776642237,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.0892797007,,1.0,95.0,8.0892797007,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.1348479967,,1.0,96.0,8.1348479967,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.9465754122,0.031773562066961726,2.0,97.0,7.924108111,98.0,7.9690427134,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.1379586692,,1.0,99.0,8.1379586692,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.401161129950001,0.01888000695962471,2.0,100.0,8.387810949,101.0,8.4145113109,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.8170692092500005,0.025261652448059165,2.0,102.0,7.834931895,103.0,7.7992065235,,,,,,,,
57,Crp ARs__wt_fru,7.4775336986,,1.0,104.0,7.4775336986,,,,,,,,,,
58,Crp ARs__wt_glyc,7.2321820503000005,0.1338580984065386,2.0,105.0,7.1375300812,106.0,7.3268340194,,,,,,,,
59,Crp ARs__delar1_glyc,7.73403352145,0.11598981473826733,2.0,107.0,7.6520163369,108.0,7.816050706,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.654824757299999,0.08068804543377908,3.0,109.0,7.59784078,110.0,7.6194796061,111.0,7.7471538857999995,,,,,,
61,Crp ARs__delar2_glyc,7.351554068833334,0.06791726779217891,3.0,112.0,7.4199601248,113.0,7.284136377,114.0,7.3505657047,,,,,,
62,Crp ARs__delcrp_fru,7.786207892866667,0.08229240341006738,3.0,115.0,7.7999065402,116.0,7.8607913633,117.0,7.6979257751,,,,,,
63,Crp ARs__delcrp_glc,7.881319780366667,0.04329368758828449,3.0,118.0,7.899570398,119.0,7.8318890178,120.0,7.9124999253,,,,,,
64,Crp ARs__delcrp_glyc,7.860996299066667,0.054839282162539686,3.0,121.0,7.8018095726,122.0,7.8710949085,123.0,7.9100844161,,,,,,
65,Glucose Evolution__glu_ale3,8.2702719624,,1.0,124.0,8.2702719624,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.9824914111,,1.0,125.0,7.9824914111,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.1135024542,,1.0,126.0,7.1135024542,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.9225789679,,1.0,127.0,7.9225789679,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.4022708691,,1.0,128.0,8.4022708691,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.0790828768,,1.0,129.0,8.0790828768,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.1385827295,,1.0,130.0,8.1385827295,,,,,,,,,,
72,42C Evolution__wt_42c,7.9188546216,,1.0,131.0,7.9188546216,,,,,,,,,,
73,42C Evolution__42c_ale1,8.0426640168,,1.0,132.0,8.0426640168,,,,,,,,,,
74,42C Evolution__42c_ale2,7.6088090259,,1.0,133.0,7.6088090259,,,,,,,,,,
75,42C Evolution__42c_ale3,8.0241001896,,1.0,134.0,8.0241001896,,,,,,,,,,
76,42C Evolution__42c_ale4,8.4665757196,,1.0,135.0,8.4665757196,,,,,,,,,,
77,42C Evolution__42c_ale5,8.2032201641,,1.0,136.0,8.2032201641,,,,,,,,,,
78,42C Evolution__42c_ale6,8.9886053884,,1.0,137.0,8.9886053884,,,,,,,,,,
79,42C Evolution__42c_ale8,8.4073542752,,1.0,138.0,8.4073542752,,,,,,,,,,
