,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.026695444029436393,2.0,0.0,-0.01887652949999996,1.0,0.01887652950000085,,,,,,,,
1,fur__wt_dpd,-1.3205698374999986,0.05826702995389747,2.0,2.0,-1.279368825499998,3.0,-1.3617708494999992,,,,,,,,
2,fur__wt_fe,0.058027635499999786,0.02165199289180645,2.0,4.0,0.07333790649999905,5.0,0.04271736450000052,,,,,,,,
3,fur__delfur_dpd,-1.3080511634999996,0.03280293813768592,2.0,6.0,-1.3312463435000002,7.0,-1.284855983499999,,,,,,,,
4,fur__delfur_fe2,-0.21222746349999966,0.0674122908565689,2.0,8.0,-0.2598951514999994,9.0,-0.1645597754999999,,,,,,,,
5,acid__wt_ph5,-0.2876529204999998,0.060321224650718284,2.0,10.0,-0.3303064674999998,11.0,-0.24499937349999976,,,,,,,,
6,acid__delgadx_ph5,-0.31530005049999943,,1.0,12.0,-0.31530005049999943,,,,,,,,,,
7,acid__delgadw_ph5,-0.21824973899999955,0.018557608057413626,2.0,13.0,-0.23137194949999884,14.0,-0.20512752850000027,,,,,,,,
8,acid__delgade_ph5,-0.24688042299999946,0.07889945335608653,2.0,15.0,-0.19109008449999895,16.0,-0.30267076149999994,,,,,,,,
9,oxidative__wt_pq,-1.2118136164999997,0.09670636432768125,2.0,17.0,-1.1434318904999996,18.0,-1.2801953425,,,,,,,,
10,oxidative__deloxyr_pq,-1.092612510499999,0.1466805972726727,2.0,19.0,-0.9888936654999992,20.0,-1.196331355499999,,,,,,,,
11,oxidative__delsoxr_pq,-0.6970118849999993,0.03917112837402222,2.0,21.0,-0.6693137144999994,22.0,-0.7247100554999992,,,,,,,,
12,oxidative__delsoxs_pq,-1.18977261,0.0707774806175936,2.0,23.0,-1.2398198464999997,24.0,-1.1397253735,,,,,,,,
13,nac_ntrc__wt_csn,-0.9542763614999994,0.05302648765025448,2.0,25.0,-0.9167809724999998,26.0,-0.9917717504999991,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5026881664999996,0.11771053285662322,2.0,27.0,-0.5859220824999998,28.0,-0.4194542504999994,,,,,,,,
15,nac_ntrc__wt_gln,-0.7802537984999991,0.029575452472549203,2.0,29.0,-0.8011668014999991,30.0,-0.7593407954999991,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.1759929684999992,1.3232916482993595,2.0,31.0,-1.240284470499998,32.0,-3.1117014665,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3150846149999995,0.09423067388519628,2.0,33.0,-0.3817157634999999,34.0,-0.2484534664999991,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.34651358549999894,0.15460103326481772,2.0,35.0,-0.4558330244999986,36.0,-0.23719414649999934,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2375188674999995,0.1866281762685922,2.0,37.0,-0.10555281849999963,38.0,-0.36948491649999937,,,,,,,,
20,misc__wt_no_te,-0.25166811199999906,0.11449083880110741,2.0,39.0,-0.33262536049999797,40.0,-0.1707108635000001,,,,,,,,
21,misc__bw_delcbl,-0.5900641039999996,0.02655398731786057,2.0,41.0,-0.5712875994999989,42.0,-0.6088406085000004,,,,,,,,
22,misc__bw_delfabr,-0.4345266944999997,0.12636367430964712,2.0,43.0,-0.3451740834999999,44.0,-0.5238793054999995,,,,,,,,
