,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.129283706399999,0.06956498934638768,2.0,0.0,9.0800938307,1.0,9.1784735821,,,,,,,,
1,Fur__wt_dpd,8.424810519,0.03475097913608777,2.0,2.0,8.449383172,3.0,8.400237866,,,,,,,,
2,Fur__wt_fe,9.1697862514,0.017812725793499035,2.0,4.0,9.1571907522,5.0,9.1823817506,,,,,,,,
3,Fur__delfur_dpd,8.6607876874,0.10311903242908262,2.0,6.0,8.5878715203,7.0,8.7337038545,,,,,,,,
4,Fur__delfur_fe2,9.11527071835,0.06766799389154367,2.0,8.0,9.1631192157,9.0,9.067422221,,,,,,,,
5,Acid__wt_ph5,8.920296099049999,0.10183884197682734,2.0,10.0,8.8482851633,11.0,8.9923070348,,,,,,,,
6,Acid__delgadx_ph5,9.013832747150001,0.04777125654673746,2.0,12.0,8.9800533677,13.0,9.0476121266,,,,,,,,
7,Acid__delgadw_ph5,9.0544606807,0.09357565499367368,2.0,14.0,9.1206286609,15.0,8.9882927005,,,,,,,,
8,Acid__delgade_ph5,8.912893522600001,0.04710695327246835,2.0,16.0,8.8795838765,17.0,8.9462031687,,,,,,,,
9,Oxidative__wt_pq,7.84059734975,0.08649022619663649,2.0,18.0,7.9017551752,19.0,7.7794395243,,,,,,,,
10,Oxidative__deloxyr_pq,8.036401005750001,0.11587946025988306,2.0,20.0,8.1183401579,21.0,7.9544618536,,,,,,,,
11,Oxidative__delsoxr_pq,8.1767812471,0.008066976942900613,2.0,22.0,8.171077033,23.0,8.1824854612,,,,,,,,
12,Oxidative__delsoxs_pq,7.9879968024,0.026520066557037106,2.0,24.0,8.0067493213,25.0,7.9692442835,,,,,,,,
13,Nac/NtrC__wt_csn,8.532473166599999,0.04582175204942821,2.0,26.0,8.5648740382,27.0,8.500072295,,,,,,,,
14,Nac/NtrC__wt_cytd,8.50521041575,0.03205847709727932,2.0,28.0,8.5278791823,29.0,8.4825416492,,,,,,,,
15,Nac/NtrC__wt_gln,8.26152075085,0.06565939966251322,2.0,30.0,8.3079489576,31.0,8.2150925441,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.694961706299999,0.1388438086186291,2.0,32.0,8.5967843077,33.0,8.7931391049,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.5100565307,0.06022259965961988,2.0,34.0,8.4674727221,35.0,8.5526403393,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.14442520415,0.013932879746208231,2.0,36.0,8.1542772379,37.0,8.1345731704,,,,,,,,
