,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1293017152207634,3.0,0.0,-0.0419661387,2.0,0.1450720131,4.0,-0.1031058744,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4358204016,0.3169460613946301,3.0,1.0,0.6838917571,3.0,0.0787605668,5.0,0.5448088809,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.93329529685,0.5126639370423649,4.0,6.0,0.7910197077000001,20.0,0.926751198,40.0,1.6229750485999999,63.0,0.3924352331,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.40036271005,0.38173313491185956,4.0,7.0,0.2394229434,33.0,0.9008325683,81.0,0.0034979837000000003,82.0,0.4576973448,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.01813760405,0.21590014628835477,4.0,8.0,0.0291523677,51.0,0.2528541754,65.0,-0.2594797478,76.0,-0.09507721150000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2941485770333334,1.5485798858144768,3.0,9.0,-0.23671444460000002,22.0,-0.5740764479,49.0,-3.0716548386,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42646339440000003,0.36034290899096744,2.0,10.0,0.6812643089,26.0,0.1716624799,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.11159298420000002,0.28457683056693023,3.0,11.0,-0.2760998948,54.0,-0.2756870066,83.0,0.21700794880000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.42282467560000003,0.4348791215696732,4.0,12.0,0.6541430925,48.0,0.9204143969,64.0,0.0757238976,78.0,0.041017315400000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.44232111895000004,0.2642321606876528,4.0,13.0,0.19805072810000002,38.0,0.23933125160000002,67.0,0.7313810763,72.0,0.6005214198000001,,,,,,,,,,,,,,,,,,,,
