,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.07692366449069843,3.0,0.0,-0.0745453169,6.0,-0.00455433,12.0,0.0790996468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16575154856666668,0.12995445670843878,3.0,1.0,-0.060512774400000004,7.0,-0.12573314030000002,13.0,-0.31100873100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.29428439803333334,0.08305565473581976,3.0,2.0,-0.2942631637,8.0,-0.3773506679,14.0,-0.2112393625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6448138258666667,0.12915649835174942,3.0,3.0,-0.5075908876,9.0,-0.6628407126,15.0,-0.7640098774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6729240698666668,0.04838652214978842,3.0,4.0,-0.7080410019000001,10.0,-0.6177310939,16.0,-0.6930001138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6702859314666667,0.13818885806987402,3.0,5.0,-0.5452640267000001,11.0,-0.6469289446,17.0,-0.8186648231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8276861576500001,0.16990435807785695,2.0,18.0,0.7075456339,71.0,0.9478266814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.0855634604666666,0.8923346832268154,3.0,19.0,-1.5013042003,70.0,-1.6426815093,205.0,-3.1127046718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.34514446516249997,0.5220390657760055,8.0,20.0,-1.3443180299,32.0,0.1468674673,55.0,-0.1646388624,67.0,-0.18607466250000002,126.0,-0.4289745459,147.0,-0.28570813970000003,203.0,0.2895366055,210.0,-0.7878455537,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.08368525376666668,0.17298188389086497,3.0,21.0,0.28319374,34.0,-0.0244358941,61.0,-0.0077020846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.011831029612499993,0.2611423323591058,8.0,22.0,0.28764836400000005,104.0,0.176735005,111.0,-0.22015938640000002,133.0,-0.3329572316,165.0,0.2612237316,238.0,-0.3292963089,265.0,-0.084190051,270.0,0.1463476404,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.4933697654,0.5761551148960419,7.0,23.0,-3.920276175,56.0,-4.8867970057,82.0,-4.3937958404,118.0,-4.0383501742,134.0,-5.5933629965,137.0,-4.2248185123,227.0,-4.3961876537,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.331361610575,0.2618051329699186,4.0,24.0,0.5171565019000001,101.0,0.5876088369,139.0,0.048120043,149.0,0.1725610605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.466190617325,0.14486366520408375,4.0,25.0,0.5894246350000001,123.0,0.4157710116,155.0,0.2838781074,191.0,0.5756887153,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5815383968000001,0.13814492350002922,3.0,26.0,0.6436076184,59.0,0.6777617079,159.0,0.42324586410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.5963030384799999,0.3144341508504381,5.0,27.0,-1.8778890686,76.0,-1.7303015936000001,146.0,-1.0608390264,162.0,-1.7027281745,262.0,-1.6097573293,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.30022109892500004,0.23888127416544588,4.0,28.0,0.0520339996,94.0,-0.44041481720000003,186.0,-0.4561007703,231.0,-0.3564028078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5390930362333334,0.2067557841301349,3.0,29.0,0.5842451563000001,49.0,0.3134925471,260.0,0.7195414053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.38444396318,0.4349248676257518,5.0,30.0,0.49023136040000004,77.0,1.0602529751,172.0,-0.0733163287,259.0,0.10687477470000001,280.0,0.3381770344,,,,,,,,,,,,,,,,,,,,,,,,,,
